"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
1450,"07/27/2021",1419987220325351424," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1467,"07/27/2021",1419987192743608320,"A London tabloid reported that an unidentified insider at Amazon learned that the company would accept Bitcoin by the end of 2021. This rumour circulated fast on news websites and social media. Amazon denied the report, claiming that it has no intentions of accepting Bitcoin. ",37943.91,"India",13479,546,"False","False","2014-08-10 16:02:09","False","False",546,0.333333333333333,0.116666666666667
1472,"07/27/2021",1419987190642249728,"Kind reminder that DoC is backed 100% by Bitcoin vía ",37943.91,"Carabobo, Venezuela",5592,5796,"False","False","2010-04-04 23:17:07","False","False",5796,0.9,0.6
1476,"07/27/2021",1419987186905141248,"    Okay ‘Bitcoin and Golf’ ",37943.91,"United States of America",6727,4074,"False","False","2009-02-09 12:59:09","False","False",4074,0.5,0.5
1477,"07/27/2021",1419987186531852288,"Bitcoin  Price: $37,877.67Areas of SupportHold Above: $33,589.98TrendsNear: Short: Medium: Long: Macro: Levels of interestShort: $28,958.15Med: $76,066.22Long: $98,768.75",37943.91,"https://www.cryptosbulls.com",4969,1044,"False","False","2019-12-22 05:35:01","True","False",1044,0.266666666666667,-0.0166666666666667
1480,"07/27/2021",1419987183289597952,"Kazakhstan allowing local banks to service crypto firms, under a year-long pilot programRipple XRP ETH Ethereum RippleCoinNews blockchainnews ripple_price_analysis brave bat binance XTZ Tezos ATOM defi bitcoin btc",37943.91,"",27,192,"False","False","2019-06-06 06:11:16","True","False",192,0.5,0.4
1506,"07/27/2021",1419987124988923904,"Hey I joined a network called SurveyJ and earned $69,378 today! You get paid for surveys and posting on social media. Sign up with my link for an instant $40 signup bonus!  SurveyJ cashapp bitcoin",37943.91,"",105,910,"False","False","2009-04-14 01:13:23","True","False",910,0.366666666666667,0.0166666666666667
1509,"07/27/2021",1419987116759601152,"If a fully doxxed person had told you that lied about being an Amazon insider to Journalists to spread false rumors and make millions of dollars in a dayDo you think the governments would investigate them and possibly arrest? amazon Bitcoin",37943.91,"United States of America",10974,11946,"False","False","2019-01-03 23:21:43","True","False",11946,0.3,-0.225
1512,"07/27/2021",1419987111881711616,"If you short now it fuels the pump and you lose money, if you long you help pump Bitcoin and make money! ",37943.91,"",238,383,"False","False","2013-01-20 09:32:33","False","False",383,0.35,-0.03125
1518,"07/27/2021",1419987100368257024,"Dear  bitcoin is a Cryptoasset . Cryptocurrency includes a plethora of altcoins and “stable coins” I’m happy to name them if you need more help. I am sure others will help you learn, as well. Good day. nottodaySatan ",37943.91,"Il Mondo",53,931,"False","True","2020-11-10 23:28:09","True","False",931,0.747222222222222,0.625
1521,"07/27/2021",1419987094894743552," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1536,"07/27/2021",1419987072346165248,"It is naught the worthless fool who works overtime with the intention of converting his fiat to Bitcoin",37943.91,"Tycho Crater",133,265,"False","False","2013-03-23 23:52:00","True","False",265,0.9,-0.8
1548,"07/27/2021",1419987029602062336,"'Epic' Short Squeeze: Why the Price of Bitcoin Is Surging - Decrypt ",37943.91,"Corner of get a map & f*ck off",23320,480,"False","False","2015-10-02 18:22:57","True","False",480,0.35,0.05
1553,"07/27/2021",1419987016889032704,"Still there's a million to earn.NEVER USE YOUR CASH ON CASINO.At least most would want to cash out.We influence people to know that 1% of the worlds population hold at least 1$ in value of any cryptocurrency. And you know that's a part of a million.",37943.91,"Norway",5513,5727,"False","False","2019-09-12 13:04:28","True","False",5727,0.433333333333333,-0.0333333333333333
1569,"07/27/2021",1419986966490320896," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1575,"07/27/2021",1419986955455062016,"Jeff Bezos Directs Amazon to Accept Bitcoin and Other Popular Cryptocurrencies ",37943.91,"Nigeria",15242,222,"False","False","2011-05-25 11:57:05","False","False",222,0.6375,0.2375
1588,"07/27/2021",1419986927978127360," Right approach, wrong solution.I wish more gold bugs would see what Bitcoin is.",37943.91,"Australia",696,210,"False","False","2020-01-30 09:05:18","True","False",210,0.645238095238095,0.0952380952380952
1594,"07/27/2021",1419986912606146560," You’ll see some major growth especially if the stock market begins to fall like many analysts are predicting. Bitcoin will be a good hedge against inflation which was its original purpose anyways.",37943.91,"",1274,914,"False","False","2011-08-12 21:46:03","True","False",914,0.67,0.3275
1597,"07/27/2021",1419986907786743808,"      You only select those member who send screen shot of joining tg and twitter if you select for that reason so that's unfair mate because there is no write require to share screen shot",37943.91,"India",52,786,"False","False","2020-06-06 13:43:25","True","False",786,1,-0.25
1599,"07/27/2021",1419986905165402112,"  Ah cool Bitcoin defi! Can you point me to the nearest Bitcoin dex? Liquidity pools? Decentralized lending? NFT marketmaker? Bitcoin does nothing finance. It’s money, that’s it. Pomp must share a brain with someone but the other dude lost his half.",37943.91,"",66,183,"False","False","2009-06-29 12:47:13","True","False",183,0.397222222222222,0.0486111111111111
1600,"07/27/2021",1419986904867647488,"Important Reasons why you should not scalp..essentials explorepage cryptocurrency forex bitcoin money entrepreneur forextrader cryptomemes trading investment business forexsignals ",37943.91,"",284,129,"False","False","2019-05-06 12:04:13","True","False",129,1,0.4
1602,"07/27/2021",1419986899037532160,"Bitcoin quietly winning battles everyday ",37943.91,"Liberland",562,423,"False","False","2018-10-12 10:08:33","True","False",423,0.675,0.15
1606,"07/27/2021",1419986886517411840,"Da Jooce  for da win..... Well done mate. Keep your head down and bum up and grinding. Bitcoin ",37943.91,"Garden Shed",628,1003,"False","True","2011-03-20 05:38:11","False","False",1003,0.344444444444444,0.322222222222222
1611,"07/27/2021",1419986868599459840,"We see what happened when the price met $39K  the big money manipulation zone. That is the main battleground.   BTC Bitcoin ",37943.91,"United States of America",3095,3050,"False","True","2013-12-07 16:29:14","False","False",3050,0.216666666666667,0.0833333333333333
1615,"07/27/2021",1419986853273522176,"Tesla shares edged higher in extended trading on Monday after reporting an earnings beat for its second quarter. Bitcoin will be in focus today.67% of retail CFD accounts lose money. Professional clients can incur losses that exceed deposits.  ",37943.91,"United Kingdom",2793,521,"True","False","2014-09-11 12:02:54","False","False",521,0.2,0.116666666666667
1620,"07/27/2021",1419986842582228992,"You know you're winning when legacy banking appeals to the UN ""Security Council"" to ban Bitcoin / cryptocurrencies.""Money reigns the world and he who controls the money controls the people.""",37943.91,"Worldwide",988,697,"False","False","2019-02-09 13:43:58","False","False",697,0.75,0.5
1621,"07/27/2021",1419986837536493568," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1638,"07/27/2021",1419986814782218240,"The best Bitcoin apps ",37943.91,"",1590,1497,"False","False","2010-03-06 17:33:06","False","False",1497,0.3,1
1645,"07/27/2021",1419986792615448576,"Bitcoin depends on excitement of next buyer, they buy to sell to another person and it creates a rising price,cryptocurrencies probably ""a rat poison squared"" at the end Non productive assets produce nothing it remains a highly speculative asset with a fundamental value of zero ",37943.91,"Lebanon",3082,361,"False","False","2019-11-14 13:16:28","True","False",361,0.27,0.08
1654,"07/27/2021",1419986771513913344,"Bitcoin is working on it's 7th daily green candlestick in a row.. Bears.",37943.91,"",668,111,"False","False","2018-08-18 14:45:00","True","False",111,0.15,-0.1
1658,"07/27/2021",1419986762936594432,"   bc those organisations have access to the money printers, which bolsters their power &amp; cements the existing broken system. when you have that proximity to the printer, why endorse an asset that threatens to shake up entire fiat farce? not in their interest to adopt bitcoin at all",37943.91,"citadel",540,3368,"False","False","2020-01-26 10:28:37","True","False",3368,0.508333333333333,-0.266666666666667
1667,"07/27/2021",1419986739225972736,"  Great Offer for crypto world.    ",37943.91,"",190,1985,"False","False","2020-08-31 08:56:10","True","False",1985,0.75,0.8
1668,"07/27/2021",1419986738974535680,"    You don't have to trust me at all, as I also don't trust you. That's why I'm running Bitcoin full nodes.That's the beauty of it. Bitcoin solved trust.",37943.91,"Switzerland",413,289,"False","False","2011-06-08 08:44:22","False","False",289,0.55,0.35
1670,"07/27/2021",1419986727008100352," the forgotten Binance packed  will surprise many people in Q4 bitcoin $band Ethereum $eth bnb tron ADA $vet DOGE $doge xrp $coti $rsr $dot $xlm $sxp $pond $zec $xvs $hot matic Crypto $reef $atom $ankr $ont $ctsi $ltc NFT $axs",37943.91,"",970,207,"False","False","2013-06-11 12:11:46","True","False",207,0.675,0.375
1708,"07/27/2021",1419986638659231744,"Great Offer for crypto world.     ",37943.91,"",190,1985,"False","True","2020-08-31 08:56:10","True","False",1985,0.75,0.8
1726,"07/27/2021",1419986594140938240,"LIVE - NEW $4,200,000 Dollar Bitcoin Trade - 25% Market Cipher Discount Marathon  ",37943.91,"",71,338,"False","False","2020-07-09 13:35:26","True","False",338,0.477272727272727,0.136363636363636
1732,"07/27/2021",1419986585483886592,"Congratulations  .Keep investing, keep earning more consistent profitThank you very much for your feedback buddy.. I'm here to give you the bestkeep your investment coming to earn more profit entrepreneur BB23 Bitcoin Binance btc CryptoNews COVID19  ",37943.91,"US",207,1702,"False","False","2020-12-06 09:02:00","True","False",1702,0.3775,0.3775
1738,"07/27/2021",1419986568073388032,"I will be publishing other indicators confirming macro-uptrend later on.Please let me know in the comments if you have any questions. Important: These indicators are MACRO (they can't predict prices in the short term).Note: not financial advice.Bitcoin indicator",37943.91,"Descentralized",641,116,"False","False","2009-01-15 23:02:04","False","False",116,0.335,0.055
1740,"07/27/2021",1419986565691019264,"I am happy to anounce that I have developed a series of Advanced Bitcoin Indicators (experimental yet).The first one is called 'Miami Indicator' (mainly based on onchain data). It predicts macro trends and it confirmed 21July was the bottom of the downtrend (we'll see). ",37943.91,"Descentralized",641,116,"False","False","2009-01-15 23:02:04","False","False",116,0.566666666666667,0.316666666666667
1755,"07/27/2021",1419986537920536576," Bitcoin is the only asset that face mass assaults from governments, religious figures, thinkers, economists... Etc. Yet despite everything, it always comes out top.",37943.91,"",141,439,"False","False","2020-09-27 20:55:10","True","False",439,0.583333333333333,0.166666666666667
1757,"07/27/2021",1419986536309956608,"  Yea buddyHey squack .. Joe..Can anybody tell me what you base your bitcoin price (+ -) on??This morning it says down 2200 (-5%) What closing price is that based on?? thxGo bitcoin",37943.91,"",59,144,"False","False","2011-04-23 04:49:05","True","False",144,0.644444444444444,-0.477777777777778
1761,"07/27/2021",1419986524335181824,"Send a Direct message if you're interested in binary option trading, forex trade and bitcoin Investment, so you can create and have your account managed by a group of professional account managersWith a minimum investment of $500 you stand to earn up too $7200 in a weeks trade ",37943.91,"United States of America",243,4035,"False","False","2019-07-16 23:23:58","True","False",4035,0.333333333333333,0.15
1773,"07/27/2021",1419986500817727488," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1774,"07/27/2021",1419986500813529088," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1784,"07/27/2021",1419986478990602240,"Congratulations  .Keep investing, keep earning more consistent profitThank you very much for your feedback buddy.. I'm here to give you the bestkeep your investment coming to earn more profit entrepreneur BB23 Bitcoin Binance btc CryptoNews COVID19  ",37943.91,"US",207,1702,"False","False","2020-12-06 09:02:00","True","False",1702,0.3775,0.3775
1791,"07/27/2021",1419986468710256640," You believe in the long-term vision for your investment And you know that in order to create that reality, you need the right knowledge, tools, support, and commitment to your own inner transformation. THAT is why I created The bitcoin mining platform for you. ",37943.91,"United States of America",248,620,"False","False","2019-02-24 10:03:00","True","False",620,0.567460317460317,0.295238095238095
1800,"07/27/2021",1419986455569604608,"  All cryptocurrencies are a scam. Also ETH (I'm not referring to Ethiopia). That's what we have been saying for years It's great that you inform people.Only Bitcoin is legitimate. Blockchain has only been invented to create Bitcoin.",37943.91,"Switzerland",413,289,"False","False","2011-06-08 08:44:22","False","False",289,0.875,0.4
1802,"07/27/2021",1419986450431545344,"   I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1804,"07/27/2021",1419986448917221376,"   I want to imagine how sad a persons life would need to be to post this idiotic comment... but I also want to know more how pathetic someone's life needs to be to make a fake loser account named ""Bitcoin - Ethereum - defi- web 3.0 to spread fud... oh well",37943.91,"United States of America",91,162,"False","False","2012-07-12 03:51:56","True","False",162,0.866666666666667,-0.433333333333333
1821,"07/27/2021",1419986423214747648," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1824,"07/27/2021",1419986413974609920," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1841,"07/27/2021",1419986352708456448,"Keep investing keep earning more Profit, thanks for giving us the chance to prove how legitimate we areBitcoin ametock BBK8 bb23 Amazon AcceptDoge AcceptDoge amcstock Trump BTC Algorand AMTrading America Binance  ",37943.91,"US",207,1702,"False","False","2020-12-06 09:02:00","True","False",1702,0.35,0.35
1842,"07/27/2021",1419986352247132160,"If that was the retest and bounce as talked about earlier, then wow Bitcoin looks strong. ",37943.91,"Where the wind takes us",14281,286,"False","False","2012-10-02 12:45:44","True","False",286,0.744444444444444,0.177777777777778
1847,"07/27/2021",1419986339332755456,"Keep investing keep earning more Profit, thanks for giving us the chance to prove how legitimate we areBitcoin ametock BBK8 bb23 Amazon AcceptDoge AcceptDoge amcstock Trump BTC Algorand AMTrading America Binance  ",37943.91,"US",207,1702,"False","False","2020-12-06 09:02:00","True","False",1702,0.35,0.35
1852,"07/27/2021",1419986333766926336,"Man it’s fucked that my insta and Twitter got hacked within 10 days of each other. One was for paid follows (to Russian and Brazilian accounts mainly) and the other was for bitcoin shit.Fuck u hackers, I can sign you out",37943.91,"Ingland innit",27,184,"False","False","2018-07-04 19:51:36","True","False",184,0.356666666666667,-0.136666666666667
1854,"07/27/2021",1419986329501380608,"New Candela Coin Podcast episode is out. We interview the founder of a new meme coin. Listen and give a thumbs up!YouTube: Spotify: Apple Podcasts: cryptocurreny ethereum bitcoin blockchain memecoin",37943.91,"",13005,1048,"False","False","2020-06-11 18:45:41","True","False",1048,0.454545454545455,0.136363636363636
1858,"07/27/2021",1419986320617844736," Yea people are going to get along but in the grand scheme of the world, we don't. My tweet is in relation to what I see on social media. I've called out my name simply for posting my opinions. Whether it's about crypto or covid.",37943.91,"",5846,1408,"False","False","2013-08-04 15:30:23","False","False",1408,0.474603174603175,0.177777777777778
1861,"07/27/2021",1419986317895553024,"  Great Offer for crypto world.   ",37943.91,"",190,1985,"False","False","2020-08-31 08:56:10","True","False",1985,0.75,0.8
1863,"07/27/2021",1419986310639411200," In the long term, Bitcoin will prevail with or without Amazon ",37943.91,"",360,111,"False","True","2020-09-10 15:01:36","True","False",111,0.4,-0.05
1866,"07/27/2021",1419986294097252352," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1868,"07/27/2021",1419986287306620928," if  had developed the knowledge/conviction to buy and hold bitcoin instead of fucking about with ""cryptocurrency speculation"", she wouldn't need to write articles like this",37943.91,"United States of America",1049,940,"False","False","2010-04-30 23:42:20","False","False",940,0.55,-0.25
1882,"07/27/2021",1419986263936049152," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1889,"07/27/2021",1419986246537990144," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1897,"07/27/2021",1419986224559820800," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1899,"07/27/2021",1419986221166522368,"Excellent project with very Experienced team,sure this project will be successful &amp; this project will make history in the crypto marketWebsite: Plastic finance ESG Compliant plasticfinance plastic bitcoin plasticwaste environment",37943.91,"United States of America",7000,7682,"False","False","2019-12-04 05:24:50","True","False",7682,0.983333333333333,0.916666666666667
1903,"07/27/2021",1419986214141284352," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1908,"07/27/2021",1419986201558269952,"Jeff Bezos isn’t gonna use fucking Bitcoin, people. If he is going to use crypto it’s going to be Bezos-coin, ok? What don’t we get about egomania yet?",37943.91,"United States of America",108,532,"False","False","2020-01-21 19:01:51","True","False",532,0.65,-0.05
1910,"07/27/2021",1419986198412595200," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1914,"07/27/2021",1419986193089851392,"Where can I buy shares for those medical face mask or vaccine companies? They must be doing better than Bitcoin by now. COVID19 vaccination",37943.91,"Australia",69,445,"False","False","2009-03-02 12:17:06","False","False",445,0.25,0.25
1921,"07/27/2021",1419986172420501504," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1922,"07/27/2021",1419986170268819456,"Bitcoin WebullGet 2 FREE stocks by opening and making an initial deposit of just $5! Get started with Webull today! ",37943.91,"MARS",180,257,"False","False","2009-03-01 01:00:09","False","False",257,0.4,0.2
1927,"07/27/2021",1419986142720626688," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1930,"07/27/2021",1419986137356148736,"     you guys are doing some great Bitcoin enlightment work in Slovakia ",37943.91,"Slovenská republika",46,195,"False","False","2018-01-22 20:53:04","True","False",195,0.75,0.8
1934,"07/27/2021",1419986134894006272," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1945,"07/27/2021",1419986120775979008,"    ""responsible tech"".....there's a reason why LOTS of merchants will switch to   very soon. Second to none payments solution, without all the downside paypal offers. Blue chip. Bitcoin Ethereum",37943.91,"Zürich, Schweiz 🇨🇭",451,897,"False","False","2018-09-07 03:34:53","False","False",897,0.19,0.1
1954,"07/27/2021",1419986098156081152," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1958,"07/27/2021",1419986084088500224,"Go and buy some BitcoinZ on  !Pure crypto pure decentralization  Tesla Cryptocurrency CryptoNews Bitcoin btcz",37943.91,"Slovenija",1498,4937,"False","False","2010-04-01 10:37:44","True","False",4937,0.5,0.214285714285714
1965,"07/27/2021",1419986067122532352,"Be your own bank With Bitcoin.Trade today and learn how to be your own bank. ",37943.91,"United States of America",111,1242,"False","False","2019-05-13 01:05:38","True","False",1242,1,0.6
1981,"07/27/2021",1419986035019337728," BULLWHALE! just LONGED $3,299,263 worth of Bitcoin BTC at $37,810 on Binance Futures",37943.91,"Worldwide",2233,168,"False","False","2020-07-18 19:42:11","True","False",168,0.1,0.3
1988,"07/27/2021",1419986004270780416,"Its bitcoin and we are earning.Trade with us today and attain financial freedom.DM to know more about this. ",37943.91,"United States of America",111,1242,"False","False","2019-05-13 01:05:38","True","False",1242,0.25,0.25
1990,"07/27/2021",1419985997979426816,"Cardano  ETH BTC BITCOINStake and join our Discord for more Cardano  ",37943.91,"United States of America",544,1362,"False","True","2020-08-31 06:14:08","True","False",1362,0.5,0.5
1997,"07/27/2021",1419985984901554176," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
