X,Date,TweetID,Text,BTC.Price,User.Location,User.follower.count,UserFollowingCount,User.Verified,Quote.Status.,AccountCreationDate,Default.Profile.Theme.,DefaultProfileImage,TotalAccountLikes,Subjectivity,Polarity
1858,6/6/2021,1.40E+18,"Countries having nothing to lose, but much to gain shall and will be adopting Bitcoin first.",35864.55,writing book: (L)earn Bitcoin,6066,557,FALSE,FALSE,4/15/2008 8:00,FALSE,FALSE,557,0.266666667,0.225
1872,6/6/2021,1.40E+18,"As far as my daughter is concerned, seashells have a higher salability* than Bitcoin ¯\_(ツ)_/¯ * the ease with which a good can be sold on the market whenever its holder desires, with the least loss in its price. ",35864.55,Belgium,12036,981,FALSE,FALSE,12/10/2006 21:40,FALSE,FALSE,981,0.625,0.1875
1877,6/6/2021,1.40E+18,  Much cry.Such saltiness.,35864.55,Galt's Gulch,2435,978,FALSE,FALSE,8/29/2018 18:20,TRUE,FALSE,978,0.2,0.2
1880,6/6/2021,1.40E+18," Is it ironic that ""El Salvador"" literally translates to ""The Savior""?  Could a country this size possibly lead the rest of the world to bitcoin salvation?   Step in the right direction anyway.",35864.55,United States of America,25,328,FALSE,FALSE,5/30/2018 14:42,TRUE,FALSE,328,0.811904762,0.161904762
1887,6/6/2021,1.40E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",35864.55,South Africa,865,825,FALSE,FALSE,9/6/2019 11:37,TRUE,FALSE,825,0.451515152,-0.017045455
1888,6/6/2021,1.40E+18, Bitcoin isn't a physical currency. Completely virtual/digital.,35864.55,United States of America,2289,4966,FALSE,FALSE,8/30/2007 14:45,FALSE,FALSE,4966,0.271428571,0.05
1894,6/6/2021,1.40E+18, Nice very goods projeckAirdrop Bitcoin Ethereum Crypto crypto EAGLE,35864.55,United States of America,11,301,FALSE,FALSE,3/20/2017 6:11,TRUE,FALSE,301,0.65,0.4
1897,6/6/2021,1.40E+18,"If you can wrap your mind around the INSANE FACT that 90% of Bitcoin has been mined and that only 10% remains into perpetuity, you would immediately go buy a ton of it. Few. bitcoin",35864.55,Moon,1181,171,FALSE,FALSE,2/6/2020 16:02,TRUE,FALSE,171,0.7,-0.4
1903,6/6/2021,1.40E+18," Not sure if you saw this talk, but DC must understand that bitcoin is soooo much more than JUST the asset. Innovation must be protected. Let these wizards build unencumbered!!I'm sure  can get you some time with  if needed! ;)",35864.55,A Universe,845,2958,FALSE,FALSE,11/20/2015 20:22,FALSE,FALSE,2958,0.819444444,0.28125
1909,6/6/2021,1.40E+18,First Nation President in the world in support and embrace Bitcoin The Future is already  a present in El Salvador. ,35864.55,Close to you,1348,1516,FALSE,TRUE,2/22/2010 19:19,FALSE,FALSE,1516,0.152777778,0.083333333
1910,6/6/2021,1.40E+18,"As more traders turn to Bitcoin, Ethereum, and altcoins such as Dogecoin and others are reaping the benefits. Trading on cryptoexchanges climbed to $1.7t last month according to data.  WATCH -- ",35864.55,United States of America,10192,7940,FALSE,FALSE,8/29/2011 20:37,FALSE,FALSE,7940,0.355555556,0.166666667
1914,6/6/2021,1.40E+18,   You killed it man &amp; deserve the recognition Brady! Wish we could have chatted longerI’m selfishly sad  wasn’t there (see pic ) but the  team has my complete admiration.The swan dome was a needed Bitcoin maxi safe space &amp; I’m so thankful for that  ,35864.55,,1660,1237,FALSE,FALSE,4/27/2009 18:57,FALSE,FALSE,1237,0.475,-0.0375
1923,6/6/2021,1.40E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",35864.55,South Africa,865,825,FALSE,FALSE,9/6/2019 11:37,TRUE,FALSE,825,0.451515152,-0.017045455
1926,6/6/2021,1.40E+18, Most of the intelligent people left the Bitcoin ecosystem for greener pastures (such as Ethereum) long ago.What's left now in Bitcoin is mostly religious zealots.,35864.55,Ethereum,91665,818,FALSE,FALSE,6/9/2011 3:29,FALSE,FALSE,818,0.364285714,0.178571429
1936,6/6/2021,1.40E+18,"Last weeks pip report + 600 pips postedTRY US FOR FREE WEBSITETELEGRAM CHANNEL usdjpy,eurusd,usdcad,usdjpy,bitcoin,forex  forextrader forextrading forexsignals ,gbpusd,gbpjpy,dogecoin,usdcad,audusd,nzdusd, ",35864.55,United Kingdom,522,879,FALSE,FALSE,12/29/2019 18:44,TRUE,FALSE,879,0.433333333,0.2
1937,6/6/2021,1.40E+18, It doesnt matter what leaders the people have. Bitcoin is good for the people.,35864.55,Europe,959,1417,FALSE,FALSE,6/6/2018 10:54,TRUE,FALSE,1417,0.6,0.7
1939,6/6/2021,1.40E+18,"  As  mentioned during the rapid price decrease, the majority of not professional traders panic sale while institutional traders are actively buying Bitcoin",35864.55,Australia,47,234,FALSE,FALSE,3/1/2020 9:40,TRUE,FALSE,234,0.35,-0.091666667
1940,6/6/2021,1.40E+18," Yea they talk about toxic maximalists but they are pretty toxic too. Nothing in this space can work without first bitcoin working, people should acknowledge that first.",35864.55,"Anywhere, Nowhere",630,2893,FALSE,FALSE,7/1/2010 6:43,TRUE,FALSE,2893,0.555555556,0.25
1943,6/6/2021,1.40E+18, Forget this sideshow. The Fed with their policies &amp; dubious stats basically kept wages down benefiting of the capital class. Bitcoin is the only way the masses can fight back. It will take generations and 1-2 more major events like a war major cyber attack etc but FIAT will die,35864.55,United States of America,11,103,FALSE,FALSE,4/28/2011 17:35,TRUE,FALSE,103,0.464814815,0.078240741
1956,6/6/2021,1.40E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",35864.55,South Africa,865,825,FALSE,FALSE,9/6/2019 11:37,TRUE,FALSE,825,0.451515152,-0.017045455
1958,6/6/2021,1.40E+18, I hope this project is a success and then it becomes one of the best cryptos. I am enthusiastic about participating in this and also supporting it. Good luck.   Airdrops Bitcoin BSC AirdropDetective DuiCoin BNB BSC,35864.55,,31,608,FALSE,FALSE,4/10/2016 4:40,TRUE,FALSE,608,0.41,0.57
1960,6/6/2021,1.40E+18, Bitcoin will have highest ROI than any other asset..,35864.55,"नोएडा, भारत",0,389,FALSE,FALSE,6/19/2017 8:46,TRUE,FALSE,389,0.375,-0.125
1964,6/6/2021,1.40E+18, Thanks for giving us such a great opportunity. I am supporting it. always success for the development team to the moon  Airdrops Bitcoin BSC AirdropDetective DuiCoin BNB BSC,35864.55,Indonesia,128,748,FALSE,FALSE,5/26/2020 1:25,TRUE,FALSE,748,0.34,0.31
1965,6/6/2021,1.40E+18,"   After one of the most dramatic sell-offs in Bitcoin history, the conviction of investors has been put to the test and I am glad I stood my ground and earn massively with the help of  who gave me tips using this auto platform, thanks again ",35864.55,United States of America,2,119,FALSE,FALSE,10/19/2018 20:02,TRUE,FALSE,119,0.66,0.153333333
1976,6/6/2021,1.40E+18," I also agree on a possible transfer of value, with  as a new standard (new narrative) - that, can also happen. This would be a way of repolarizing the market by removing it from its bitcoin dependence. It would be quite disruptive.",35864.55,,103,562,FALSE,FALSE,10/7/2018 12:15,TRUE,FALSE,562,0.477272727,0.068181818
1980,6/6/2021,1.40E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",35864.55,South Africa,865,825,FALSE,FALSE,9/6/2019 11:37,TRUE,FALSE,825,0.451515152,-0.017045455
