"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
1888,"07/11/2021",1414245932657516544,"BTC still has a good chance at Weekly Closing above ~$34600 to reclaim this Higher Low as support for an 8th week in a rowOver the past few weeks,  threatened to lose this Higher Low many times, only to reclaim it just in time for the Weekly CloseCrypto Bitcoin ",33905.18,"",173336,227,"False","False","2017-10-11 14:34:38","False","False",227,0.415,0.125
1892,"07/11/2021",1414245930585501696,"Strong Bitcoin accumulation spotted as BTC price refuses to fall below $30K bitcoin cryptocurrency currency financeandeconomy digitalcurrency blockchain crypto ethereum cryptocurrencies fintech btc cryptotrading bitcoin ",33905.18,"",149,1046,"False","False","2009-03-09 08:13:28","False","False",1046,0.733333333333333,0.433333333333333
1893,"07/11/2021",1414245925904584704," Bitcoin is about to explode!!! Would be nice to have a little. I have alot of faith in the crypto market but believe Bitcoin will be the leader. Even other countries and financial institutions are beginning to adapt to it!",33905.18,"#AshArmy",69,501,"False","False","2020-04-12 16:18:59","True","False",501,0.46875,0.071875
1897,"07/11/2021",1414245913971789824,"     Alright, well if this guy is using *this* for his 3D rendering projects, then I apologize. But I'm sticking with my ""bitcoin moron"" hypothesis. ",33905.18,"United States of America",133,1783,"False","False","2008-08-28 20:55:44","True","False",1783,1,-0.8
1905,"07/11/2021",1414245895810568192,"You're still early af!bitcoin  ",33905.18,"",135,205,"False","False","2009-07-25 14:49:26","True","False",205,0.3,0.1
1908,"07/11/2021",1414245893818109952,"Strong Bitcoin accumulation spotted as BTC price refuses to fall below $30K bitcoin cryptocurrency currency financeandeconomy digitalcurrency blockchain crypto ethereum cryptocurrencies fintech btc cryptotrading bitcoin",33905.18,"United Kingdom",161,622,"False","False","2015-04-15 09:30:14","False","False",622,0.733333333333333,0.433333333333333
1912,"07/11/2021",1414245886893256704,"Thanks so much Elon Musk!!Sent 5 eth got back 50! Highly recommended. ethereumeth $eth dogecoin ethereum $doge bitcoin $btc btc bnb",33905.18,"",58,228,"False","False","2020-07-07 19:50:54","True","False",228,0.235,0.14
1920,"07/11/2021",1414245867100512256,"Bitcoin and crypto mining community is here to help you. We trade with your money and in return bring you more profit. Many are investing and they are earning good amounts of money.Be part of our investors today. Contact admin. Bitcoin   ",33905.18,"United Kingdom",4494,4774,"False","True","2019-09-23 08:43:38","True","False",4774,0.533333333333333,0.566666666666667
1928,"07/11/2021",1414245836335222784,"News of Apple buying  tomorrow Long at your own risk Bitcoin cryptocurrency investment",33905.18,"United States of America",202,169,"False","False","2019-09-18 15:28:44","True","False",169,0.7,0.275
1948,"07/11/2021",1414245787337334784,"“When I found out that I had the chance to take back full control of my financial sovereignty...I knew that I not only wanted to go all in on Bitcoin , wanted to dedicate my life to it."" ",33905.18,"美国",478,179,"False","False","2012-07-17 10:30:22","True","False",179,0.3875,0.0875
1960,"07/11/2021",1414245773626290176," 2017: price goes up, supply goes up2021: price goes up, supply goes downBitcoin has become a valuable commodity. The higher the price, the harder we hodl!   ",33905.18,"United States of America",3802,2085,"False","False","2011-11-21 22:04:47","True","False",2085,0.25,0.0625
1970,"07/11/2021",1414245754919555072," multitudes of bars? sell it and buy bitcoin la haha ",33905.18,"",362,485,"False","False","2020-05-14 16:54:28","True","False",485,0.3,0.2
1972,"07/11/2021",1414245751341740032,"Bitcoin has a good breakout on a daily time frame. Next rally to36.5K. If taken out we may see movement upto 40K too.BTC  BTCUSD Crypto cryptocurrencies CryptoNews ",33905.18,"",1920,691,"False","False","2019-06-04 08:01:48","True","False",691,0.2,0.233333333333333
1974,"07/11/2021",1414245746115809280,"  In bitcoin, it’s a race to broadcast a competing tx before the first confirmation. The ETH proposal would reorg confirmed blocks.",33905.18,"Citadel #42",48,1025,"False","False","2020-08-19 06:03:38","True","False",1025,0.666666666666667,0.325
1985,"07/11/2021",1414245730601115648," Bitcoin is real only when you meet the right account manager to instruct you and guide youSince I met  my life has really turn around because of his skills in investing bitcoin with an original broker now I can afford what I couldn't few months ago",33905.18,"ZA",1008,1232,"False","False","2020-03-07 18:56:25","True","False",1232,0.517142857142857,0.132142857142857
1987,"07/11/2021",1414245729959358464," Bitcoin in 2014. Knew about it, thought it was stupid, didn't look into it. Good lesson to always look beyond the surface.",33905.18,"",216,274,"False","False","2020-12-22 22:07:12","True","False",274,0.8,-0.05
1998,"07/11/2021",1414245710459981824,"  Bitcoin is real only when you meet the right account manager to instruct you and guide youSince I met  my life has really turn around because of his skills in investing bitcoin with an original broker now I can afford what I couldn't few months ago",33905.18,"ZA",1008,1232,"False","False","2020-03-07 18:56:25","True","False",1232,0.517142857142857,0.132142857142857
