X,Date,TweetID,Text,BTC.Price,User.Location,User.follower.count,UserFollowingCount,User.Verified,Quote.Status.,AccountCreationDate,Default.Profile.Theme.,DefaultProfileImage,TotalAccountLikes,Subjectivity,Polarity
1703,5/27/2021,1.40E+18, Setup a full node &amp; learn about Bitcoin layer 2 &amp; the   network. It will blow your mind what you can do with a  card &amp; lord reach out to  &amp; he can get you hooked up with ,39720.13,,306,1726,FALSE,FALSE,8/12/2019 15:53,TRUE,FALSE,1726,0.55,0.35
1705,5/27/2021,1.40E+18,why is bitcoin constantly a topic that twitter INSISTS i am interested in please i am a homosexual i don't care,39720.13,she/her ,18,164,FALSE,FALSE,8/6/2020 23:46,TRUE,FALSE,164,0.416666667,0.125
1714,5/27/2021,1.40E+18,Most common Bitcoin myths busted ,39720.13,Nigeria,2192,142,FALSE,FALSE,10/15/2017 16:47,FALSE,FALSE,142,0.5,0.1
1718,5/27/2021,1.40E+18,linkedin twitter facebook instagram tiktok socialmedia pinterest shoppingstar dogecoin deal gift gifts giftideas shop shopping affiliatemarketing bitcoin Up to 15% off New Products from Amazon Brands ,39720.13,United States of America,67891,5083,FALSE,FALSE,6/25/2012 4:38,FALSE,FALSE,5083,0.454545455,0.136363636
1719,5/27/2021,1.40E+18,"Do you want to have access to massive scholarship offers, updates and how-to's, don't worry  We've got you covered....Sharia Firstlady victormoses zidane MarcusRashford  Bitcoin Binance TRON BTT ",39720.13,ILORIN|| LAGOS || ABUJA || ...,125,231,FALSE,FALSE,6/10/2020 15:35,TRUE,FALSE,231,0.5,0.05
1721,5/27/2021,1.40E+18,"""WATCH LIVE: Bitcoin’s had wild ride. What do investors need to keep in mind? Bloomberg’s ,  and  are taking your questions ",39720.13,Australia,889,2257,FALSE,FALSE,2/11/2012 16:58,FALSE,FALSE,2257,0.45,0.118181818
1735,5/27/2021,1.40E+18,"  A hill to die on for 85 yr old Icahn, cuz he ain't gonna be alive when bitcoin replaces fiat. Nobody will.",39720.13,Canada,220,770,FALSE,FALSE,11/19/2018 21:35,FALSE,FALSE,770,0.3,0.1
1743,5/27/2021,1.40E+18,linkedin twitter facebook instagram tiktok socialmedia pinterest dogecoin deal gift gifts giftideas online shop shopping affiliatemarketing bitcoin Up to 15% off New Products from Amazon Brands ,39720.13,United States of America,67891,5083,FALSE,FALSE,6/25/2012 4:38,FALSE,FALSE,5083,0.454545455,0.136363636
1746,5/27/2021,1.40E+18, It’s the other around .. this is Bullish,39720.13,,31,333,FALSE,FALSE,6/11/2015 16:22,TRUE,FALSE,333,0.375,-0.125
1748,5/27/2021,1.40E+18," Just be careful cause if Bitcoin dips, all the alts and shitcoin will go down as well ",39720.13,The Ringed City,156,119,FALSE,FALSE,5/5/2018 13:30,FALSE,FALSE,119,0.644444444,-0.127777778
1749,5/27/2021,1.40E+18,bitcoins bitcoinmining bitcoincash crypto cryptocurrency bitcoin forex crypto cryptocurrency cryptocurrenices dogearmy dogecoin affiliatemarketing PipeFlare - free ZEC and doge faucet - free games and earn cryptocoin ,39720.13,United States of America,67891,5083,FALSE,FALSE,6/25/2012 4:38,FALSE,FALSE,5083,0.8,0.4
1751,5/27/2021,1.40E+18,$btc bitcoin chose the green path from today's video ,39720.13,Australia,7413,1274,FALSE,FALSE,3/30/2009 7:37,TRUE,FALSE,1274,0.3,-0.2
1754,5/27/2021,1.40E+18,Guys you should consider jumping on this. Think bitcoin? No one believe in it then. Now if you had some of it you'd be rich. So don't let this pass you by before you are shut out.   and use my username (jakeestrada) as your invitation code.,39720.13,Australia,2296,1760,FALSE,FALSE,9/5/2009 17:41,FALSE,FALSE,1760,0.75,0.375
1759,5/27/2021,1.40E+18," Spent way too much time finding this out for myselfAlso, if bitcoin fails, many of them will have nowhere to go. This is it, this is their final shot at success and meaning in this life, they're emotionally all-in. Not clear how they'd deal with a catastrophic failure.",39720.13,Sweden,580,482,FALSE,FALSE,10/11/2011 8:36,TRUE,FALSE,482,0.381481481,0.003703704
1768,5/27/2021,1.40E+18,The always entertaining Dan Pena claims he knows who is REALLY behind bitcoin... ,39720.13,United States of America,61187,2396,FALSE,TRUE,5/29/2010 16:45,FALSE,FALSE,2396,0.7,0.05
1791,5/27/2021,1.40E+18, lol only 3 bitcoin?,39720.13,M🌕🌕N,496,920,FALSE,FALSE,4/10/2020 8:52,TRUE,FALSE,920,0.85,0.4
1792,5/27/2021,1.40E+18,"Cathie Wood's ARKK is way off its peak as bold bets on Tesla and Bitcoin tumble. But for her, there's always five years from now. ",39720.13,,76556,565,TRUE,FALSE,5/23/2012 12:43,FALSE,FALSE,565,0.666666667,0.333333333
1793,5/27/2021,1.40E+18,"Cathie Wood's ARKK is way off its peak as bold bets on Tesla and Bitcoin tumble. But for her, there's always five years from now. ",39720.13,Australia,14446,235,TRUE,FALSE,6/12/2012 19:22,FALSE,FALSE,235,0.666666667,0.333333333
1814,5/27/2021,1.40E+18,Argentinians. Of course we invented laser eyes. Follow me through this amazing tale of debasement. I am so grateful to Bitcoin Meet Mr Overprint from the early 80s: 1000 Argentinean Peso to 1 Austral ,39720.13,Argentina,212,1249,FALSE,FALSE,3/19/2009 21:20,TRUE,FALSE,1249,0.6,0.35
1832,5/27/2021,1.40E+18,"Learn and earn, if u are new in cryptobitcoin startwithLAKOTEN.",39720.13,,25,178,FALSE,FALSE,1/13/2019 13:20,TRUE,FALSE,178,0.454545455,0.136363636
1838,5/27/2021,1.40E+18," Lmao proof of work , DOESNT WORK. Bitcoin hasn’t been able to scale globally for 10 years now. Lol it’s mind boggling y’all refuse to see it. Shilling the belief that Bitcoin is going to overtake governments and banks with decade old tech.",39720.13,United States of America,39,318,FALSE,FALSE,5/14/2019 23:26,TRUE,FALSE,318,0.505,0.4
1847,5/27/2021,1.40E+18,"  Solana could make for a really cool DeFi sidechain, but it's all moot if ethereum dies imo. Ethereum &amp; Bitcoin need to exist otherwise this whole space probably gets regulated to shit, they're the only two that have a chance at passing the ""were truly decentralized"" red face test",39720.13,France,589,1497,FALSE,FALSE,1/22/2012 6:43,TRUE,FALSE,1497,0.57,0.07
1856,5/27/2021,1.40E+18, So much greatness in the project   Bitcoin BSC,39720.13,Ghana,158,537,FALSE,FALSE,7/13/2015 13:01,TRUE,FALSE,537,0.2,0.2
1859,5/27/2021,1.40E+18,Projected ATH date based on previous cycles.Bitcoin ,39720.13,,20583,167,FALSE,FALSE,5/3/2017 13:19,FALSE,FALSE,167,0.166666667,-0.166666667
1872,5/27/2021,1.40E+18,"Bitcoin Price Analysis: BTC Facing Huge Resistance Zone, Decision Time Soon?  ",39720.13,Gothem,2551,2512,FALSE,FALSE,4/27/2011 6:25,FALSE,FALSE,2512,0.9,0.4
1875,5/27/2021,1.40E+18,  Project is good Go to the moon   Airdrop Bitcoin Ethereum Crypto crypto SikaruInu SIKA,39720.13,,4,342,FALSE,FALSE,12/12/2020 4:13,TRUE,FALSE,342,0.6,0.7
1887,5/27/2021,1.40E+18,Garlinghouse Laughs Off Rumors He Was Behind The Bitcoin Energy FUD  ,39720.13,,1727,1284,FALSE,FALSE,7/28/2012 3:44,FALSE,FALSE,1284,0.7,-0.4
1888,5/27/2021,1.40E+18,"BTCAnalysis BTCEUR BTCGBP Bitcoin Price Analysis: BTC Facing Huge Resistance Zone, Decision Time Soon? ",39720.13,,184,126,FALSE,FALSE,9/9/2020 3:13,TRUE,FALSE,126,0.9,0.4
1889,5/27/2021,1.40E+18,American Businessman Carl Icahn Shows Bitcoin Optimism: He said that the cryptocurrency market is here to stay. Read More   |   |  cryptocurrency Bitcoin Forex ,39720.13,,6945,16026,FALSE,FALSE,10/13/2015 1:53,FALSE,FALSE,16026,0.25,0.25
1900,5/27/2021,1.40E+18,"3 years ago today, and yes I had a bitcoin bday cake lol btc $btc ",39720.13,,1625,636,FALSE,FALSE,2/1/2018 19:49,FALSE,FALSE,636,0.7,0.8
1909,5/27/2021,1.40E+18,Garlinghouse Laughs Off Rumors He Was Behind The Bitcoin Energy FUD ,39720.13,United Kingdom,215,104,FALSE,FALSE,10/7/2020 13:29,TRUE,FALSE,104,0.7,-0.4
1919,5/27/2021,1.40E+18,   They do not have anything- the keys are separated for the good of humanity/ Bitcoin is a labor of love not a profit engine. It is over - just waiting for the cell to be assigned.,39720.13,United States of America,949,958,FALSE,FALSE,3/16/2018 12:31,FALSE,FALSE,958,0.6,0.6
1920,5/27/2021,1.40E+18,Apple 'getting in to Bitcoin'-Laser-eyes: Me: 'DeFi' is dead in 18 months.  ,39720.13,United Kingdom,1781,1690,FALSE,TRUE,5/23/2012 10:41,FALSE,FALSE,1690,0.4,-0.2
1938,5/27/2021,1.40E+18,"Selling Navy Queen of the Night unuse codeaccept: Paypal, Bitcoin, ETH, Dogecoin, ADAlooking for best offerlol first time I accept cryptoRobloxtoys Robloxtoy Robloxtoycode Robloxtoycodes ",39720.13,,532,663,FALSE,FALSE,12/29/2017 0:29,TRUE,FALSE,663,0.316666667,0.625
1946,5/27/2021,1.40E+18,CryptoWithMC:  announces the launch of the ZebPay Lending Platform; to be country's first of its kind crypto lending model ️ (By ) Bitcoin Cryptocurrency CryptoTrading ZebPay ,39720.13,India,1109928,297,TRUE,FALSE,8/26/2009 7:55,FALSE,FALSE,297,0.616666667,0.425
1948,5/27/2021,1.40E+18,BITCOIN has yet to break our first key resistance at the $41 k range . The King is just toying with us inching upwards slowly. We are still in the no trade zone puffing hopium. Pray I dont get rekted. ,39720.13,where ever life takes me,6246,2925,FALSE,FALSE,11/30/2010 20:44,FALSE,FALSE,2925,0.577777778,-0.016666667
1972,5/27/2021,1.40E+18,This project is very good project. I really like this project. Because this project manager is very honest.I hope this project was successful.  MocktailFinance MocktailSwap MOK blockchain cryptocurrency technology bitcoin money   ,39720.13,,5632,575,FALSE,FALSE,9/7/2018 18:25,TRUE,FALSE,575,0.5575,0.515
1990,5/27/2021,1.40E+18," My top bag for 2021 and beyond is  from  - massive upside! Decentralized finance on BitcoinSounds great, doesn’t it? ",39720.13,Germany,130,125,FALSE,FALSE,4/23/2009 7:56,FALSE,FALSE,125,0.75,0.433333333
1997,5/27/2021,1.40E+18,Hello CT and Binance No more FUDs ?!!Time to rebuild our portfolio              .....BitcoinBinancecryptocurrency ,39720.13,Blockchain,7971,1292,FALSE,FALSE,8/23/2014 16:36,TRUE,FALSE,1292,0.5,-0.390625
