"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
1633,"07/20/2021",1417455782665220096,"When services like  ask for permission to provide news notifications, I expect they’d get a different answers if they disclose upfront that by “news” they mean Bitcoin prices and 10-minute billionaire space jaunts.howdoIturntheseoff",29751.76,"Canada",12574,3923,"True","False","2008-10-14 22:52:04","True","False",3923,0.64375,-0.15625
1636,"07/20/2021",1417455773160919040," i was waiting for you 'today will be a good day for bitcoin' haha!love your stuff mate! go ricciardo ",29751.76,"",222,712,"False","False","2012-08-14 02:13:33","True","False",712,0.6,0.875
1639,"07/20/2021",1417455770774372352,"LunaLand is to develop a peer-to-peer pure digital currency and store of value which will be recognised as a cryptocurrency leader in terms of adoption, use and value.presale blockchain cryptotrading investing cryptocurrency bitcoin trading altcoin cryptonews",29751.76,"",18765,230,"False","False","2013-05-06 15:34:57","False","False",230,0.25,0.107142857142857
1645,"07/20/2021",1417455760095600640,"Investview : “INVU”) Opens New State-of-the-Art ASIC Bitcoin Miner Repair Center and Digital-Asset Network-Operations-Center Facility in Texas USA (Form 8-K)  ",29751.76,"United States of America",3604,3952,"False","False","2010-11-08 02:12:11","True","False",3952,0.277272727272727,0.0181818181818182
1661,"07/20/2021",1417455728038580224,"We are all looking for a reliable investment project, this team has every chance to make something incredible from this project  KeyFundFinance KeyFund KEY blockchain cryptocurrency technology bitcoin money crypto Binance BNB cryptocurrencies fintech",29751.76,"",3657,4099,"False","False","2020-08-22 03:18:22","True","False",4099,0.95,0.45
1665,"07/20/2021",1417455723995406336," I wouldn't mind to have as many Bitcoin as Saylor does ",29751.76,"United States of America",261,280,"False","False","2017-06-28 20:27:09","False","False",280,0.5,0.5
1667,"07/20/2021",1417455720195366912,"New post (Elon Musk, Jack Dorsey, Cathie Wood Will Discuss Bitcoin Live at ‘B Word’ Event) has been published on Crypto Mainframe News  -  ",29751.76,"United Kingdom",567,392,"False","False","2018-01-13 14:27:00","True","False",392,0.477272727272727,0.136363636363636
1669,"07/20/2021",1.417455716412e+18,"My iphone randomly started a live video today and broadcast it to several accounts just as i was saying its going down!  then I saw this carLol cardano⠀passiveincome⠀cryptocurrency⠀bitcoin⠀investing⠀altcoin⠀ethereum⠀hexicans⠀askconradzen⠀makemoney ",29751.76,"United Kingdom",7874,4634,"False","False","2009-04-10 02:10:34","False","False",4634,0.322222222222222,-0.139520202020202
1687,"07/20/2021",1417455655733104640,"You should join this Café Bitcoin room. I am talking w/, ,  &amp;  + 400 others TINA is on fire right now. You won’t need any coffee to wake you up. BITCOIN BELOW 30k.   BE GREEDY WHEN OTHERS ARE FEARFUL.️ ",29751.76,"Cyberspace",11766,398,"False","False","2009-04-14 14:54:04","False","False",398,0.535714285714286,0.285714285714286
1690,"07/20/2021",1417455647310991360," Good news everyone, bitcoin is trading below $30k. A good entry point to ride the wave on the next bull run. If you don’t get in now, what will be your excuse? Quit giving excuses and start investing for both short term and long term gains. Send a DM to learn more if interested!",29751.76,"United States of America",2248,1577,"False","False","2019-07-04 09:51:47","True","False",1577,0.36875,0.2640625
1701,"07/20/2021",1417455627622883328," Great time for you to sell your bitcoin position, move to a fully vaxxed island and never come back to the land of the free",29751.76,"United Kingdom",76,480,"False","False","2014-12-02 23:17:02","True","False",480,0.516666666666667,0.4
1712,"07/20/2021",1417455587349176320," Good news everyone, bitcoin is trading below $30k. A good entry point to ride the wave on the next bull run. If you don’t get in now, what will be your excuse? Quit giving excuses and start investing for both short term and long term gains. Send a DM to learn more if interested!",29751.76,"United States of America",2248,1577,"False","False","2019-07-04 09:51:47","True","False",1577,0.36875,0.2640625
1718,"07/20/2021",1417455564456697856,"   For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",29751.76,"United Kingdom",1950,1995,"False","False","2020-08-01 20:01:45","True","False",1995,0.338636363636364,0.0622159090909091
1721,"07/20/2021",1417455555258556416,"Spike Lee’s commercial killed Bitcoin",29751.76,"United States of America",306,1276,"False","False","2009-06-06 21:12:31","True","False",1276,0,-0.1
1734,"07/20/2021",1417455528054300672," Good news everyone, bitcoin is trading below $30k. A good entry point to ride the wave on the next bull run. If you don’t get in now, what will be your excuse? Quit giving excuses and start investing for both short term and long term gains. Send a DM to learn more if interested!",29751.76,"United States of America",2248,1577,"False","False","2019-07-04 09:51:47","True","False",1577,0.36875,0.2640625
1759,"07/20/2021",1417455472668413952,"CEO Hamish Douglass said “cryptocurrencies are one of the mass delusions in modern history”. “It is inevitable crypto crashes to zero”.     ",29751.76,"Australia",952,386,"False","False","2010-07-20 10:50:43","True","False",386,0.65,0.1
1774,"07/20/2021",1417455431060889600,"crypto hodlers right now.. Bitcoin BTC ETH Ethereum Crypto  CryptoNews cryptotrading cryptocurrency ",29751.76,"Lucknow",53,101,"False","False","2013-07-08 13:20:32","True","False",101,0.535714285714286,0.285714285714286
1786,"07/20/2021",1417455413008687104,"Elon Musk, Jack Dorsey, Cathie Wood Will Discuss Bitcoin Live at ‘B Word’ Event ",29751.76,"United States of America",181,212,"False","False","2020-05-24 22:49:24","True","False",212,0.5,0.136363636363636
1791,"07/20/2021",1417455400534876160,"    Will be watching, this conversation has the potential to be influential on Crypto as a whole not just bitcoin.",29751.76,"",7,249,"False","False","2020-06-15 03:56:49","True","False",249,0.7,0.1
1801,"07/20/2021",1417455372860809216,"Axion – New Staking Crypto With Bitcoin Dividends – Ledgers Giveaway ",29751.76,"United States of America",181,212,"False","False","2020-05-24 22:49:24","True","False",212,0.454545454545455,0.136363636363636
1802,"07/20/2021",1417455371413823488," nearing the lower boundary and target of $29k today If bitcoin breaks through $29k the next stop lower is at $24k, but if it holds it can always make another attempt at the important $34k  ",29751.76,"",510,139,"False","True","2019-07-29 03:20:06","True","False",139,0.5,0.2
1816,"07/20/2021",1417455340350808064,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",29751.76,"United Kingdom",1950,1995,"False","False","2020-08-01 20:01:45","True","False",1995,0.338636363636364,0.0622159090909091
1818,"07/20/2021",1417455335942594560,"FollowBackArmy give  a follow. I was Scarbeas first follower  Share some info on Crypto FolloForFolloBack CryptoFollowBack FolloMe follotrick follo4folloback SAFEMOONARMY Dogecoinarmy FEGarmy CluCoin Ethereum Bitcoin follobackinstantly CryptoFollowFam  ",29751.76,"Omaha, NE",621,3350,"False","True","2013-07-13 00:55:17","True","False",3350,0.333333333333333,0.25
1825,"07/20/2021",1417455321023451136,"The Bitcoin crew are stressed that shit crashed and folks where telling me to buy ",29751.76,"Earth",1188,360,"False","False","2011-03-22 23:03:43","True","False",360,0.8,-0.2
1826,"07/20/2021",1417455318867619840,"People are already earning a living on playing  Look at these daily stats. Top earner earned $144.72 just today! BSV is  ",29751.76,"Norway",2426,326,"False","False","2013-03-31 23:42:09","False","False",326,0.25,0.3125
1827,"07/20/2021",1417455314664890368," Fortunately, anyone can now beat them at their own inflationary game and join the Cantillionaire-class by buying Bitcoin They print. You get paid.",29751.76,"",257,778,"False","False","2012-01-17 12:40:46","True","False",778,0.7,0.2
1830,"07/20/2021",1417455309866606592,"Nearly $90 Billion Wiped off Crypto Market as Bitcoin Drops Below $30,000 ",29751.76,"Beirut, Lebanon",9481,884,"False","False","2009-10-07 13:24:18","False","False",884,0.4,0.1
1831,"07/20/2021",1417455308931166208," I am buying all bitcoin at good rate, message me now if you have etheruim or bitcoin for sale",29751.76,"freedom fighter world ",28120,28662,"False","False","2015-07-25 05:39:50","False","False",28662,0.6,0.7
1874,"07/20/2021",1417455216228651008,"""Rothschild Investment Corp has bought more Bitcoin and Ethereum exposure via Grayscale despite the ongoing crypto market retreat.""You are panic selling, they are buying  Bitcoin Ethereum ",29751.76,"",336,202,"False","True","2010-10-23 18:54:09","True","False",202,0.5,0.5
1875,"07/20/2021",1417455211627515904,"Bitcoin crashes below $30K, but on-chain data suggests accumulation is brewing  via  BTC has fallen below $ 30K. The next round seems to start.",29751.76,"",312,406,"False","False","2011-10-29 07:12:07","True","False",406,0.2,-0.1
1880,"07/20/2021",1417455201112498176,"  Buy as much BABY BITCOIN and HOLD as you can!soon BABY BITCOIN will have a very high price.take advantage of this unique opportunity.let's hit $100M MC from HOLD anytime.        ",29751.76,"",47,390,"False","False","2020-10-11 17:26:31","True","False",390,0.634,0.261
1898,"07/20/2021",1417455169239982080,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",29751.76,"United Kingdom",1950,1995,"False","False","2020-08-01 20:01:45","True","False",1995,0.338636363636364,0.0622159090909091
1899,"07/20/2021",1417455167323127808,"  Bitcoin BSV is a massive threat to the entire ""crypto"" ponzi space, and so corrupt organisations like  and  prevent people from buying it whilst promoting, and profiting from all the other shady offerings. So not much has changed!",29751.76,"United Kingdom",783,709,"False","False","2009-03-24 10:07:20","False","False",709,0.6375,-0.166666666666667
1906,"07/20/2021",1417455141821747200,"Why The Treasury Market Signals Trouble crypto cryptocurrency blockchain bitcoin ethereum antifud fightfomo ",29751.76,"United States of America",4441,5007,"False","False","2009-06-17 15:05:02","False","False",5007,0.2,-0.2
1920,"07/20/2021",1417455115632472064,"       Maybe … just maybe … you should be more concerned about energy SOURCE rather than energy use And if you understood what economics even meant, you’d have some hope of understanding that Bitcoin incentivises renewables, uses predominantly renewables (more than any industry) ..",29751.76,"Bitcoin Beach, El Salvador ",157,230,"False","False","2018-05-27 23:55:21","True","False",230,0.5,0.5
1921,"07/20/2021",1417455114424623104," Hello everybody! Great news! There is a chance to get some  from a great project! I think it's worth joining;) Giveaway Giveaways GiveawayInspector Airdrop Airdrops Bitcoin",29751.76,"",44,429,"False","False","2018-01-28 09:18:57","True","False",429,0.65,0.6375
1930,"07/20/2021",1417455103292882944,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",29751.76,"United Kingdom",1950,1995,"False","False","2020-08-01 20:01:45","True","False",1995,0.338636363636364,0.0622159090909091
1932,"07/20/2021",1417455101762023424,"   Bitcoin is dead again? Damn that sucks",29751.76,"Canada",90,451,"False","False","2020-11-13 22:00:57","True","False",451,0.35,-0.25
1934,"07/20/2021",1417455099492900864,"It's riskier not to own Bitcoin than it is to own one.",29751.76,"Gotham",36095,529,"False","False","2017-10-13 21:51:09","True","False",529,1,0.6
1943,"07/20/2021",1417455080052301824,"TokenizationTuesday: Native tokens are built directly on-chain and live exclusively on the distributed ledger. They drive their value in and of themselves and are defined by their existence on the blockchain. Examples are Bitcoin other cryptocurrencies and payment tokens. ",29751.76,"Frankfurt am Main, Deutschland",153,110,"False","False","2015-01-17 11:41:22","False","False",110,0.425,0.0371212121212121
1946,"07/20/2021",1417455076474564608," Why The Treasury Market Signals Trouble  btc LightningNetwork Bitcoin",29751.76,"Global",77510,55663,"False","False","2015-05-02 16:54:25","False","False",55663,0.2,-0.2
1951,"07/20/2021",1417455062901792768,"shoppingstar linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin deal gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",29751.76,"United States of America",67679,6757,"False","False","2012-06-25 04:38:20","False","False",6757,0.5,0.4
1954,"07/20/2021",1417455061555351552,"While the whole world is screaming out of cryptocrash dump. RELAX I Got this. Bitcoin ",29751.76,"Islamabad, Pakistan",273,220,"False","False","2011-02-06 10:48:02","False","False",220,0.4,0.2
1975,"07/20/2021",1417455028554682368,"The bitcoin price action always surprises.  I am so grateful to those who convinced me DCA was the way and to keep it going regardless of price action. Veteran Bitcoiners have a huge advantage here if they didn’t already retire. Stacking season!",29751.76,"United States of America",391,926,"False","False","2020-11-07 00:53:56","True","False",926,0.275,0.175
1976,"07/20/2021",1417455028164456448," I think i would say like this ""Bitcoin is the most advanced form of asset ever created."" ",29751.76,"United States of America",158,194,"False","False","2019-03-15 05:51:17","True","False",194,0.55,0.45
1979,"07/20/2021",1417455025392082944,"Not gonna say this is the bottom for bitcoin already, but bear euphoria is really high.",29751.76,"",340,194,"False","False","2010-01-29 18:57:28","False","False",194,0.54,0.16
1980,"07/20/2021",1417455024007905280,"Elon Musk, Jack Dorsey, Cathie Wood Will Discuss Bitcoin Live at 'B Word' Event – Featured Bitcoin News   ",29751.76,"",9707,2197,"False","False","2019-12-29 12:21:23","True","False",2197,0.5,0.136363636363636
1984,"07/20/2021",1417455018882617344,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",29751.76,"United Kingdom",1950,1995,"False","False","2020-08-01 20:01:45","True","False",1995,0.338636363636364,0.0622159090909091
1989,"07/20/2021",1417455013476114432,"You live in memes and nfts. You are not worried about corrections, bitcoin or anything else but getting paid ",29751.76,"Hologram",14601,1165,"False","False","2008-02-10 18:06:50","False","False",1165,0.5,0.136363636363636
1992,"07/20/2021",1417455011773169664,"   I genuinely don’t think ARK wants to run a Bitcoin ETF. Let someone else do it and own the shares. Hence, GBTC is the  7 holding in ARKW. They already get pushback on PRNT in ARKX, imagine the ARK Bitcoin ETF at 1 in ARKK,ARKW and ARKF. Oh the humanity.",29751.76,"United States of America",1000,771,"False","False","2014-08-24 00:31:58","True","False",771,0.533333333333333,0.4
