"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
1690,NA,1.41021e+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",34895.31,"South Africa",1883,1454,FALSE,FALSE,"2/12/2019 11:46",TRUE,FALSE,1454,0.451515152,-0.017045455
1702,NA,1.41021e+18,"While the Lightning NetWork Solves two of Bitcoin""s Key issues of Slow Transaction Speeds and High fees, it does not deal with the most Crucial - distribution. does.EarnCash!!!!!Donate to: 3LPxvRuJNTKQrjbHypLpzFa4srrSj1dL8Dbitcoin ",34895.31,"Global",77651,52616,FALSE,FALSE,"5/2/2015 16:54",FALSE,FALSE,52616,0.688,0.072
1708,NA,1.41021e+18,"""How did we get through the looking glass where Coinbase is comfortable listing dogecoin, but somehow they're not comfortable listing XRP?"" ",34895.31,"",21144,180,FALSE,FALSE,"10/10/2019 16:33",TRUE,FALSE,180,0.8,0.1
1712,NA,1.41021e+18,"Ethereum Pumping, Bitcoin Going Higher, Whales Buying Everything, Musky B Talk &amp; That Doesn't Work ",34895.31,"United States of America",464,160,FALSE,FALSE,"1/9/2020 18:53",TRUE,FALSE,160,0.5,0.25
1713,NA,1.41021e+18,"Bitcoin is the long and winding road.  ",34895.31,"",2172,1589,FALSE,FALSE,"4/15/2013 0:11",TRUE,FALSE,1589,0.4,-0.05
1719,NA,1.41021e+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",34895.31,"South Africa",1883,1454,FALSE,FALSE,"2/12/2019 11:46",TRUE,FALSE,1454,0.451515152,-0.017045455
1722,NA,1.41021e+18," Good news holders!  is a new DeFi parachain by . First listing has already been announced! Polkadot defi Parachain ",34895.31,"Lunacian",4918,4361,FALSE,FALSE,"7/26/2012 11:01",FALSE,FALSE,4361,0.462626263,0.441287879
1741,NA,1.41021e+18,"linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin deal gift gifts giftideas shop shopping shoppingstaronline affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",34895.31,"United States of America",67400,6169,FALSE,FALSE,"6/25/2012 4:38",FALSE,FALSE,6169,0.5,0.4
1742,NA,1.41021e+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",34895.31,"South Africa",1883,1454,FALSE,FALSE,"2/12/2019 11:46",TRUE,FALSE,1454,0.451515152,-0.017045455
1746,NA,1.41021e+18,"The best way to make Bitcoin private is to convert it to a privacy.Atomic swaps to  is a good idea.Hold  in the wallet, convert to  to send it, then the receiver can convert back to  once received. ",34895.31,"",5806,989,FALSE,TRUE,"12/6/2017 19:14",FALSE,FALSE,989,0.31875,0.425
1747,NA,1.41021e+18,"   For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",34895.31,"South Africa",1883,1454,FALSE,FALSE,"2/12/2019 11:46",TRUE,FALSE,1454,0.451515152,-0.017045455
1755,NA,1.41021e+18,"Ethereum with Logo Premium Short-Sleeve Unisex T-Shirt, Bitcoin shirt, Chainlink Crypto, Polkadot, Cryptocurrency, Uniswap, Ethereum Tee by CryptoHavenDesigns  23.99 USDThis t-shirt is everything you've dreamed of and more. It feels soft and lightweight,",34895.31,"",61,521,FALSE,FALSE,"9/17/2020 3:47",TRUE,FALSE,521,0.425,0.3
1762,NA,1.41021e+18,"What's the secret to learning more bitcoin knowledge? Going back to school and testing yourself!MENA bitcoin bitcoinnews blockchain cryptotrading finance success investment ",34895.31,"Dubai, United Arab Emirates",125,167,FALSE,FALSE,"5/31/2020 12:56",TRUE,FALSE,167,0.3,0.1
1767,NA,1.41021e+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",34895.31,"South Africa",1883,1454,FALSE,FALSE,"2/12/2019 11:46",TRUE,FALSE,1454,0.451515152,-0.017045455
1784,NA,1.41021e+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",34895.31,"South Africa",1883,1454,FALSE,FALSE,"2/12/2019 11:46",TRUE,FALSE,1454,0.451515152,-0.017045455
1794,NA,1.41021e+18,"El Salvador Wants to Attract Bitcoin Talent. Its Strategy Is Working - CoinDesk ",34895.31,"Epicenter of Noosphere",9823,9851,FALSE,FALSE,"1/4/2010 21:52",FALSE,FALSE,9851,0.1,0.2
1801,NA,1.41021e+18,"Crypto Google Search Volumes (previous 7 days) btc cryptocurrency crypto bitcoin dogecoin cardano ADA ethereum XRP Ripple Dataviz Timestamp13:00:03 ",34895.31,"United Kingdom",196,152,FALSE,FALSE,"1/29/2017 16:53",FALSE,FALSE,152,0.166666667,-0.166666667
1826,NA,1.41e+18," This is an absolute hypocrisy .... I lost a whole bitcoin betting on Trump.... I mean how could that man have lost unless it was rigged? Biden gets 80M votes but can't fill a bathroom with supporters.StopTheSteal",34895.31,"United States of America",20,111,FALSE,FALSE,"7/3/2019 16:35",FALSE,FALSE,111,0.6625,0.029166667
1829,NA,1.41021e+18,"USDC Stablecoin Could Soon Expand to 10 More Blockchains.Spain Considers National Digital Currency Alternative to Euro.Australia's Financial Watchdog Says Bitcoin ETP Could Create 'Risk'.defi BTC ETH NFT crypto doge dogecoin blockchain staking ",34895.31,"",777,770,FALSE,FALSE,"3/10/2020 13:44",TRUE,FALSE,770,0.166666667,0.166666667
1837,NA,1.41021e+18," Today in the news, a 90 year old man misunderstands bitcoin.",34895.31,"",4,365,FALSE,FALSE,"8/11/2019 19:35",TRUE,FALSE,365,0.2,0.1
1839,NA,1.41021e+18,"FAMEEX Grid Trading- Tutorial For BeginnersQ: What are the benefits of setting the highest and lowest price?Grid trading will guarantee profits each time when our trading bot helps you buy low and sell high in the price range.cryptobasic cryptocurrency Bitcoin gridtrading ",34895.31,"Singapore",93,151,FALSE,FALSE,"6/5/2019 12:54",TRUE,FALSE,151,0.42,0.08
1847,NA,1.41021e+18,"DeFi remains one of the riskiest parts of both finance and crypto.Here's how to stay safe and protect your capital from bigger risks.blockchain defi safe bitcoin crypto",34895.31,"Somewhere in the #blockchain",224,369,FALSE,FALSE,"3/21/2020 23:33",TRUE,FALSE,369,0.5,0.333333333
1882,NA,1.41021e+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",34895.31,"South Africa",1883,1454,FALSE,FALSE,"2/12/2019 11:46",TRUE,FALSE,1454,0.451515152,-0.017045455
1883,NA,1.41021e+18,"Bitcoin is a religion. Other religions:Tesla Amazon  Apple Investing in religions is a good strategy.",34895.31,"",214,207,FALSE,FALSE,"3/30/2010 1:25",TRUE,FALSE,207,0.4875,0.2875
1912,NA,1.41021e+18,"Want to earn Bitcoin every day in your sleep? Get your FREE info pack here: ",34895.31,"United States of America",281,260,FALSE,FALSE,"12/1/2008 4:57",TRUE,FALSE,260,0.8,0.4
1919,NA,1.41021e+18," it looks like some BTC will be indeed ""captured and captivated"" (whatever that means) by banks. that has no impact on Bitcoin the network. people are still free to hold it in their wallet.",34895.31,"Moon",240,893,FALSE,FALSE,"6/27/2018 7:52",FALSE,FALSE,893,0.8,0.4
1920,NA,1.41021e+18," Okay, i am a bitcoin bull. But i dont see how you can retire in the future if you buy bitcoin for 100 Dollar today...",34895.31,"",248,878,FALSE,FALSE,"4/28/2020 15:22",TRUE,FALSE,878,0.3125,0.25
1927,NA,1.41021e+18,"1,500 Bitcoin ATMs will be installed in El Salvador  This country is really making big moves!  ",34895.31,"Decentralised",357372,556,FALSE,FALSE,"3/6/2018 12:08",TRUE,FALSE,556,0.15,0.1
1928,NA,1.41021e+18," Not true. What would Bitcoin have to go to for you personally to be a millionaire from Bitcoin?  Guapcoin on the other hand...  it is much more likely that Guap will get us there. The less than a dollar move to 5 figures has already happened with Bitcoin.",34895.31,"Martha’s Vineyard MA",665,574,FALSE,FALSE,"4/9/2009 10:55",TRUE,FALSE,574,0.481944444,0.005555556
1933,NA,1.41021e+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",34895.31,"South Africa",1883,1454,FALSE,FALSE,"2/12/2019 11:46",TRUE,FALSE,1454,0.451515152,-0.017045455
1940,NA,1.41021e+18," Pretty smart move! 1000  will be out of reach to many, even if you’re a Bitcoin whale. ",34895.31,"Block Lattice",3286,1236,FALSE,FALSE,"5/9/2012 3:16",FALSE,FALSE,1236,0.714285714,0.339285714
1947,NA,1.41021e+18,"Drug dealers scamming hard working Indians to get there money out 9f a sinking ship! We are going to make people say it's there's &amp; dealers can't do that ",34895.31,"",168,2832,FALSE,FALSE,"11/17/2015 22:24",TRUE,FALSE,2832,0.541666667,-0.364583333
1950,NA,1.41021e+18,"  Your back issues are caused by your utter heavy bags of bitcoin. Maybe diversify some into monero and your back will do you wonders. It will pull your posture up towards the moon and back pain = gone. Thank me later mate",34895.31,"The Land of Bits and Bytes",122,352,FALSE,FALSE,"6/25/2020 4:20",TRUE,FALSE,352,0.25,-0.033333333
1957,NA,1.41021e+18," Airdrop Yes yes and Good good projects Very very good news projects AirDrop my friends project big!! Crypto Breezecoin Bitcoin Blockchain BRZE",34895.31,"Indonesia",44,812,FALSE,FALSE,"10/4/2020 7:37",TRUE,FALSE,812,0.52,0.5775
1967,NA,1.41021e+18,"HSBC becomes first foreign entity onboarded to Dubai’s KYC blockchain: HSBC plans to improve the KYC process for local investors and corporate clients by leveraging…   |   |  cryptocurrency Bitcoin Forex ",34895.31,"",6960,15993,FALSE,FALSE,"10/13/2015 1:53",FALSE,FALSE,15993,0.114583333,0.03125
1968,NA,1.41021e+18,"  Same bro I’m only on Twitter for bitcoin, or I wouldn’t do any social media",34895.31,"",43,225,FALSE,FALSE,"12/21/2020 22:42",TRUE,FALSE,225,0.397222222,0.011111111
1969,NA,1.41021e+18," Good project we looking for. Glad to be a part on your project. And thanks for giving us Opportunity to join. Let's go take a Chance    AvelMoonProtocol Bitcoin BSC",34895.31,"",38,370,FALSE,FALSE,"3/26/2018 13:30",TRUE,FALSE,370,0.6,0.466666667
1976,NA,1.41021e+18,"Gold Price (XAU/USD) Continues to Breakdown, Looming US Jobs Data Now Key: Gold’s woes continue as the precious metal struggles to regain any of its recent losses ahead…   |   |  cryptocurrency Bitcoin Forex ",34895.31,"",6960,15993,FALSE,FALSE,"10/13/2015 1:53",FALSE,FALSE,15993,0.75,0.166666667
1980,NA,1.41021e+18," Morbex Finance  runs on Binance Smart Chain, blockchain with much lower transaction costs than Ethereum or Bitcoin. Morbex BEX blockchain cryptocurrency technology bitcoin money crypto Binance BNB cryptocurrency",34895.31,"Voronezh, Russia",593,3141,FALSE,FALSE,"1/22/2017 11:17",TRUE,FALSE,3141,0.421428571,0.207142857
1981,NA,1.41021e+18,"Bitcoin Mining Ban in China Moving Forward Aggressively as Nearly All Local Miners Appear to be Offline: Report  ",34895.31,"Global",72953,3512,FALSE,FALSE,"5/14/2010 17:12",FALSE,FALSE,3512,0.2,0.05
1988,NA,1.41021e+18,"650 U.S. Banks Will Soon Be Able To Offer Bitcoin Purchases to 24 Million Customers ",34895.31,"",93,709,FALSE,FALSE,"1/23/2020 5:23",TRUE,FALSE,709,0.625,0.5
1998,NA,1.41021e+18," Take a look at  - the token from ! real NativeDeFi built on Bitcoin which enables passive income up to 130% APY sounds great? Doesn't it?",34895.31,"Austria",93,1429,FALSE,FALSE,"5/31/2009 8:34",FALSE,FALSE,1429,0.525,0.5
