"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
1736,"07/22/2021",1418178518526177280," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1738,"07/22/2021",1418178513572663296,"In my opinion, it’s mostly short futures, given the persistent negative funding rates in perpetual markets over the past few weeks as well as futures markets trading in backwardation, said  -- ",31892.92,"United States of America",1267,120,"False","False","2018-10-03 18:00:03","True","False",120,0.2625,-0.1875
1739,"07/22/2021",1418178507612606464," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1742,"07/22/2021",1418178504605175808," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1753,"07/22/2021",1418178490927570944," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1762,"07/22/2021",1418178477346414592," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1767,"07/22/2021",1418178467267493888," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1777,"07/22/2021",1418178459193466880," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1794,"07/22/2021",1418178428457689088,"Crypto Fear and Greed Index Taps Low at 'Extreme Fear,' BTC Technicals Point to Uncertainty  BitcoinReport  BTC",31892.92,"United States of America",12028,11030,"False","False","2009-04-29 15:03:54","False","False",11030,0.65,-0.0625
1795,"07/22/2021",1418178428197560320," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1816,"07/22/2021",1418178385113665536,"Brit arrested in Estepona, southern Spain, accused of hacking Twitter accounts last summer as part of a Bitcoin scam, with fake messages posted by accounts belonging to Barack Obama, Jeff Bezos and Bill Gates, among others. SpainInEnglish",31892.92,"Spain",4045,2018,"False","False","2018-04-28 06:21:05","True","False",2018,0.355555555555556,-0.166666666666667
1824,"07/22/2021",1418178373478752256," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1831,"07/22/2021",1418178360769908736," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1834,"07/22/2021",1418178359322824704,"Thanks for giving us such a great opportunity. I am supporting it. always success for the development team to the moon   Cryptocurrency DreamNetwork ICOannouncement Bitcoin BNB blockchain ",31892.92,"",136,1277,"False","True","2020-07-14 13:02:15","True","False",1277,0.34,0.31
1841,"07/22/2021",1418178349059481600,"( Cowrie Shells The Original Bitcoin? A Fascinating New Book And Museum Exhibit Reveal The Global Influence Of Mollusks : From instruments of magic to money to objects of scientific study, seashells spiral .. TrendsSpy  ",31892.92,"",808,136,"False","False","2015-09-03 13:15:22","False","False",136,0.610909090909091,0.342272727272727
1846,"07/22/2021",1418178342180868096," I’m just trying to figure out what % of my portfolio I want to allocate to bitcoin. Late 20s, married, no kids yet. Any tips Mike? (Not investment advice of course)",31892.92,"United States of America",55,596,"False","False","2017-08-03 02:01:46","True","False",596,0.425,-0.025
1847,"07/22/2021",1418178341992112128," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1850,"07/22/2021",1418178338431115264,"linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin deal gift gifts giftideas shop shoppingstaronline shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",31892.92,"United States of America",67721,6811,"False","False","2012-06-25 04:38:20","False","False",6811,0.5,0.4
1854,"07/22/2021",1418178326410285056," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1860,"07/22/2021",1418178315525963776," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1862,"07/22/2021",1418178312090890240," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1875,"07/22/2021",1418178288976109568," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin ",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1889,"07/22/2021",1418178270777024512," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1896,"07/22/2021",1418178261964804096," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1897,"07/22/2021",1418178261000114176,"New DeFi futures to enable hedging against Bitcoin mining difficulty ",31892.92,"United States of America",1110,1916,"False","False","2012-01-13 20:43:09","False","False",1916,0.454545454545455,0.136363636363636
1901,"07/22/2021",1418178254142382080," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1909,"07/22/2021",1418178243316776960," Good project   cryptocurrency Crypto Bitcoin Ethereum ETH Airdrop bounty BSC BNB NewHopeFoundation NHF",31892.92,"",13,504,"False","False","2020-07-31 16:09:15","True","False",504,0.6,0.7
1917,"07/22/2021",1.418178236455e+18," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin ",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1922,"07/22/2021",1418178229047754752," Goodluck, I am very enthusiastic because this is an excellent project, always success for the development team, let's take it to the moon!Zoot  Bitcoin BinanceSmartChain Binance SHIB nftart",31892.92,"",139,1342,"False","False","2019-10-28 14:12:32","True","False",1342,0.666666666666667,0.693333333333333
1925,"07/22/2021",1418178217194762240," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin ",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1928,"07/22/2021",1418178214229200896," Thanks for giving us such a great opportunity. I am supporting it. always success for the development team to the moon Good project Cryptocurrency DreamNetwork ICOannouncement Bitcoin BNB blockchain",31892.92,"Langse, kebumen",239,1483,"False","False","2012-02-07 13:31:35","False","False",1483,0.383333333333333,0.375
1938,"07/22/2021",1418178198886625280," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin ",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1948,"07/22/2021",1418178180192645120," AKA I HAVE A MONSTEROUS BUY ORDER IM TRYING TO HAVE FILL SO PLEASE SELL ME YOUR BITCOIN CHEAP CHEAP CHEAP",31892.92,"United States of America",178,700,"False","False","2009-06-03 00:17:11","False","False",700,0.7,0.4
1949,"07/22/2021",1418178179852869632," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin ",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1963,"07/22/2021",1418178157400760320," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin ",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1983,"07/22/2021",1418178136873869312," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1989,"07/22/2021",1418178132486537216,"     Yeah I think I’ve had 8-10 of those plus refs it adds up and when Bitcoin price rise those 40$ is soon 120$ and looks even better",31892.92,"Utopia",175,263,"False","False","2013-02-02 22:17:06","True","False",263,0.5,0.5
1999,"07/22/2021",1418178123405926400,"Bitcoin and Dogecoin Need to Co-exist Peacefully For the Crypto Market to Survive and Thrive ",31892.92,"Everywhere",74629,61828,"False","False","2016-10-23 02:37:17","False","False",61828,0.5,0.25
