"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
1627,"07/10/2021",1413946160000258048,"Rather than alter the core functionality of Bitcoin’s blockchain, these types of solutions leave the original blockchain as it is and add a second layer on top to make improvements to its efficiency. lightningnetwork",33455.9,"Global",77601,53818,"False","True","2015-05-02 16:54:25","False","False",53818,0.416666666666667,0.291666666666667
1642,"07/10/2021",1413946134729535488,"Small businesses that buy cryptocurrencies may benefit from fast, cheap, and more accessible exchanges of cash due to the digital format of the currency. cryptocurrencies bitcoin ",33455.9,"United Kingdom",3171,3173,"False","False","2012-06-12 11:42:09","False","False",3173,0.421428571428571,0.157142857142857
1644,"07/10/2021",1413946129486684160,"Live Bitcoin Price: $33,485 An increase of 0.23% in the last 24hrs! Invest today with Binance and save 20% on buying fees FOREVER if you sign-up using the link below...Bitcoin Binance Crypto  Doge",33455.9,"United Kingdom",39915,7514,"False","False","2011-03-09 18:59:44","False","False",7514,0.283333333333333,0.0681818181818182
1662,"07/10/2021",1413946066383290368,"Plastic Finance aims to enable the waste communities. We focus on the activities that will increase their self - esteem, which improves their productivity and well - being.Plastic finance ESG Compliant plasticfinance plastic bitcoin ico",33455.9,"United Kingdom",5103,609,"False","False","2010-07-24 13:46:34","False","False",609,0,-0.2
1663,"07/10/2021",1413946066022535168," Most irritating are if you had bought eicher stock instead of bullet from your savings or if you bitcoin now you will become jhunjhunwalla ",33455.9,"Delhi",94,276,"False","False","2009-04-21 08:53:56","False","False",276,0.65,0.05
1667,"07/10/2021",1413946048016494592,"I found bitcoin in a User vault at this location! Join me playing coinhuntworld, It's awesome!  cryptocurrency 20201 ",33455.9,"Canada",31,247,"False","False","2019-07-20 04:46:36","True","False",247,1,1
1670,"07/10/2021",1413946042953912320,"Get BFM or NFT Airdrops Quarterly FOREVER for HOLDING onto your .Airdrops start Q1 2022.*Conditions apply. Learn more @ Bitcoin Ethereum BNB ADA DOGE XRP DOT BTC UNI BCH SOL LTC LINK ICP MATIC THETA SHIB BSC  CAKE Binance ",33455.9,"Binance Smart Chain",752,3494,"False","False","2015-11-21 03:36:41","True","False",3494,0.5,0.5
1672,"07/10/2021",1413946040705851392,"USD 150,000 In Prizes for Alpha Inaugural Event in REVV Racing Blockchain Game -   investing bitcoin markets",33455.9,"",9285,175,"False","False","2016-09-02 00:16:30","True","False",175,0.4,-0.4
1690,"07/10/2021",1413945966932238336,"Give me a good reason to leave my money in the bank instead of putting it into Bitcoin?",33455.9,"United States of America",403903,1361,"True","False","2010-07-23 20:33:57","True","False",1361,0.6,0.7
1695,"07/10/2021",1413945955464880128,"Bitcoin is Engineered Sovereign Money: It is the only money in the universe designed from the ground up to preserve sovereignty. Bitcoin obeys only its own rules. Bitcoin is censorship resistantBitcoin is corruption resistantBitcoin’s monetary policy is fixed and permanent ",33455.9,"United States of America",234,345,"False","False","2008-03-22 19:54:32","False","False",345,0.8,0.175
1697,"07/10/2021",1413945953825005568,"linkedin twitter birthday facebook instagram tiktok socialmedia tumblr dogecoin deal gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",33455.9,"United States of America",67513,6454,"False","False","2012-06-25 04:38:20","False","False",6454,0.5,0.4
1707,"07/10/2021",1413945928298471424,"Lots of people are asking for book recommendations that can help explain crypto, so here's a great list by    ",33455.9,"United States of America",917,356,"False","False","2011-01-04 15:50:48","False","False",356,0.75,0.8
1714,"07/10/2021",1413945889727467520,"DeChambeau picks club instructor as new caddie   ️  Bitcoin Sportsbook ",33455.9,"",648,827,"False","False","2016-12-16 21:14:48","False","False",827,0.454545454545455,0.136363636363636
1716,"07/10/2021",1413945887072559104,"Tax Nightmare: 10,000 Bitcoin Trades Net Swede Bill of Nearly $1 Million  ",33455.9,"",9687,2198,"False","False","2019-12-29 12:21:23","True","False",2198,0.2,0.05
1720,"07/10/2021",1413945877979402240,"Prediction: an interest in localism will bring about a new generation of “fat” clients motivated by bitcoin et al distributed services (e.g., , ) interfacing over relatively new networks like  ‘s satellite API,  mesh networks, etc.",33455.9,"United States of America",171,593,"False","False","2020-11-19 21:10:06","True","False",593,0.454545454545455,0.136363636363636
1722,"07/10/2021",1413945871247368192,"  The most valuable companies on the planet today emerged from the Internet Revolution. The most valuable companies this century will emerge from the Bitcoin revolution. The Internet removed costs from our Information Networks. Bitcoin removes costs from our Financial Networks.",33455.9,"United States of America",10238,777,"False","False","2011-04-16 13:39:24","False","False",777,0.333333333333333,0.333333333333333
1735,"07/10/2021",1413945839555338240,"Perfect let’s go bitcoin ",33455.9,"South Africa",272,1112,"False","True","2011-08-31 06:24:12","False","False",1112,1,1
1746,"07/10/2021",1413945812460220416,"   Delphi making moves for sure",33455.9,"",321,714,"False","False","2019-06-05 06:20:45","True","False",714,0.888888888888889,0.5
1771,"07/10/2021",1413945747632922624,"Bitcoin is China’s wet dream",33455.9,"Mount Olympus",216,152,"False","False","2010-03-28 17:44:01","False","False",152,0.4,-0.1
1778,"07/10/2021",1413945726392934400,"If you are a crypto influencer or journalist you are absolutely crap at your job if you are not reporting on pulsechainDeFi ⠀cryptotrading ⠀CoinMarketCap ⠀altcoins ⠀BitboyCrypto ⠀Binance  ⠀Bitcoin  ⠀ADA ⠀dogecoin ⠀cryptocurrency⠀pulsechain ",33455.9,"United Kingdom",7783,4627,"False","False","2009-04-10 02:10:34","False","False",4627,0.8,-0.8
1783,"07/10/2021",1413945700216283136," bitcoin is slowly eating your lunch. one bad take at a time.",33455.9,"Canada",170,399,"False","False","2015-09-21 11:19:09","False","False",399,0.533333333333333,-0.5
1789,"07/10/2021",1413945682663145472," I hope this amazing project will be successful and then it becomes one of the best crypto, I am enthusiast about participating in this and also supporting this project ,Good Luckcryptocurrency BSC Bitcoin Airdrop CorsoCounty CORSO",33455.9,"",78,1081,"False","False","2010-01-26 08:34:48","False","False",1081,0.6,0.66
1810,"07/10/2021",1413945598168928256,"Study: Bitcoin and Dogecoin are the First Investment for 45% of Young Britonsblockchain dlike cryptocurrency",33455.9,"United States of America",7262,2458,"False","False","2009-05-05 18:24:01","False","False",2458,0.366666666666667,0.175
1820,"07/10/2021",1413945555466784768,"Sometimes the right answer is yesBitcoin ",33455.9,"United States of America",468,923,"False","True","2009-04-14 01:40:44","True","False",923,0.535714285714286,0.285714285714286
1834,"07/10/2021",1413945519550783488," Great work, great team and such a great project. Thanks for the airdrop.        BNB  CRYPTO Bitcoin",33455.9,"",38,626,"False","False","2019-10-02 10:54:41","True","False",626,0.59,0.52
1836,"07/10/2021",1413945517495787520,"Here’s How Bitcoin Could Crash To $28K, Bold On-Chain Data Shows ",33455.9,"Lelystad, Nederland",155,116,"False","False","2013-05-17 17:19:49","True","False",116,0.666666666666667,0.333333333333333
1850,"07/10/2021",1413945489507168256,"..Fellow plebs, Bitcoin  ers  , a friend of BTC , is running against BRAD SHERMAN, AN ENEMY OF FREEDOM AND HUMANITYIn California Please LIKE AND FOLLOW  TO PUT EVIL BRAD SHERMAN INTO THE TRASH WHERE HE BELONGS !!USA California ..",33455.9,"United States of America",339,242,"False","False","2019-03-04 01:00:32","True","False",242,1,-1
1856,"07/10/2021",1413945484100702208," 13 years of senseless energy waste and absurd CO2 emissions Bitcoin - nature shows what is coming, DLT will be born like a Phoenix from the ashes IOTA ",33455.9,"United States of America",633,2189,"False","True","2018-08-23 11:45:17","False","False",2189,0.5,-0.35
1866,"07/10/2021",1413945445089382400,"Where can I get good housing data for the State of Texas? Texas realestate data DataScience R for no reason at all Bitcoin",33455.9,"Canada",31,254,"False","False","2010-08-13 21:00:02","False","False",254,0.6,0.7
1891,"07/10/2021",1413945388105486336,"Italy-England: Euro 2020 final bold predictions, featuring Kyle Walker's crucial role, Roberto Mancini's plan  ️  Bitcoin Sportsbook",33455.9,"",11011,10908,"False","False","2013-11-04 07:15:04","False","False",10908,0.888888888888889,0.111111111111111
1895,"07/10/2021",1413945381013106688,"Crypto market OverviewDominance :45.29%Alts gaining in BTC value Bitcoin :$33,379.00 (0.06%)Ranging Total Market :$1.44T (-0.22%)Weak Many Alts are Strong Stick to your PLAN",33455.9,"cryptosbulls.com",4572,1047,"False","False","2019-12-22 05:35:01","True","False",1047,0.661111111111111,0.311111111111111
1897,"07/10/2021",1413945374188867584,"Great bull btc bitcoin $btc ",33455.9,"",243,245,"False","True","2019-10-28 16:49:13","True","False",245,0.75,0.8
1927,"07/10/2021",1413945244060504064,"   hey Elon, looks like you were asleep during the Bitcoin Blocksize War  this looks like SegWit2X all over again, albeit with a cute dog meme ",33455.9,"everywhere and nowhere",6709,6922,"False","False","2007-01-19 19:13:08","False","False",6922,1,0.5
1930,"07/10/2021",1413945228080340992,"Cryptocurency and this Bitcoin shit is all scan. When people learn the truth behind it all they will be very shocked! Be wise!",33455.9,"United States of America",2070,885,"False","False","2014-11-14 10:43:04","True","False",885,0.85,-0.18125
1934,"07/10/2021",1413945217129013248,"you cannot mess with Texas ....nor with Bitcoin ",33455.9,"Blockchain Tech Advisor",454,1891,"False","True","2019-12-26 15:24:16","True","False",1891,0.175,-0.175
1935,"07/10/2021",1413945211319947264,"BITCOIN IS doing 50/50 things It’s getting very interesting  Bitcoin",33455.9,"",4645,1073,"False","False","2018-10-26 04:59:32","True","False",1073,0.65,0.65
1951,"07/10/2021",1413945179044724736,"linkedin birthday twitter facebook instagram tiktok socialmedia tumblr dogecoin deal gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",33455.9,"United States of America",67513,6454,"False","False","2012-06-25 04:38:20","False","False",6454,0.5,0.4
1959,"07/10/2021",1413945163165048832," I said...Future changing Blockchain Consensus, Doge itself in survival &amp; itz hardfork of Litecoin &amp;  is hardfork of Bitcoin and I already written  Consensus PoW... Ok",33455.9,"India",1246,1994,"False","False","2017-06-20 08:27:07","True","False",1994,0.5,0.5
1961,"07/10/2021",1413945156655452160,"Buy Crypto With Your Credit Card / Fast Crypto Exchange  Bitcoin BTC ETH XRP Crypto 15:36 ",33455.9,"",10269,3327,"False","False","2013-12-05 23:34:07","True","False",3327,0.6,0.2
1983,"07/10/2021",1413945084983250944," I find is bizarre you still remain silent on Bitcoin when it is the most effective tool we have at defunding all of this. Monetary policy aligns incentives. Fix that and the culture will follow then politics.",33455.9,"Moscow, Russia",1281,716,"False","False","2013-02-21 03:47:36","False","False",716,0.5,0.375
