"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
1292,"07/29/2021",1420863251534032896," Do you know what you call a Bitcoin SKEPTIC  at $39,000?  ANSWER: a BUYER at $60,000 or Higher. Bitcoin is Early AMAZON. SELL Bonds  &gt;&gt;&gt;BUY Bitcoin AND  GOLD. The USDollar is “DOOMED”, according to Jeffrey Gundlach.",39581.44,"United States of America",827,898,"False","False","2018-06-17 05:30:18","False","False",898,0.4,0.175
1326,"07/29/2021",1.420863165882e+18," We don't  buy bitcoinWe earn bitcoin From Mining I'm ready to show 10 lucky people on how to earn 1BTC ($39,584 and more on a weekly basis)No referral No withdrawal feesIf interested, kindly send a DMYou earn more trading bitcoin rather than holding hit me up for sure Info",39581.44,"United States of America",28,292,"False","False","2020-11-09 11:28:55","True","False",292,0.66031746031746,0.411904761904762
1348,"07/29/2021",1420863119019155456,"There is quite some excitement about Bitcoin jumping to 40k$. Can we please step back little bit and look at the FinTwit euphoria few months ago? The so hyped and worshipped model had BTC at 350$k seven months ago. Cute, isn’t it? ",39581.44,"United States of America",30771,690,"False","False","2017-08-17 11:22:22","True","False",690,0.4,0.028125
1353,"07/29/2021",1420863100656386048," This is a very good project, really a good one, I love this project    Giveaway Giveaways GiveawayInspector Airdrop Airdrops Bitcoin",39581.44,"",29,219,"False","False","2018-12-09 16:14:57","True","False",219,0.66,0.703333333333333
1358,"07/29/2021",1420863078825082880,"There's no negative equity with cryptocurrency it just goes down and up over time;)Bitcoin XRP ",39581.44,"#BalhamDonkeySanctuary",272,141,"False","True","2017-06-11 10:26:10","True","False",141,0.344444444444444,-0.0027777777777778
1384,"07/29/2021",1420863000760786944,"entrepreneur creative dreams achieve extraincome earnmoney affiliatemarketing Check my website makemoney earnmoney affiliate referral cashback crypto shopping travel business bitcoin dogecoin ",39581.44,"United States of America",67838,7015,"False","False","2012-06-25 04:38:20","False","False",7015,1,0.5
1396,"07/29/2021",1420862984377683968,"COIN price fails to impress as more crypto firms are eager to go public: One of the best options for larger crypto companies to maximize their liquidity reserves seems…   |   |  cryptocurrency Bitcoin Forex ",39581.44,"",6999,15971,"False","False","2015-10-13 01:53:50","False","False",15971,0.333333333333333,0.2
1400,"07/29/2021",1420862970003865600,"More of my Clients are getting paid. Forex trading keep Blessing Lives DailyStart investing  in Bitcoin Today!Grow your MoneyGrow your BitcoinA Wise Choice is All That is Needed- daytrader texas europe  cryptocurrency bitcoin  richkidsofinstagram money ",39581.44,"",239,785,"False","True","2020-12-21 13:37:57","True","False",785,0.7,0.6
1402,"07/29/2021",1420862968351297536,"Bitcoin Bulls Grab Market As Friday’s $1.7B monthly Options Expiry Remain Within Green Territory ",39581.44,"",935,735,"False","False","2013-03-28 23:20:34","True","False",735,0.3,-0.2
1408,"07/29/2021",1420862963137728512,"This year's big tech earnings reminds me of 2018. Awesome earnings, and shares sell off. We've now had a major bitcoin correction, gold correction, and Chinese stock market correction. Is it time for US equities? When good news is bad, not a good sign.",39581.44,"",44,114,"False","False","2019-06-17 23:03:38","True","False",114,0.495238095238095,0.101785714285714
1412,"07/29/2021",1420862960935780352,"Interview: Crypto Damus On Successfully Combining Bitcoin TA With Financial Astrology ",39581.44,"Full time interzone resident.",1320,585,"False","False","2016-09-10 18:40:17","False","False",585,0.475,0.375
1435,"07/29/2021",1420862880170323968,"   SWIFT GO just launched. People aren’t using banks for remittance, they are using bitcoin a lot tho, it’s huge in Africa and South America. Strike no1 sow loaded app.",39581.44,"",88,307,"False","False","2018-12-14 08:07:24","True","False",307,0.9,0.4
1439,"07/29/2021",1420862869273399296,"Bitcoin firms Lolli and Genesis Digital Assets see more funding Btc Cryptocurrency Finance Forex Markets MoneyRead:  ",39581.44,"🇦🇺",1434,856,"False","False","2018-01-09 21:44:04","False","False",856,0.25,0.25
1445,"07/29/2021",1420862859584565248," We don't  buy bitcoinWe earn bitcoin From Mining I'm ready to show 10 lucky people on how to earn 1BTC ($39,584 and more on a weekly basis)No referral No withdrawal feesIf interested, kindly send a DMYou earn more trading bitcoin rather than holding hit me up for sure Info",39581.44,"United States of America",28,292,"False","False","2020-11-09 11:28:55","True","False",292,0.66031746031746,0.411904761904762
1446,"07/29/2021",1420862859081363456,"       Finally USA is coming HARD in favor of Digital currencies and in favor of blockchain, cryptocurrency, store of value and bridge currency...xrp Bitcoin",39581.44,"United States of America",1261,5000,"False","False","2009-08-31 17:48:02","True","False",5000,0.513888888888889,-0.0972222222222222
1466,"07/29/2021",1420862822788046848,"BitcoinBitcoin needs to close above $40,035 to make 9 green days in a row ",39581.44,"United Kingdom",43326,5463,"False","False","2015-12-27 10:50:28","False","False",5463,0.2,-0.1
1474,"07/29/2021",1420862806333788160,"  Covid 1Lockdown/State ControlVaccination 1Covid 2 Lockdown/ State ControlVaccination 2Covid 3Lockdown/ State ControlVaccination 3Etc…Well I haven’t had a single vaccination. I feel great and the biggest scam in history can go fuck itself.Buy Bitcoin ",39581.44,"United Kingdom",3238,1139,"False","False","2010-09-22 19:48:43","False","False",1139,0.521428571428571,0.10952380952381
1488,"07/29/2021",1420862778747850752," Hey I joined a network called SurveyJ and earned $180 today! You get paid for testing out new free apps and posting on social media. Sign up with my link for an instant $40 signup bonus!  surveyj cashapp bitcoin",39581.44,"",3650,3494,"False","False","2009-09-21 16:37:57","False","False",3494,0.496969696969697,0.142424242424242
1526,"07/29/2021",1420862645977030656,"Lmao imagine giving a shit about these bad drawings when there are only 21m Bitcoin  ",39581.44,"United States of America",398,941,"False","True","2011-01-07 22:16:33","False","False",941,0.866666666666667,-0.075
1527,"07/29/2021",1420862645171679232," We don't  buy bitcoinWe earn bitcoin From Mining I'm ready to show 10 lucky people on how to earn 1BTC ($39,584 and more on a weekly basis)No referral No withdrawal feesIf interested, kindly send a DMYou earn more trading bitcoin rather than holding hit me up for sure Info",39581.44,"United States of America",28,292,"False","False","2020-11-09 11:28:55","True","False",292,0.66031746031746,0.411904761904762
1543,"07/29/2021",1420862599323922432,"We still doing the expiry-shuffle slide??? Bitcoin Bulls Grab Market As Friday's $1.7B monthly Options Expiry Remain Within Green Territory |  ",39581.44,"United States of America",77,107,"False","False","2020-11-19 11:38:05","True","False",107,0.3,-0.2
1550,"07/29/2021",1420862551483633664," Hey I joined a network called SurveyJ and earned $180 today! You get paid for testing out new free apps and posting on social media. Sign up with my link for an instant $40 signup bonus!  surveyj cashapp bitcoin",39581.44,"",3650,3494,"False","False","2009-09-21 16:37:57","False","False",3494,0.496969696969697,0.142424242424242
1566,"07/29/2021",1420862512493379584,"   Check out the  YouTube channel (up since 2014!) - has introductory content on Bitcoin, lightning, &amp; tons of tutorials on wallets, exchanges, &amp; more",39581.44,"Canada",11583,1108,"False","False","2017-07-18 18:21:34","False","False",1108,0.5,0.5
1568,"07/29/2021",1420862507497918464," We don't  buy bitcoinWe earn bitcoin From Mining I'm ready to show 10 lucky people on how to earn 1BTC ($39,584 and more on a weekly basis)No referral No withdrawal feesIf interested, kindly send a DMYou earn more trading bitcoin rather than holding hit me up for sure Info",39581.44,"United States of America",28,292,"False","False","2020-11-09 11:28:55","True","False",292,0.66031746031746,0.411904761904762
1586,"07/29/2021",1420862449419444224,"Brilliant evening celebrating the 3rd Birthday of  Such a great bunch and it was lovely to see so many CryptoAM hat wearers!         Crypto Bitcoin ",39581.44,"United Kingdom",4546,3885,"True","False","2018-06-08 13:56:36","True","False",3885,0.583333333333333,0.470833333333333
1594,"07/29/2021",1420862430436106240,"Hey I joined a network called SurveyJ and earned $636 today! You get paid for testing out new free apps and posting on social media. Sign up with my link for an instant $40 signup bonus!  surveyj cashapp bitcoin",39581.44,"South Africa",1552,1922,"False","False","2018-05-27 08:17:46","True","False",1922,0.496969696969697,0.142424242424242
1603,"07/29/2021",1420862401889456128,"Hey I joined a network called SurveyJ and earned $1,798 today! You get paid for surveys and posting on social media. Sign up with my link for an instant $40 signup bonus!  SurveyJ cashapp bitcoin",39581.44,"United States of America",208,1410,"False","False","2015-12-25 06:48:00","True","False",1410,0.366666666666667,0.0166666666666667
1611,"07/29/2021",1420862392909631488,"“Bitcoin is real estate on steroids” - ",39581.44,"my mum’s spare bedroom",178,1061,"False","False","2015-11-21 11:21:59","True","False",1061,0.3,0.2
1626,"07/29/2021",1420862363956178944," We don't  buy bitcoinWe earn bitcoin From Mining I'm ready to show 10 lucky people on how to earn 1BTC ($39,584 and more on a weekly basis)No referral No withdrawal feesIf interested, kindly send a DMYou earn more trading bitcoin rather than holding hit me up for sure Info",39581.44,"United States of America",28,292,"False","False","2020-11-09 11:28:55","True","False",292,0.66031746031746,0.411904761904762
1636,"07/29/2021",1420862351486619648,"Bitcoin Bulls Grab Market As Friday’s $1.7B monthly Options Expiry Remain Within Green Territory dogecoin bitcoin",39581.44,"United States of America",117,266,"False","False","2019-09-03 13:13:20","True","False",266,0.3,-0.2
1656,"07/29/2021",1420862302081880064,"  There have definitely been some articles lately that were a bit fawning over bitcoin. Not an overall publication slant, but a visible theme. The Spinoff overall doesn't really have a clear slant? which i guess could be considered positive",39581.44,"",25,105,"False","False","2008-07-05 11:32:10","True","False",105,0.318398268398268,0.0324675324675325
1662,"07/29/2021",1420862292531548160,"  LMAO, my missus says ""our bitcoin"" too ",39581.44,"United Kingdom",3571,2093,"False","False","2019-03-02 16:08:18","True","False",2093,1,0.6
1674,"07/29/2021",1420862272218583040,"earn money promoting favorite posts earnmoney affiliatemarketing Check my website makemoney earnmoney affiliate referral cashback crypto shopping travel business bitcoin dogecoin ",39581.44,"United States of America",67838,7015,"False","False","2012-06-25 04:38:20","False","False",7015,1,0.5
1680,"07/29/2021",1420862267151822848," Just signed up last week, and LOVING it!! Already offset 115lbs of CO2 (for free) this past week, making all my purchases carbon-negative.  Protect the planet (especially my favs the Macaws!!), 2% Bitcoin cashback, and zero fees. Can safely say MogoMeansIt!!   ",39581.44,"Canada",403,1344,"False","False","2011-03-20 22:45:32","False","False",1344,0.594444444444444,0.311458333333333
1683,"07/29/2021",1420862256670134272,"  Exactly.  Everyone should do their own research talk to professionals and make decisions based on what works for their personal situation",39581.44,"",407,788,"False","False","2012-08-31 08:43:09","True","False",788,0.516666666666667,0.283333333333333
1690,"07/29/2021",1420862245920116736," We don't  buy bitcoinWe earn bitcoin From Mining I'm ready to show 10 lucky people on how to earn 1BTC ($39,584 and more on a weekly basis)No referral No withdrawal feesIf interested, kindly send a DMYou earn more trading bitcoin rather than holding hit me up for sure Info",39581.44,"United States of America",28,293,"False","False","2020-11-09 11:28:55","True","False",293,0.66031746031746,0.411904761904762
1698,"07/29/2021",1420862222767513600,"Hey  love the article, we actually started The Church of Elon Musk ( papers are legit!) our digital doors are open 24/7 to the flock our of 30KThe sermons are held at 20 past the hour please join us! ",39581.44,"Loveland, CO",3376,426,"False","False","2019-12-09 23:56:13","True","False",426,0.29,0.0375
1706,"07/29/2021",1420862198503591936,"This awesome tool in your CoinMetro dashboard may even help you identify the next crypto set to blowup like ! Bitcoin    wallstreetbets",39581.44,"Tallinn, Estonia",8852,2035,"False","False","2017-10-13 19:33:57","False","False",2035,0.5,0.5
1707,"07/29/2021",1420862197404667904,"Participate in the $25,000 PorkSwap Airdrop on CoinMarketCapPorkSwap is an innovative decentralized platform built on Binance Smart Chain.CoinMarketCap Crypto Cryptocurrency Bitcoin Ethereum PorkSwap Altcoin DeFi (Sponsored)",39581.44,"",2276289,1915,"True","False","2013-12-24 16:50:12","True","False",1915,0.821428571428571,0.357142857142857
1711,"07/29/2021",1420862183806849024,"Facebook stock can’t be used to buy coffee. It must have no value.Yet idiots repeatedly say this about bitcoin. It’s comical",39581.44,"Canada",1679,1018,"False","False","2017-10-23 04:15:39","True","False",1018,0.9,-0.15
1726,"07/29/2021",1420862139707887616,"The most important words I've ever read, &amp; why they should matter to you too.bitcoin crypto copywriter",39581.44,"Isle of Man",155,515,"False","False","2020-01-21 23:16:00","True","False",515,0.75,0.45
1735,"07/29/2021",1420862117951901696,"  They wash dogs. Why do they need to pay thei government for the right to do so?",39581.44,"",248,652,"False","False","2020-06-29 05:21:32","True","False",652,0.535714285714286,0.285714285714286
1741,"07/29/2021",1420862103100051456,"Crypto Exchange Binance Plans to Be Regulated Financial Institution, Seeks CEO With Strong Compliance Background – Bitcoin News ",39581.44,"",332,1675,"False","False","2013-04-09 10:47:17","False","False",1675,0.366666666666667,0.216666666666667
1746,"07/29/2021",1420862091200811008,"Hey I joined a network called SurveyJ and earned $180 today! You get paid for testing out new free apps and posting on social media. Sign up with my link for an instant $40 signup bonus!  surveyj cashapp bitcoin",39581.44,"",3650,3494,"False","False","2009-09-21 16:37:57","False","False",3494,0.496969696969697,0.142424242424242
1758,"07/29/2021",1420862065422520320," FREN crypto-adoption promo! Reward: $13K in FREN coins 14200 users will be rewarded Retweet this tweet Easy social tasks, no KYC requiredTrade Bitcoin, dogecoin, Ethereum, SHIB, etc. with rewarded tokensJoin now: ",39581.44,"Yemen",174,1096,"False","False","2018-08-25 00:10:22","True","False",1096,0.45,0.233333333333333
1765,"07/29/2021",1420862053389119488,"  Bitcoin is about decentralization of power, governments are the exact opposite. So, if we want freedom we will have to take it.",39581.44,"Europe",74,517,"False","False","2018-05-30 12:57:26","True","False",517,0.125,0.125
1768,"07/29/2021",1420862046141288448," I’m with you. I’m a die hard bitcoiner for life. I will die on this pill . And…I find the NFT art scene super interesting. Cool innovations happening that reward artists and help them make royalties. But I don’t believe in mETH at all. Would love to see it on King Bitcoin",39581.44,"",127,846,"False","False","2009-06-10 00:18:10","True","False",846,0.591666666666667,0.278333333333333
1778,"07/29/2021",1420862010279923712,"Early Robinhood investor Jason Calacanis is a jokePlus ⁦⁩ is only pumping his own bags. This IPO is their exit strategy … right? ⁦⁩Buy Bitcoin You have been warned! Have a nice day! ",39581.44,"Dark Matter, Universe",290,904,"False","False","2020-12-06 21:40:15","True","False",904,0.767142857142857,0.361428571428571
1779,"07/29/2021",1420862009852243968," Hey I joined a network called SurveyJ and earned $180 today! You get paid for testing out new free apps and posting on social media. Sign up with my link for an instant $40 signup bonus!  surveyj cashapp bitcoin",39581.44,"",3650,3494,"False","False","2009-09-21 16:37:57","False","False",3494,0.496969696969697,0.142424242424242
1781,"07/29/2021",1420861998670168064,"Escrow Company Issues First-Ever Bitcoin-Backed Real Estate Loan Glen Oaks began accepting Bitcoin in 2018 and sees the loan as proof the cryptocurrency’s value proposition is becoming clearer to debtors and creditors.Glen Oaks Escrow, one of the larg…",39581.44,"Kolkata, West Bengal",108,576,"False","False","2009-08-09 15:31:28","True","False",576,0.575,0.325
1782,"07/29/2021",1420861998485606400,"2.7 Million TikTok Views for Bitcoin Miner Made with USB-Sticks Running on Free Starbucks Electricity ",39581.44,"iran",690,349,"False","False","2012-11-19 10:38:46","False","False",349,0.8,0.4
1788,"07/29/2021",1420861984447156224," Nice project i think it will be a lot in future.... So Everyone  do some easy  tasks and get reward   Airdrops AirdropDetective Bitcoin iNf4mation iNf4",39581.44,"Bangladesh",63,1354,"False","False","2016-02-16 05:46:11","True","False",1354,0.652777777777778,0.344444444444444
1792,"07/29/2021",1420861975064682496," When I say I bought bitcoinMy wife claims it as she also bought bitcoin I asked her ""do you know anyone that has as much bitcoin as me?""Her ""yes, me""",39581.44,"Bridgeport, WV",1785,832,"False","False","2009-08-31 18:33:49","True","False",832,0.2,0.2
1794,"07/29/2021",1420861973273612288," We don't  buy bitcoinWe earn bitcoin From Mining I'm ready to show 10 lucky people on how to earn 1BTC ($39,584 and more on a weekly basis)No referral No withdrawal feesIf interested, kindly send a DMYou earn more trading bitcoin rather than holding hit me up for sure Info",39581.44,"United States of America",28,293,"False","False","2020-11-09 11:28:55","True","False",293,0.66031746031746,0.411904761904762
1799,"07/29/2021",1420861964146839552," from mania to mainstream and     LED  and this is still very very early  crypto Bitcoin",39581.44,"United Kingdom",935,428,"False","False","2011-08-25 03:34:24","False","False",428,0.39,0.13
1831,"07/29/2021",1420861885855973376,"   Hey I joined a network called SurveyJ and earned $180 today! You get paid for testing out new free apps and posting on social media. Sign up with my link for an instant $40 signup bonus!  surveyj cashapp bitcoin",39581.44,"",3650,3494,"False","False","2009-09-21 16:37:57","False","False",3494,0.496969696969697,0.142424242424242
1837,"07/29/2021",1420861876288770048,"    I really thought the Philippines took more in remittances... still, more importantly they have an authoritarian, psychopathic dictator. They need Bitcoin more than most of us...",39581.44,"United Kingdom",202,1443,"False","False","2018-05-25 23:33:00","True","False",1443,0.533333333333333,0.433333333333333
1841,"07/29/2021",1420861859444387840," I'd go with Emrit and the Helium token. A network for IoT devices.  In the case of Miami, set up water moisture detectors, strain gauges, and vibrometers in critical infrastructure locations.  Not sure what the bitcoin bounty would be, but who cares intrinsicsmatter",39581.44,"United States of America",2415,1497,"False","False","2008-11-17 21:40:29","False","False",1497,0.844444444444444,-0.125
1849,"07/29/2021",1420861822706458624," We don't  buy bitcoinWe earn bitcoin From Mining I'm ready to show 10 lucky people on how to earn 1BTC ($39,584 and more on a weekly basis)No referral No withdrawal feesIf interested, kindly send a DMYou earn more trading bitcoin rather than holding hit me up for sure Info",39581.44,"United States of America",28,293,"False","False","2020-11-09 11:28:55","True","False",293,0.66031746031746,0.411904761904762
1876,"07/29/2021",1420861738782707712,"  Interesting thesis , but how does it work in practice ? Why would people start selling their bitcoin because of the Chinese miners going offline , since this would clearly be a temporary problem ?",39581.44,"",139,380,"False","False","2016-12-30 10:44:13","True","False",380,0.294444444444444,0.2
1886,"07/29/2021",1420861720927653888,"Frankie says relaxTommy says get paid!!Hey I joined a network called SurveyJ and earned $572 today! You get paid for testing out new free apps and posting on social media. Sign up with my link for an instant $40 signup bonus!  surveyj cashapp bitcoin",39581.44,"",76,403,"False","False","2020-01-13 15:07:43","True","False",403,0.496969696969697,0.142424242424242
1895,"07/29/2021",1420861698458726400,"Live Bitcoin Price: $39,655That's a decrease of 0.76% in the last 24hrs! Perfect time to jump in?! Buy with Binance and save 20% on buying fees FOREVER via the link below...Bitcoin Binance Crypto Doge",39581.44,"United Kingdom",39879,7578,"False","False","2011-03-09 18:59:44","False","False",7578,0.522222222222222,0.378787878787879
1904,"07/29/2021",1420861691185745920," Hey I joined a network called SurveyJ and earned $180 today! You get paid for testing out new free apps and posting on social media. Sign up with my link for an instant $40 signup bonus!  surveyj cashapp bitcoin",39581.44,"",3650,3494,"False","False","2009-09-21 16:37:57","False","False",3494,0.496969696969697,0.142424242424242
1909,"07/29/2021",1420861683761827840,"Media reports on Bitcoin price these days be like:12:00: Bitcoin crosses $40k06:00: Bitcoin drops below $40k12:00 Bitcoin climbs above $40k06:00: Bitcoin drops under $40kLoving this new range  ",39581.44,"Global",820,565,"False","False","2019-11-15 07:25:37","True","False",565,0.277272727272727,0.0681818181818182
1929,"07/29/2021",1.420861634441e+18," Let me get $9999.99 worth of bitcoin everyday second for next few weeks …. Thanks",39581.44,"Canada",1679,1018,"False","False","2017-10-23 04:15:39","True","False",1018,0.166666666666667,0.0166666666666667
1939,"07/29/2021",1420861620465504256," Awesome!Now do a SHA256() hash function on those pixels…, and you have a Bitcoin address from matter that existed 12 billion years Before Bitcoin existed. Then if you get rich from it, well that’s quite the butterfly  effect! ",39581.44,"",287,959,"False","False","2020-03-10 21:32:53","True","False",959,0.75,0.46875
1950,"07/29/2021",1420861595454951424,"Frankie says relaxTommy says get paid! Hey I joined a network called SurveyJ and earned $572 today! You get paid for testing out new free apps and posting on social media. Sign up with my link for an instant $40 signup bonus!  surveyj cashapp bitcoin",39581.44,"",76,403,"False","False","2020-01-13 15:07:43","True","False",403,0.496969696969697,0.142424242424242
1953,"07/29/2021",1420861594507128832,"bitcoinOkay okay okay.You want circa $36k first and THEN $100,000 by Dec 28th.That fine with me buddy. ",39581.44,"United Kingdom",3238,1139,"False","False","2010-09-22 19:48:43","False","False",1139,0.444444444444444,0.388888888888889
1956,"07/29/2021",1420861587796021248,"Bitcoin is breaking out and going higher HODL",39581.44,"",2478,204,"False","False","2020-08-24 00:00:25","True","False",204,0.5,0.25
1961,"07/29/2021",1420861578325463040,"   Not the average US citizen privilege though. More like Wall Street and Washington leech privilege",39581.44,"",707,557,"False","False","2020-02-20 22:59:48","True","False",557,0.45,0.175
1974,"07/29/2021",1420861548042629120,"What is Cardano ADA? Is ADA The Next Bitcoin?     via  Check out my youtube vid for more :) Cardano Ethereum Bitcoin BTC cryptocurrency investing",39581.44,"United States of America",71,187,"False","False","2015-04-15 13:13:49","True","False",187,0.5,0.333333333333333
1984,"07/29/2021",1420861526764924928,"US Marshals Service Hires Custodian for Seized Cryptocurrencies — Over 185K BTC Confiscated, Sold so Far  via ",39581.44,"iran",690,349,"False","False","2012-11-19 10:38:46","False","False",349,1,0.1
