X,Date,TweetID,Text,BTC.Price,User.Location,User.follower.count,UserFollowingCount,User.Verified,Quote.Status.,AccountCreationDate,Default.Profile.Theme.,DefaultProfileImage,TotalAccountLikes,Subjectivity,Polarity
1541,5/26/2021,1.40E+18," Most recently, Cryptocurrency miners, including HashCow and  have halted all or part of their China operations after Beijing intensified a crackdown on bitcoin mining and trading, hammering digital currencies amid heightened global regulatory scrutiny.",39580.86,United States of America,1912,1677,FALSE,FALSE,6/14/2014 15:10,FALSE,FALSE,1677,0.1875,0.125
1546,5/26/2021,1.40E+18,The latest The Omnichanel Daily!  Thanks to    bitcoin blockchain,39580.86,Omnichanel,133,572,FALSE,FALSE,10/16/2016 10:47,TRUE,FALSE,572,0.366666667,0.233333333
1554,5/26/2021,1.40E+18," The main rule: -"" bitcoin is a revolution, not just money. You can't betray a revolution"" .",39580.86,,282,189,FALSE,FALSE,1/15/2018 0:44,TRUE,FALSE,189,0.333333333,0.166666667
1561,5/26/2021,1.40E+18," Fiat is literally utilized 8-10x more for illicit purposes than Bitcoin Go speak with people in El Salvador if BTC solves anything for themHint, it does! They use it on a daily basis",39580.86,United States of America,4560,1123,FALSE,TRUE,12/22/2017 0:27,TRUE,FALSE,1123,0.25,0.3125
1565,5/26/2021,1.40E+18,"  Haha nice. So basically if you apply his theory to Bitcoin or majority of tokens great and bad, their price shouldn’t move because of their tokenomics.",39580.86,Australia,299,633,FALSE,FALSE,6/19/2013 9:39,FALSE,FALSE,633,0.679166667,0.225
1569,5/26/2021,1.40E+18,"  This difference of opinion can be solved if you introduce a temporal axis into the definitions.Bitcoin is:- Not a store of value, because it fluctuates way to much in the long term.- A means of exchange in the short term because people believe it has a value now.",39580.86,,51,254,FALSE,FALSE,4/15/2020 7:42,TRUE,FALSE,254,0.3,0.05
1573,5/26/2021,1.40E+18," Dear ESG-police, bitcoin captures trustlessly the uncensorable and thus absolute truth about ownership of UTXOs. If you know a better way to do this, be our guest and write a BIP. But if your „solution“ needs a state enforced ESG-authority demanding our trust, STFU",39580.86,,184,168,FALSE,FALSE,10/16/2019 8:47,TRUE,FALSE,168,0.7,0.35
1576,5/26/2021,1.40E+18,Infamous bitcoin pizza guy who squandered $365M haul has no regrets  via ,39580.86,,760,2003,FALSE,FALSE,11/16/2018 3:28,FALSE,FALSE,2003,0.6,-0.225
1579,5/26/2021,1.40E+18,"  You clearly don’t understand how banks work.  They are a leveraged business model.  They take deposits and lend out c90% and keep c10% as capital reserves.  If those reserves were in Bitcoin, they would be wiped out and the bank insolvent.  They couldn’t pay their creditors.",39580.86,United Kingdom,68,196,FALSE,FALSE,12/9/2020 12:38,TRUE,FALSE,196,0.383333333,0.1
1585,5/26/2021,1.40E+18,  This is the part of Bitcoin no one seems to talk about. It is the PayPal of the wealthy.,39580.86,,101,900,FALSE,FALSE,3/8/2012 18:36,FALSE,FALSE,900,1,0.5
1629,5/26/2021,1.40E+18,China to socially blacklist Bitcoin miners in Inner Mongolia region  via  crypto blockchain ,39580.86,United Kingdom,6005,977,FALSE,FALSE,5/29/2013 8:17,FALSE,FALSE,977,0.116666667,0.016666667
1648,5/26/2021,1.40E+18,  Couldn't do this with any other asset. ,39580.86,,6659,935,FALSE,FALSE,1/9/2018 15:47,FALSE,FALSE,935,0.375,-0.125
1649,5/26/2021,1.40E+18,BTC has no overseer. Bitcoin carries all the same advantages / disadvantages and dangers of cash + many other features outlined elsewhere.Treat it with the same care and cautioncrypto,39580.86,Online,77023,54006,FALSE,FALSE,5/2/2015 16:54,FALSE,FALSE,54006,0.28125,0.09375
1651,5/26/2021,1.40E+18,Finally got my first and only stimulus check for $1400. Just invested it all into  at $0.35 cents. Not selling until at least $1. Dogecoin doge dogearmy DogecoinRise btc  $btc bitcoin  $eth $shib,39580.86,,1622,631,FALSE,FALSE,2/1/2018 19:49,FALSE,FALSE,631,0.683333333,-0.0125
1652,5/26/2021,1.40E+18,"Why Bitcoin is such a hit: Belarus: end flow of corrupt money via UK, says Estonia president ",39580.86,CiC3r0@protonmail.com,2335,3610,FALSE,FALSE,6/20/2015 22:45,TRUE,FALSE,3610,0.75,-0.25
1654,5/26/2021,1.40E+18,  What's the problem? It's evident you have no idea what Bitcoin is. Get researching buddy. This is not central banking and all that old crappy stocks,39580.86,United States of America,36,282,FALSE,FALSE,6/8/2012 14:47,TRUE,FALSE,282,0.233333333,0.116666667
1658,5/26/2021,1.40E+18,"  Hi Thomas, are you available for a 6-7 minute live skype interview on BNN Bloomberg today at 3:30PM ET to discuss Bitcoin and your outlook on crypto? DM me.",39580.86,Canada,518,697,FALSE,FALSE,7/12/2017 21:18,TRUE,FALSE,697,0.45,0.268181818
1686,5/26/2021,1.40E+18,"New Post: China’s Latest Crackdown on Bitcoin, Other Cryptocurrencies Shakes Market ",39580.86,,183,603,FALSE,FALSE,5/8/2020 5:28,TRUE,FALSE,603,0.576515152,0.170454545
1689,5/26/2021,1.40E+18," bitcoin is going to the moon, sorry  ",39580.86,Malta,1783,2909,FALSE,TRUE,4/18/2016 7:32,FALSE,FALSE,2909,1,-0.5
1699,5/26/2021,1.40E+18,"$btcGetting there, but there's a lot of selling pressure. Right now it's a struggle to even stay above 40k.bitcoin  ",39580.86,Rekt city,112,188,FALSE,TRUE,8/8/2020 8:52,TRUE,FALSE,188,0.317857143,0.142857143
1701,5/26/2021,1.40E+18,The Complete Bitcoin (BTC) Investment Giveaway | StackSocial  via ,39580.86,United States of America,127,1177,FALSE,FALSE,2/1/2015 5:13,FALSE,FALSE,1177,0.4,0.1
1705,5/26/2021,1.40E+18,How many of you believe we ended up in Wyckoff Phase E? Bitcoin lasereyes ,39580.86,,1395,1283,FALSE,FALSE,12/19/2012 18:21,FALSE,FALSE,1283,0.5,0.5
1708,5/26/2021,1.40E+18," I a weird way, this is good for Bitcoin. Having big players structurally short Bitcoin creates organic demand. As long as they don't go bust of course.",39580.86,Lithuania,11931,246,FALSE,FALSE,3/25/2015 10:22,TRUE,FALSE,246,0.48,0.03
1724,5/26/2021,1.40E+18,"   It's all a narrative. Some people are  against Bitcoin and then they try to find reasons: illicit use, ecology, etc. Pretty much anything they can find and it doesn't need to make sense. Well, it often doesn't.",39580.86,Nomad Life,51,1027,FALSE,FALSE,2/15/2012 1:03,TRUE,FALSE,1027,0.6,0.225
1743,5/26/2021,1.40E+18,   Bitcoin is a worldwide asset. There are plenty of countries where BTC provides a good hedge against bad monetary policy.,39580.86,,108,177,FALSE,FALSE,8/27/2009 17:06,FALSE,FALSE,177,0.633333333,5.55E-17
1744,5/26/2021,1.40E+18,Been a long time since I looked at fundamentals Bitcoin is going to moon. ,39580.86,United States of America,43241,1638,FALSE,FALSE,1/11/2009 18:01,FALSE,FALSE,1638,0.4,-0.05
1748,5/26/2021,1.40E+18, scum bags. Impossible to get your coins out of the pc app. And they charged me 21.00 quid for changing my coins from xml to Bitcoin the phone app. Scum scum scum.,39580.86,,710,511,FALSE,FALSE,7/18/2018 13:40,TRUE,FALSE,511,0.52,-0.373333333
1753,5/26/2021,1.40E+18,  was fantastic in his appearances on kitco and what bitcoin did. ,39580.86,,606,939,FALSE,FALSE,7/18/2009 19:17,TRUE,FALSE,939,0.9,0.4
1776,5/26/2021,1.40E+18,"bitcoin I am really pleased with Mitchi hudson. I knew nothing about crypto a few weeks ago. He is helping me and others double our money, over and over again. Early days yet, but crypto trading is really exciting. Contact me for more info",39580.86,,52,248,FALSE,FALSE,4/23/2020 23:17,TRUE,FALSE,248,0.45,0.2
1782,5/26/2021,1.40E+18,Morning Apes we crushed the WALLLL at $40k!!!! Bitcoin,39580.86,The World,19622,18867,TRUE,FALSE,3/2/2009 17:12,FALSE,FALSE,18867,0.1,-0.244140625
1791,5/26/2021,1.40E+18, Bitcoin is the most free &amp; open. Most decentralized &amp; fair.,39580.86,,289,644,FALSE,FALSE,10/4/2018 7:32,FALSE,FALSE,644,0.64,0.42
1795,5/26/2021,1.40E+18,"Well fuck, the attack is in full effect. The bitcoin-dev-core channel in IRC has been taken over by freenode staff, conviniently following the latest nocoiner attacks on meanstream media and publicationsgo fuck yourselves . , you can't stop Bitcoin ",39580.86,Greece,437,304,FALSE,TRUE,3/30/2018 18:28,FALSE,FALSE,304,0.55,0.01
1804,5/26/2021,1.40E+18,"Last week's sell-off came after authorities in China and the U.S. moved to tighten regulation and tax compliance on cryptocurrencies. Bitcoin hit an all-time high near $65,000 in April SokoNews",39580.86,India,236541,4890,FALSE,FALSE,11/5/2009 20:43,FALSE,FALSE,4890,0.335555556,0.086666667
1811,5/26/2021,1.40E+18," Can't it be multi month correction and not a 'bear market', implying a few years?The macro view on bitcoin/crypto is increasingly stronger, now the only thing detractors have is environmental concerns.",39580.86,,75,1156,FALSE,FALSE,4/4/2017 1:05,TRUE,FALSE,1156,0.55,-0.1
1839,5/26/2021,1.40E+18,Best Crypto Credit Card EVER - BlockFi New Card Benefits ( THIS IS HUGE )  via  BlockFi cryptocurrency creditcard cryptocreditcard bitcoincreditcard cryptocurrencies crypto Bitcoin CryptoNews cryptotwitter cryptotrading Eternals doge,39580.86,United States of America,531,174,FALSE,FALSE,2/28/2015 16:11,TRUE,FALSE,174,0.551515152,0.512121212
1840,5/26/2021,1.40E+18,"  I don't get why someone new to the industry and without consulting the people that for years boosted bitcoin immune system, needs to meet a troll not in bona fide -   and the two come up with a council on a FUD ( please read the scientific research on the topic).",39580.86,Bulgaria,1443,1184,FALSE,FALSE,6/1/2010 16:25,FALSE,FALSE,1184,0.454545455,0.136363636
1850,5/26/2021,1.40E+18,"Bitcoin rose on Wednesday, hovering around $40,000 one week after the world's biggest cryptocurrency crashed 30% to around $30,000 SokoNews",39580.86,India,236541,4890,FALSE,FALSE,11/5/2009 20:43,FALSE,FALSE,4890,0.95,0.6
1861,5/26/2021,1.40E+18,  Wishful thinking i guess.  Bitcoin to 25k.  Then I'm back in it lol,39580.86,United States of America,37,225,FALSE,FALSE,11/11/2011 23:37,TRUE,FALSE,225,0.35,0.4
1864,5/26/2021,1.40E+18, The same happened in Venezuela at the end Goverment ended up mining bitcoin . The true was that “the energy crisis” was invented and We still have energy problems....,39580.86,En algún lugar del planeta ,337,1879,FALSE,FALSE,3/2/2010 3:20,TRUE,FALSE,1879,0.3875,0.175
1873,5/26/2021,1.40E+18,2 Reasons Bitcoin Price Might Be In for More Gains: Analysis ,39580.86,,28652,304,FALSE,FALSE,4/24/2008 6:57,TRUE,FALSE,304,0.5,0.5
1876,5/26/2021,1.40E+18,China to socially blacklist Bitcoin miners in Inner Mongolia region China's crackdown on crypto mining could see offenders blacklisted from basic social and financial services if caught. ,39580.86,World Wide Web,1609,276,FALSE,FALSE,6/29/2015 19:54,FALSE,FALSE,276,0.085,0.013333333
1882,5/26/2021,1.40E+18,what's wrong with Dan Held. bitcoin bitchBlocked me after:,39580.86,,94,224,FALSE,TRUE,11/7/2020 23:35,TRUE,FALSE,224,0.9,-0.5
1906,5/26/2021,1.40E+18,Top News: Elon Musk Reveals Why He’s Backing Dogecoin Over Bitcoin  ,39580.86,,868,272,FALSE,FALSE,6/19/2020 2:28,TRUE,FALSE,272,0.5,0.5
1915,5/26/2021,1.40E+18,". is by far the Bitcoin poaster who is most effectively pushing back on the Talebite contra-BTC takesaccept BTC for payments, pay people in BTC, follow Brian",39580.86,🇺🇸,1261,638,FALSE,FALSE,3/2/2009 19:50,FALSE,FALSE,638,0.575,0.3
1918,5/26/2021,1.40E+18, Here's my wallet address sirbc1qx493txxm7r6crf2xau6mmfcteydvfdxjudcj96Really hope i have BitcoinThank you so much sir,39580.86,On the Moon,862,1856,FALSE,FALSE,4/21/2020 9:21,TRUE,FALSE,1856,0.2,0.2
1930,5/26/2021,1.40E+18,"What did you grow up thinking  capitalism and america meant? Bitcoin has a whole lot more responsibility, accountability, fairness, and industriousness than what these have turned into in my lifetime. For the messaging: MAGA ForThePeople Trump Truth Republicans ",39580.86,Moon,71,134,FALSE,TRUE,1/1/2015 16:04,TRUE,FALSE,134,0.45,0.35
1938,5/26/2021,1.40E+18,Villarreal vs. Manchester United Prediction - Europa League Final SportsbookEuropa League Final Analysis and PredictionBet on up to 200 markets and cashout your LIVE bets any time.ManUtd Villarreal EuropaLeagueFinal Bitcoin Sportsbook ,39580.86,,2708,1443,FALSE,FALSE,4/18/2013 18:12,FALSE,FALSE,1443,0.833333333,0.045454545
1945,5/26/2021,1.40E+18," Nope, hasn't failed, and will become an even greater currency with time. You can deem it whatever you like, it doesn't change the base architecture of the system, and the massive momentum of development and adoption. Meanwhile, you just write mean words about bitcoin.IYI",39580.86,,12,290,FALSE,FALSE,8/22/2009 5:22,TRUE,FALSE,290,0.6975,-0.2225
1948,5/26/2021,1.40E+18, Claiming that Bitcoin is a failure as a currency in 2021 is like claiming that my 8 y.o. son is a failure as a businessman because his lemonade stand only generated $100 this week. It is a failure of imagination and the fallacy of projecting the present state into the future.,39580.86,,107,999,FALSE,FALSE,9/13/2013 21:19,TRUE,FALSE,999,0.3375,-0.158333333
1949,5/26/2021,1.40E+18,"  Bitcoin is “Too Big to Fail”, Andrew.",39580.86,United States of America,697,285,FALSE,FALSE,9/26/2012 17:01,TRUE,FALSE,285,0.2,-0.25
1958,5/26/2021,1.40E+18,The “Bitcoin 2021” Conference In Miami: Big Stars And Latest Announcements  ,39580.86,,1568,1697,FALSE,FALSE,12/24/2011 13:09,FALSE,FALSE,1697,0.5,0.25
1959,5/26/2021,1.40E+18,Replace some BitcoinTo DigiByte You can make nice profit  ,39580.86,Israel,530,3867,FALSE,FALSE,3/12/2019 1:34,TRUE,FALSE,3867,1,0.6
1962,5/26/2021,1.40E+18, crying about fee,39580.86,,69,113,FALSE,FALSE,3/26/2017 5:35,TRUE,FALSE,113,0.6,-0.2
1979,5/26/2021,1.40E+18,"   While that is true at one level, the comparison shouldn't be between Bitcoin and USD but between Bitcoin and the coming CBDCs and the likely upgrades and changes in Bitcoin going forward.",39580.86,United States of America,871,994,FALSE,FALSE,10/2/2010 22:08,FALSE,FALSE,994,0.825,0.175
1982,5/26/2021,1.40E+18,"“I think that it’s great that I got to be part of the early history of bitcoin in that way,” he told Coin Telegraph in 2018. Hanyecz, now 39, went on to spend 100,000 bitcoin — currently $3.8 billion — on pizzas alone in the summer of 2010.” ",39580.86,,1477,760,FALSE,TRUE,12/18/2017 16:31,TRUE,FALSE,760,0.483333333,0.3
1992,5/26/2021,1.40E+18,The Bank of England stepping in and creating a digital currency won't be the same as Bitcoin. A Cryptoquid might be worth 99p the next day but not 70p like Bitcoin. Read more about cryptocurrency and bitcoin in 's recent article,39580.86,,1261,487,FALSE,FALSE,4/13/2013 22:14,FALSE,FALSE,487,0.1625,0.133333333
1993,5/26/2021,1.40E+18,"Shark Tank star , has predicted that a flood of institutional money will flow into bitcoin once miners have addressed the renewable energy &amp; environmental, social, &amp; governance (ESG) issues  ESG RenewableEnergy  ",39580.86,United States of America,768,873,FALSE,FALSE,6/19/2020 14:49,TRUE,FALSE,873,0.066666667,0.033333333
1996,5/26/2021,1.40E+18,"Central Bank of Nigeria (CBN) governor, Godwin Emefiele, says digital currency “will come to life even in Nigeria” just a few months after the central bank ordered banks to stop serving the crypto industry  Nigeria CBN DigitalCurrency Volatility  ",39580.86,United States of America,1652,831,FALSE,FALSE,7/16/2011 0:31,FALSE,FALSE,831,0.15,-0.052
