"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
1158,"07/12/2021",1414601989929848832,"   Can I get a product out of gold? Can I get a product out of Bitcoin?The problem with all the replies is it demonstrates the cultish behavior behind crypto. Any criticism against it is seen as being anti-crypto.",33331,"",67,361,"False","False","2020-11-25 20:21:16","True","False",361,0.7,-0.4
1159,"07/12/2021",1414601989711753216,"  Great and nice project, lets join guys this is an big project    KUAPE KUCOIN KCC GIVEAWAY MEME BITCOIN KUAPEFINANCE DEX IDO",33331,"Indonesia",94,1220,"False","False","2014-12-10 08:26:24","True","False",1220,0.616666666666667,0.466666666666667
1168,"07/12/2021",1414601976474529792," good project, hopefully in the future it can be even more successful for the team KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"Indonesia",29,502,"False","False","2020-11-07 18:47:50","True","False",502,0.54375,0.4875
1170,"07/12/2021",1414601972838060032,"Kuape Finance is a team of experienced blockchain and marketing experts in the field, this help us to complete this huge decentralized project.Follow  and visit KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"Indonesia",393,3381,"False","False","2019-07-12 23:59:17","True","False",3381,0.733333333333333,0.433333333333333
1173,"07/12/2021",1414601970124423168,"Good news! Hoping this project will succes and grow up, and thanks to dev and team for this hardwork u guys the best we apreciate! Thanks! KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"",101,1118,"False","True","2018-07-09 06:14:34","True","False",1118,0.325,0.58125
1176,"07/12/2021",1414601965724606464,"Guys, don't miss this opportunity, this project will be a great investment for youClaim your airdropGet ready for the moon   KUAPE KUCOIN KCC MEME Bitcoin KUAPEFINANCE",33331,"",158,1292,"False","False","2020-05-05 15:13:04","True","False",1292,0.625,0.5
1183,"07/12/2021",1414601953745666048,"Join Airdrop KuApe! What's KuApe? Kuape Finance is a team of experienced blockchain and marketing experts in the field, this help us to complete this huge decentralized projectKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",59,390,"False","False","2018-05-14 21:33:49","True","False",390,0.733333333333333,0.433333333333333
1187,"07/12/2021",1414601946929926144," The Most Diversified Decentralized Meme Token Ecosystem For Kucoin Community ChainThis is KuApe Financevisit link:  KUAPE KUCOIN KCC GIVEAWAY MEME BITCOIN KUAPEFINANCE DEX IDO",33331,"",214,1928,"False","False","2016-03-11 11:37:52","True","False",1928,0.5,0.5
1188,"07/12/2021",1414601946321719296," I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best.I love     KUAPE KUCOIN KCC GIVEAWAY MEME BITCOIN  KUAPEFINANCE DEX IDO",33331,"",117,309,"False","False","2018-10-16 16:58:38","True","False",309,0.408333333333333,0.333333333333333
1190,"07/12/2021",1414601943842844672," a project that I thought would be an extraordinary project.  Projects with full support by a good and professional team.  Very good project for future.  KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"Indonesia",17,189,"False","False","2019-07-05 15:43:37","True","False",189,0.525833333333333,0.398888888888889
1207,"07/12/2021",1414601919578869760,"Amazing project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part.Join the Airdrop KUAPE KUCOIN KCC GIVEAWAY BITCOIN KUAPEFINANCE DEX",33331,"",113,137,"False","False","2020-09-18 22:35:25","True","False",137,0.93,0.58
1213,"07/12/2021",1414601912809246720,"  It's a great and excellent project and also a great prize. Thank you for sharing this wonderful opportunity. Best wishes to all team members. Keep going and be successful KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",47,363,"False","False","2020-10-01 22:43:25","True","False",363,0.791666666666667,0.891666666666667
1215,"07/12/2021",1414601910741393408,"This project looks very interesting. I am interested, and I will support this project until it is successful according to the plan that has been setKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"World",1035,2650,"False","False","2013-04-05 00:42:17","True","False",2650,0.7,0.55
1225,"07/12/2021",1414601898544431104,"I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best.️️️  KUAPE KUCOIN KCC MEME BITCOIN  KUAPEFINANCE DEX IDO AIRDROP GIVEAWAY ",33331,"",134,405,"False","True","2013-07-22 07:22:01","False","False",405,0.3125,0.25
1229,"07/12/2021",1414601897403551744," you need to some research on hardware Bitcoin wallets. They’re incredibly common in the crypto world. Super cringe segment today.",33331,"127.0.0.1",922,963,"False","False","2009-06-02 07:36:26","False","False",963,0.583333333333333,0.0166666666666667
1236,"07/12/2021",1414601891435057152,"I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best.    "" KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE "" ",33331,"",237,1807,"False","True","2020-11-04 14:38:07","True","False",1807,0.308333333333333,0.5
1246,"07/12/2021",1414601881117069312,"Hello friends...I have a nice projeck of KuApe Finance,Join guys, this is good project, don't missKUAPE KUCOIN KCC GIVEAWAY MEME BITCOIN KUAPEFINANCE DEX IDO",33331,"Indonesia",174,1487,"False","False","2020-07-14 03:53:35","True","False",1487,0.8,0.65
1247,"07/12/2021",1414601880689385472,"Yup it looks like  are busy buying bitcoin ",33331,"United Kingdom",10295,1662,"False","False","2018-08-18 18:19:21","True","False",1662,0.3,0.1
1255,"07/12/2021",1414601875521945600,"$epay PEOPLE DONT BE BLIND WITH THERE CLAIMS THEY ARE THE FIRST AND ONLY POS IN CRYPTO DYOR THERE IS MANY BY BILLION DOLLAR COMPANIES",33331,"United States of America",162,866,"False","False","2017-01-12 15:56:09","True","False",866,0.625,0.0625
1272,"07/12/2021",1414601857343709184,"Good AirdropKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCA ",33331,"Indonesia",441,728,"False","True","2020-01-10 04:38:39","True","False",728,0.6,0.7
1277,"07/12/2021",1414601851530399744,"Best project ever Thumbs upI'm very happy to be participating in this projectI hope this project will gain more popularity in the futureI hope I'm the lucky one to join this amazing projectKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"United States of America",83,576,"False","True","2020-05-28 15:30:25","True","False",576,0.706666666666667,0.686666666666667
1287,"07/12/2021",1414601839333371904,"A good project and strong team, in a predictable and transparent road map, planned and projected. I think in the near future I will see an authentic growth of this project.KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"",68,494,"False","False","2020-01-08 01:58:14","True","False",494,0.518055555555556,0.255555555555556
1289,"07/12/2021",1414601836401553408," Good ProjectLet's join nowKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",43,733,"False","False","2020-04-27 15:23:18","True","False",733,0.6,0.7
1298,"07/12/2021",1414601829002846208," I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best.I love it. Go moonKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",51,580,"False","False","2020-04-17 13:54:50","True","False",580,0.408333333333333,0.333333333333333
1301,"07/12/2021",1414601824380678144,"Best project ever I'm very happy to be participating in this projectI hope this project will gain more popularity in the futureI hope I'm the lucky one to join this amazing projectKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"",220,778,"False","True","2015-01-17 10:47:29","True","False",778,0.706666666666667,0.686666666666667
1321,"07/12/2021",1414601795528187904," It’s a dip bro a big long dip down the drain, don’t listen to the Bitcoin maxi’s selling down on the dumb money. We heading to 20s soon",33331,"United States of America",128,212,"False","False","2009-11-04 16:36:08","True","False",212,0.315555555555556,-0.147222222222222
1327,"07/12/2021",1414601782886486016,"Hi lets join this airdrop ptojectKUPA FINNACE project very intrested and perfect Joun now dont miss If u want get free monyKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"",292,1338,"False","True","2020-07-17 07:26:58","True","False",1338,0.7,0.533333333333333
1340,"07/12/2021",1414601759062839296,"  This is a great and excellent project and also the reward is great. Thanks for shared this wonderful opportunity. Best wishes for all team members. Keep going and get to the successKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",111,1430,"False","False","2016-08-14 00:39:36","True","False",1430,0.666666666666667,0.8
1341,"07/12/2021",1414601756797931520," Good project    KUAPE KUCOIN KCC GIVEAWAY MEME BITCOIN KUAPEFINANCE DEX IDO",33331,"",86,1247,"False","False","2020-01-08 05:05:54","True","False",1247,0.6,0.7
1342,"07/12/2021",1414601756382666752,"As Hollywood’s Latest Bitcoin Promoter, Spike Lee Highlights Sovereign Potential Of BTC ",33331,"",18293,10227,"False","False","2009-11-04 18:04:28","False","False",10227,0.95,0.25
1358,"07/12/2021",1414601739710263296," a project that I thought would be an extraordinary project.  Projects with full support by a good and professional team.  Very good project for future. KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"Indonesia",17,189,"False","False","2019-07-05 15:43:37","True","False",189,0.525833333333333,0.398888888888889
1363,"07/12/2021",1414601735297847296,"  Amazing project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part.KUAPE KUCOIN KCC GIVEAWAY BITCOIN KUAPEFINANCE DEX",33331,"",100,932,"False","False","2020-12-04 11:43:52","True","False",932,0.93,0.58
1372,"07/12/2021",1414601727580377088," This project is really good, Very enthusiastic team, Great community, I hope the project thrives, I love your project. KUAPE KUCOIN KCC GIVEAWAY MEME BITCOIN KUAPEFINANCE DEX IDO",33331,"",89,752,"False","False","2020-10-04 09:03:31","True","False",752,0.7375,0.695
1376,"07/12/2021",1414601725684551680,"This is a great and excellent project and also the reward is great. Thanks for shared this wonderful opportunity. Best wishes for all team members. Keep going and get to the success!RocketKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",29,872,"False","False","2020-12-28 23:58:42","True","False",872,0.666666666666667,0.8
1378,"07/12/2021",1414601723168047104,"HIVE Buys 3,019 New Bitcoin Mining Rigs, Joins Foundry USA Pool crypto cryptocurrency blockchain bitcoin ethereum antifud fightfomo ",33331,"United States of America",4435,5007,"False","False","2009-06-17 15:05:02","False","False",5007,0.454545454545455,0.136363636363636
1380,"07/12/2021",1414601721544798208," Great and nice.Join here ASAP.KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"Surabaya",38,1294,"False","False","2020-09-17 15:55:23","True","False",1294,0.75,0.8
1394,"07/12/2021",1414601708630470656,"Countdown to Grayscale’s big BTC unlock: 5 things to watch in Bitcoin this week: A decisive month for GBTC market impact is set to begin, with BTC price action still…   |   |  cryptocurrency Bitcoin Forex ",33331,"",6962,15980,"False","False","2015-10-13 01:53:50","False","False",15980,0.1,0.05
1415,"07/12/2021",1414601674904150016,"with the opportunity to take part in this airdrop, I am very enthusiastic because this is an excellent project, let's take it to the moon.KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",39,1210,"False","False","2020-03-07 14:32:30","True","False",1210,1,0.89
1432,"07/12/2021",1414601646726795264," Best project ever Thumbs upIm very happy to be participating in this projectI hope this project will gain more popularity in the futureI hope Im the lucky one to join this amazing project  KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",96,723,"False","False","2020-08-04 10:18:47","True","False",723,0.706666666666667,0.686666666666667
1440,"07/12/2021",1414601632948629504," Another bitcoin wannabe millionaire who doesn't give a shit for the environment.",33331,"Somewhere over the Rainbow 🌈 ",4167,4517,"False","False","2018-12-27 18:52:35","False","False",4517,0.8,-0.2
1463,"07/12/2021",1414601607795208192,"Easy short, hopefully you listened to Santa. As mentioned, I have been partaking in more intraday setups since  seems to be trading in a range.If you followed, congrats!Exited this short now and took profits.BTC Bitcoin Altcoins  ",33331,"Christmas Island",5538,692,"False","True","2020-06-05 16:41:26","True","False",692,0.483333333333333,0.233333333333333
1467,"07/12/2021",1414601600845312000,"I feel this project has a lot of potential. I hope that the project will thrive in the near future.KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"",11,228,"False","False","2020-12-10 13:57:47","True","False",228,0.7,0.05
1471,"07/12/2021",1414601597552709632,"This is definitely going to be HUGE!  as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions , I am so glad to be part of this.KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",14,308,"False","False","2020-06-23 11:20:16","True","False",308,0.85,0.375
1472,"07/12/2021",1414601591588495360,"Amazing project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part.   KUAPE KUCOIN KCC GIVEAWAY BITCOIN KUAPEFINANCE DEX",33331,"Jogja",198,1275,"False","False","2013-01-16 08:57:32","True","False",1275,0.93,0.58
1478,"07/12/2021",1414601586043727872,"Forget Bitcoin, Here are Two Cheap Stock Canadian Investors Should Consider  ",33331,"Global",14150,10374,"False","False","2009-05-14 11:39:17","False","False",10374,0.7,0.4
1480,"07/12/2021",1414601583661404160," good project strong team, transparent roadmap, clear plan, please wait for the development of the project to the moon  KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",27,597,"False","False","2020-11-23 16:16:36","True","False",597,0.572222222222222,0.411111111111111
1482,"07/12/2021",1414601582348435456,"    IMHO if IOTA delivers as expected post-coordicide then it will be a better investment than Bitcoin  &amp;   ESG IoT NotInvestmentAdvice DYOR",33331,"everywhere and nowhere",6710,6921,"False","False","2007-01-19 19:13:08","False","False",6921,0.45,0.2
1485,"07/12/2021",1414601580725161984,"HIVE Buys 3,019 New Bitcoin Mining Rigs, Joins Foundry USA Pool  MicroBT Business foundrydigital hiveblockchaintechnologies",33331,"United Kingdom",6044,986,"False","False","2013-05-29 08:17:46","False","False",986,0.454545454545455,0.136363636363636
1488,"07/12/2021",1414601578821029888,"Bitcoin Looks Ready for Big Move, Says On-Chain Analyst William Clemente  ",33331,"Global",14150,10374,"False","False","2009-05-14 11:39:17","False","False",10374,0.3,0.1
1498,"07/12/2021",1414601563050364928,"This project looks very interesting. I am interested, and I will support this project until it is successful according to the plan that has been set.  KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",71,561,"False","False","2020-03-12 14:08:43","True","False",561,0.7,0.55
1509,"07/12/2021",1414601555924291584,"thank you very much for holding an airdrop as good as this I am very enthusiastic to take part in this airdrop KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"",220,778,"False","True","2015-01-17 10:47:29","True","False",778,0.62,0.58
1524,"07/12/2021",1414601535141531648,"Thanks for shared this wonderful opportunity. Best wishes for all team members. Keep going and get to the success!RocketKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"",193,1643,"False","True","2020-05-14 09:25:40","True","False",1643,0.5,0.733333333333333
1554,"07/12/2021",1414601495329206272,"LunaLand has a new technology with a great experienced team. I believe this project must be successful. So we should support this project.presale blockchain cryptotrading investing cryptocurrency bitcoin trading altcoin cryptonews",33331,"Bangladesh",3950,4584,"False","False","2020-10-11 08:01:46","True","False",4584,0.763636363636364,0.621590909090909
1565,"07/12/2021",1414601480393396224,"Very good project     KUAPE KUCOIN KCC MEME BITCOIN KUPEFINANCE DEX IDO AIRDROP GIVEAWAY ",33331,"",269,1210,"False","True","2020-11-06 23:23:23","True","False",1210,0.78,0.91
1574,"07/12/2021",1414601467114237952,"Im sick of Bitcoin shit",33331,"317",1247,1244,"False","False","2015-07-28 20:25:27","True","False",1244,0.828571428571429,-0.457142857142857
1585,"07/12/2021",1414601449519161344," Very good project     KUAPE KUCOIN KCC MEME BITCOIN KUPEFINANCE DEX IDO AIRDROP GIVEAWAY",33331,"",269,1210,"False","False","2020-11-06 23:23:23","True","False",1210,0.78,0.91
1591,"07/12/2021",1414601437858967552," and  look great if Bitcoin breaks up, otherwise say goodbye to altcoins. Why?Because if we don't go up, I repeat if we do not go up, we will definitely be entering a capitulation phase.",33331,"The Metaverse",2599,671,"False","False","2019-08-23 04:25:20","True","False",671,0.625,0.4
1595,"07/12/2021",1414601427448524800,"  Big time! I'm only ever bearish on Bitcoiners, never on BitcoinBitcoin doesn't need us, but we need Bitcoin and each otherAnd we ALWAYS disappoint each other :(",33331,"The Hard Money Monastery",8957,566,"False","False","2013-10-16 00:54:56","True","False",566,0.61875,-0.21875
1597,"07/12/2021",1414601423560585216,"Bitcoin Price Tops $34K on Another Minimal Weekend Volume (Market Watch) ",33331,"",666,406,"False","False","2018-05-12 18:23:21","False","False",406,0.6,-0.1
1598,"07/12/2021",1414601421383626752,"I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best.️️️KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE DEX IDO AIRDROP GIVEAWAY",33331,"",76,1034,"False","False","2016-07-05 18:03:29","True","False",1034,0.3125,0.25
1607,"07/12/2021",1414601406074421248," Good day, how are you doing guys? We will have a big campaign on Monday, are you guy ready to participate? Guess what?️‍️You are the pioneer in our communityKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE DEX IDO AIRDROP GIVEAWAY",33331,"Jepang",229,897,"False","False","2020-06-12 16:32:50","True","False",897,0.4,0.3
1608,"07/12/2021",1414601401649438720,"BITCOIN: $btc is one of the worst assets of 2021 if compare growth with other high class assets. It only jump 16% in 2021.Will it remain worst???No, not at all.Many called 2021 end of bull year. How can be 16% will be bull year? It should be 1600% like 2013 n 2017 ",33331,"India",3176,572,"False","False","2010-04-28 09:16:30","True","False",572,0.72875,-0.24125
1619,"07/12/2021",1414601389150457856,"   Who told you that? Bitcoin miners use a higher mix of renewables than any other industry",33331,"United Kingdom",605,1336,"False","False","2014-08-28 15:30:21","False","False",1336,0.4375,0.0625
1634,"07/12/2021",1414601373937766400,"Plastic finance ESG Compliant plasticfinance plastic bitcoinProject has a spectacular vision and a solid team that helps the project in many ways They also have a good community. Happy to be a part of this incredible project Good luck guys with the future",33331,"Riyadh, Kingdom of Saudi Arabi",1102,2006,"False","False","2019-04-29 17:00:31","True","False",2006,0.590625,0.525
1641,"07/12/2021",1414601362722238464,"Here’s some free alpha: divergences between  and  generally favor the former. bitcoin",33331,"United States of America",4364,2386,"False","False","2016-03-01 22:13:00","True","False",2386,0.433333333333333,0.15
1661,"07/12/2021",1414601341616328704,"  Good day, how are you doing guys? We will have a big campaign on Monday, are you guy ready to participate? Guess what?️‍️You are the pioneer in our communityKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE DEX IDO AIRDROP GIVEAWAY",33331,"",106,491,"False","False","2020-08-26 07:31:45","True","False",491,0.4,0.3
1671,"07/12/2021",1414601332007256064," good project strong team, transparent roadmap, clear plan, please wait for the development of the project to the moon  KUAPE KUCOIN KCC GIVEAWAY MEME BITCOIN  KUAPEFINANCE DEX IDO",33331,"",27,597,"False","False","2020-11-23 16:16:36","True","False",597,0.572222222222222,0.411111111111111
1679,"07/12/2021",1414601314185584640,"Thanks doge!!  + 105 000 instant ! Amazing $doge team !!!eth $eth dogecoin ethereum bitcoin $btc btc bnb",33331,"",10,178,"False","False","2020-07-13 23:03:24","True","False",178,0.588888888888889,0.4375
1680,"07/12/2021",1414601312902254592,"    Just trying to find out if you put your money where your mouth is and are simply just a delusional scammer or a shitcoiner, complaining about Bitcoin but still secretly HODLing  BTC because it makes financial sense. So what kind of scammer are you ? ",33331,"El Salvador",2121,1210,"False","False","2020-08-12 10:31:54","True","False",1210,0.489285714285714,0.05
1684,"07/12/2021",1414601310444441600,"[2599] sale Bitcoin (BTC) is really exploding at this time (47.049,10 Euro/BTC). Join in at this FREE mining network and take your profit.  ",33331,"Apeldoorn (GLD) Holland",1074,618,"False","False","2010-01-15 15:57:04","False","False",618,0.5,0.3
1691,"07/12/2021",1414601299845206016,"GlobalGive is a multifaceted platform with forward thinking crypto technology. I recommend to pay Your attention to a new investment project in cryptocurrency. samecoin bitcoin bsc crypto",33331,"",1707,3727,"False","False","2020-10-08 14:04:46","True","False",3727,0.454545454545455,0.136363636363636
1697,"07/12/2021",1414601292320706560,"This is a great and excellent project and also the reward is great. Thanks for shared this wonderful opportunity. Best wishes for all team members. Keep going and get to the success!Rocket  KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"",29,872,"False","True","2020-12-28 23:58:42","True","False",872,0.666666666666667,0.8
1714,"07/12/2021",1414601264156008448,"   They just aren't the same product, nor are they trying to be. Bitcoin is a hard asset/money/store of value. It is the most decentralised and secure monetary network ever made. I love ergo and the work they are doing with cardano. But they are competing.",33331,"",15,128,"False","False","2015-03-24 12:34:09","True","False",128,0.473333333333333,0.221666666666667
1728,"07/12/2021",1414601244191215616," Before mute, this small advice:BitcoinLightning",33331,"TOR",1232,1912,"False","False","2020-10-09 12:55:45","True","False",1912,0.4,-0.25
1732,"07/12/2021",1414601242421125120,"birthdaygift linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin deal gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",33331,"United States of America",67542,6497,"False","False","2012-06-25 04:38:20","False","False",6497,0.5,0.4
1733,"07/12/2021",1414601240881897472,"For many Bitcoin is a game, for millions it is salvation ",33331,"Cryptoverse 🌈",400,550,"False","True","2010-04-20 12:00:53","True","False",550,0.45,0.05
1747,"07/12/2021",1414601224209457152," knownews  bitcoin bnb CryptoCurrency ethereum xrp First CBDC Coming To Africa As Ghana Plans to  ",33331,"Here and Now",10396,699,"False","False","2011-04-21 13:16:01","True","False",699,0.333333333333333,0.25
1752,"07/12/2021",1414601220577284096," I did a long video for bitcoin live last night I need to let that analysis stand",33331,"Tweets are for paper trading",116906,144,"False","False","2010-04-05 21:16:05","True","False",144,0.322222222222222,0.0287878787878788
1753,"07/12/2021",1414601220098904064,"  Oh yeah, I agree with that completely. Bitcoin is the opposite of what so many believe. It's quite repulsive really",33331,"outer space ",13121,3372,"False","False","2015-09-26 08:05:06","False","False",3372,0.275,0.2
1787,"07/12/2021",1414601174645305344,"  Nice project and I look forward to the growth and success of this project.    KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",71,561,"False","False","2020-03-12 14:08:43","True","False",561,0.5,0.45
1793,"07/12/2021",1414601168538411008,"Best project ever Thumbs upI'm very happy to be participating in this projectI hope this project will gain more popularity in the futureI hope I'm the lucky one to join this amazing projectKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"",4037,626,"False","True","2013-05-28 12:03:42","False","False",626,0.706666666666667,0.686666666666667
1795,"07/12/2021",1414601164541288448," Clearly, the environment in which an organism exists has a higher variety than the variety of the organism itself... the goal of the organism is to absorb enough variety to remain viable for as long as possible... Organisms always die because variety gets the better of them",33331,"United States of America",2006,1486,"False","False","2020-03-17 18:38:35","True","False",1486,0.547222222222222,0.133333333333333
1799,"07/12/2021",1414601159625617408," Or, even better, the Bitcoin Standard.",33331,"معجم لسان العرب",370,154,"False","False","2020-05-24 23:05:56","True","False",154,0.25,0.25
1806,"07/12/2021",1414601145381752832,"bitcoin will trade down every day this week.  Too many scared of Grayscale FUD.",33331,"Planet $LINK",3566,3405,"False","False","2020-05-01 14:00:32","True","False",3405,0.394444444444444,0.172222222222222
1810,"07/12/2021",1414601139409010688," Bitcoin is this a golden cross ⁦⁩ ?️️️ ",33331,"",356,1362,"False","False","2010-04-24 08:08:17","True","False",1362,0.25,0.15
1822,"07/12/2021",1414601119221706752,"Nint Coin project is very promising and I hope it will be useful for many people in the near future. I can surely say that this project will gain unstoppable growth in upcoming future.Nint Nintcoin Robinhood Bitcoin cryptocurrency",33331,"",2406,2959,"False","False","2020-12-24 03:56:53","True","False",2959,0.427314814814815,0.276666666666667
1836,"07/12/2021",1414601099508523008," This project looks very interesting. I am interested, and I will support this project until it is successful according to the plan that has been set   KUAPE KUCOIN KCC GIVEAWAY MEME BITCOIN KUAPEFINANCE DEX IDO Airdrop",33331,"",214,1928,"False","False","2016-03-11 11:37:52","True","False",1928,0.7,0.55
1847,"07/12/2021",1414601076163026944," Good day, how are you doing guys? We will have a big campaign on Monday, are you guy ready to participate? Guess what?️‍️You are the pioneer in our communityKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE DEX IDO AIRDROP GIVEAWAY",33331,"",53,418,"False","False","2018-05-26 05:16:01","True","False",418,0.4,0.3
1850,"07/12/2021",1414601072706945024,"Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world.   KUAPE KUCOIN KCC GIVEAWAY BITCOIN KUAPEFINANCE DEX ",33331,"Jepang",229,897,"False","True","2020-06-12 16:32:50","True","False",897,0.9125,0.55
1851,"07/12/2021",1414601071385714688,"Amazing project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part.   KUAPE KUCOIN KCC GIVEAWAY BITCOIN  KUAPEFINANCE DEX ",33331,"",134,405,"False","True","2013-07-22 07:22:01","False","False",405,0.93,0.58
1857,"07/12/2021",1414601061319516160,"Dan Peña Says Over-Leveraged Traders Can Bring Market Down crypto bitcoin ",33331,"Worldwide",68010,1529,"True","False","2017-09-19 12:35:10","False","False",1529,0.288888888888889,-0.155555555555556
1866,"07/12/2021",1414601054675632128,"  Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world.   KUAPE KUCOIN KCC GIVEAWAY BITCOIN KUAPEFINANCE DEX",33331,"Jepang",229,897,"False","False","2020-06-12 16:32:50","True","False",897,0.9125,0.55
1872,"07/12/2021",1414601046035472384," I will wait for the moment where more people own bitcoin than socks ",33331,"Argentina",199,369,"False","False","2009-10-24 03:08:23","False","False",369,0.75,0.55
1880,"07/12/2021",1414601033486159872," 10 Years On, Laszlo Hanyecz Has No Regrets About His $45M Bitcoin Pizzas  altcoin ethereum blockchain",33331,"Global",77554,53797,"False","False","2015-05-02 16:54:25","False","False",53797,0.2,0.05
1888,"07/12/2021",1414601029287505920,"  Great and nice.KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"Surabaya",38,1294,"False","False","2020-09-17 15:55:23","True","False",1294,0.75,0.8
1893,"07/12/2021",1414601022845034496,"     Your project is amazing. You have a great Team and strong Community, I am very impressed.Congratulations to you I will support you to become the only king in the world    Airdrops AirdropDetective Bitcoin  HamsterCoin",33331,"India",98,920,"False","False","2019-11-14 08:05:42","True","False",920,0.736666666666667,0.406666666666667
1900,"07/12/2021",1414601014280347648,"The project airdrop created by a great team on a beautiful summer day is with us. Thank you. good work easyKUAPE KUCOIN KCC GIVEAWAY MEME BITCOIN KUAPEFINANCE DEX IDO",33331,"",55,961,"False","False","2020-07-17 20:31:43","True","False",961,0.783333333333333,0.783333333333333
1914,"07/12/2021",1414601002351697920,"Best project ever Thumbs upI'm very happy to be participating in this projectI hope this project will gain more popularity in the futureI hope I'm the lucky one to join this amazing projectKUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE ",33331,"",4037,626,"False","True","2013-05-28 12:03:42","False","False",626,0.706666666666667,0.686666666666667
1921,"07/12/2021",1414600988409929728,"HIVE Buys 3,019 New bitcoin Mining Rigs, Joins Foundry USA Pool  ",33331,"Matter Doesn't Matter",59321,13906,"False","False","2014-01-07 23:52:46","False","False",13906,0.454545454545455,0.136363636363636
1922,"07/12/2021",1414600987772440576,"Just had some lovely lady ring me telling me I got 56K in me Bitcoin account  Remarkable seeing as I,ve never had an account with em  ",33331,"United Kingdom",6527,756,"True","False","2009-03-10 20:27:23","False","False",756,0.75,0.625
1930,"07/12/2021",1414600979383652352," Great project. Hopefully the project would attract community members who would invest and be happy to harvest in due time. SwisDoge Airdrop Airdrops airdropalert bitcoin dogearmy dogecoin SOL BinanceSmartChain BinanceTurns4",33331,"",11,261,"False","False","2020-09-17 08:48:52","True","False",261,0.708333333333333,0.491666666666667
