X,Date,TweetID,Text,BTC.Price,User.Location,User.follower.count,UserFollowingCount,User.Verified,Quote.Status.,AccountCreationDate,Default.Profile.Theme.,DefaultProfileImage,TotalAccountLikes,Subjectivity,Polarity
1319,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1329,6/16/2021,1.41E+18,   General Motors will accept Bitcoin,38743.36,,3,130,FALSE,FALSE,4/21/2013 20:09,FALSE,FALSE,130,0.5,0.05
1334,6/16/2021,1.41E+18, GM ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1337,6/16/2021,1.41E+18,&lt;Bitcoin Price&gt;BTC/USD(Binance): 38742.87Check Price: &lt;Headline News&gt;Biden and Putin move to second phase of tense meeting in Geneva - POLITICObtc cryptocurrency bsc bitcoinFrance vs Germa ,38743.36,,4745,5219,FALSE,FALSE,5/31/2020 20:52,TRUE,FALSE,5219,0.25,-0.166666667
1341,6/16/2021,1.41E+18, General Motors will accept Bitcoin,38743.36,,3,130,FALSE,FALSE,4/21/2013 20:09,FALSE,FALSE,130,0.5,0.05
1354,6/16/2021,1.41E+18,Data: Bitcoin Sentiment is Strong as Long-term Holders Do Not Sell️Crypto  BitcoinAdoption BitcoinSupply cryptomarket ,38743.36,"Sheridan, WY",1078,229,FALSE,FALSE,9/5/2018 5:51,TRUE,FALSE,229,0.733333333,0.433333333
1361,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1363,6/16/2021,1.41E+18,Great project    ,38743.36,Nigeria,736,1755,FALSE,TRUE,5/28/2015 15:30,TRUE,FALSE,1755,0.75,0.8
1376,6/16/2021,1.41E+18, I am participating in this awesome project and I believe it will achieve long and short term results.Airdrop Cryptocurrency Bitcoin  Bnb  bsc  Eth Tomochain,38743.36,Indonesia,29,470,FALSE,FALSE,12/25/2018 18:21,TRUE,FALSE,470,0.566666667,0.316666667
1377,6/16/2021,1.41E+18, General Motors will accept Bitcoin,38743.36,,3,130,FALSE,FALSE,4/21/2013 20:09,FALSE,FALSE,130,0.5,0.05
1379,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1387,6/16/2021,1.41E+18, Wow it dropped 2% what a dump…..,38743.36,,5,178,FALSE,FALSE,6/26/2016 9:37,TRUE,FALSE,178,1,0.1
1390,6/16/2021,1.41E+18," An island of bitcoin, steaks, weightlifting, and sun - with excellent wifi",38743.36,United Kingdom,39,548,FALSE,FALSE,7/31/2020 20:43,TRUE,FALSE,548,1,1
1393,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1398,6/16/2021,1.41E+18, Do you really think it will be Bitcoin rails though? Don’t you think it will be more efficient/effective to move on rails built from a smart contract platform? All this talk about Bitcoin &amp; El Salvador - at the end of the day there will be MAJOR compromises to decentralization,38743.36,United States of America,123,731,FALSE,FALSE,2/12/2019 23:43,TRUE,FALSE,731,0.460714286,0.244196429
1401,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1408,6/16/2021,1.41E+18,"  ok so it's not perfect - probably like 'Zoom' calls before the pandemic, everyone knew they existed but couldn't be bothered setting one up. Bitcoin would be the same in ES, dollar goes to crap and then nobody will know what to do with bitcoin and not have the tech - unprepared",38743.36,,116,444,FALSE,FALSE,11/21/2020 12:59,TRUE,FALSE,444,0.60625,-0.2
1424,6/16/2021,1.41E+18,A Global first: Bitcoin as a national currency Bitcoin2021 Sound monetary policy isn’t a magic solution to a country’s every economic woe,38743.36,www.linkedin.com/in/sahilsood/,282,115,FALSE,FALSE,5/14/2020 12:41,TRUE,FALSE,115,0.386666667,0.27
1426,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1429,6/16/2021,1.41E+18,  General Motors will accept Bitcoin,38743.36,,3,130,FALSE,FALSE,4/21/2013 20:09,FALSE,FALSE,130,0.5,0.05
1433,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1436,6/16/2021,1.41E+18,""" Who cares about money "" says the guy who bought bitcoin at 99 cents lol ",38743.36,Japan,163,483,FALSE,TRUE,11/17/2020 17:22,TRUE,FALSE,483,0.7,0.8
1444,6/16/2021,1.41E+18,"    You can't ""ban"" BitcoinBut you can criminalize it and therefore stop exchanges from converting it into fiat 99% hold crypto for the gainsSo no one would be interested in bitcoin anymore",38743.36,,49,173,FALSE,FALSE,11/18/2015 21:25,TRUE,FALSE,173,0.5,0.25
1445,6/16/2021,1.41E+18, General Motors will accept Bitcoin,38743.36,,3,130,FALSE,FALSE,4/21/2013 20:09,FALSE,FALSE,130,0.5,0.05
1448,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1449,6/16/2021,1.41E+18,"Bitcoin Live 3rd anniversary sale is going on right now.For a limited time, save 83% on your first payment towards a quarterly (3 month) membership.Pay only $49 total today for full access.Check it out!!!Just over 7 days left in the sale ",38743.36,Tweets are for paper trading,112494,139,FALSE,TRUE,4/5/2010 21:16,TRUE,FALSE,139,0.423544974,0.105627706
1453,6/16/2021,1.41E+18,DasHaus made a bet!Event: Los Angeles Angels vs Oakland Athletics MLBBet: Oakland Athletics TO WIN STRAIGHT UPOdds: 1.870 (-114.94)Wager Cap: 0.00025 bitcoinsportsbetting betting sportspicks gamblingtwitter gambling,38743.36,Worldwide,1084,140,FALSE,FALSE,4/20/2016 7:40,FALSE,FALSE,140,0.4,0.5
1459,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1460,6/16/2021,1.41E+18,Buy BTC With Your Credit Card / Fast Crypto Exchange  Bitcoin BTC ETH XRP Cryptocurrency 11:21 ,38743.36,,10239,3335,FALSE,FALSE,12/5/2013 23:34,TRUE,FALSE,3335,0.6,0.2
1464,6/16/2021,1.41E+18,"How To Get Free Bitcoin Generator Hack | Android, Ios &amp; Pc  via ",38743.36,Planet Earth ,1864,4736,FALSE,FALSE,1/5/2015 7:34,TRUE,FALSE,4736,0.8,0.4
1465,6/16/2021,1.41E+18,  How many tesla's sold by bitcoin between april mid to may mid? :D,38743.36,India,470,227,FALSE,FALSE,8/29/2009 12:04,FALSE,FALSE,227,0.375,0.375
1492,6/16/2021,1.41E+18,  General Motors will accept Bitcoin,38743.36,,3,130,FALSE,FALSE,4/21/2013 20:09,FALSE,FALSE,130,0.5,0.05
1520,6/16/2021,1.41E+18, good project   Airdrop cryptocurrency Bitcoin Bnb Bsc Eth tomochain,38743.36,,30,1110,FALSE,FALSE,9/16/2019 15:20,TRUE,FALSE,1110,0.6,0.7
1522,6/16/2021,1.41E+18,  General Motors will accept Bitcoin,38743.36,,3,130,FALSE,FALSE,4/21/2013 20:09,FALSE,FALSE,130,0.5,0.05
1527,6/16/2021,1.41E+18,More sell volume came in since previous tweet. Hopefully we will fill CME gap in the 37s and bounce. Wondering if FOMC will suck liquidity out of market if news isn’t great  BTC Bitcoin,38743.36,"Moon, PA",6,155,FALSE,FALSE,7/30/2020 0:25,TRUE,FALSE,155,0.472222222,0.377777778
1531,6/16/2021,1.41E+18,"    That's a series of recordings.If you want to read, the ultimate red pill is ""The Bitcoin Standard"" by .It's not super technical, more of a history of money and why Bitcoin ""fixes this"".",38743.36,This Hill,360,799,FALSE,FALSE,11/4/2018 20:41,TRUE,FALSE,799,0.377777778,0.055555556
1537,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1551,6/16/2021,1.41E+18, In any investment there is a chance of loosing all your money!  Bitcoin is no different in this regard.  So this FUD is not representative of the current and years long historical facts!,38743.36,United States of America,2747,4323,FALSE,FALSE,6/17/2019 20:57,TRUE,FALSE,4323,0.35,-0.0125
1554,6/16/2021,1.41E+18," good project, hopefully in the future it can be even more successful for the teamBSC BinanceSmartChain BSCGems DeFi Binance Crypto Bitcoin BTC BNB Moonshot",38743.36,,43,1236,FALSE,FALSE,5/9/2020 10:13,TRUE,FALSE,1236,0.54375,0.4875
1564,6/16/2021,1.41E+18," Now that I think of it, price can go to zero as well if only one second of computational power is required making it feasible to mine as long as price of bitcoin is more than zero. Even a delta.",38743.36,,85,260,FALSE,FALSE,11/21/2016 14:35,TRUE,FALSE,260,0.475,0.1125
1565,6/16/2021,1.41E+18,Most of what I wear has holes in them. No way am I buying anything new for awhile. Bitcoin under 10M is just too cheap to pass up. ,38743.36,,2066,1155,FALSE,FALSE,3/15/2020 20:49,TRUE,FALSE,1155,0.551515152,0.345454545
1574,6/16/2021,1.41E+18,  I am participating in this awesome projectlet's  MOOON         Airdrop Cryptocurrency Bitcoin  Bnb  bsc  Eth Tomochain,38743.36,Japan ,112,491,FALSE,FALSE,2/29/2020 7:07,TRUE,FALSE,491,1,1
1577,6/16/2021,1.41E+18, john If u dnt have any hidden crypto/bitcoin-i know u are capable of stealing some if the govt are so desperate for some bitcoin just create a malware that can steal some.,38743.36,Earth,191,498,FALSE,FALSE,7/22/2018 13:21,TRUE,FALSE,498,0.577777778,-0.188888889
1582,6/16/2021,1.41E+18,Tooheys New - The Official Currency of the Beer Economy  via  Bitcoin,38743.36,Australia,20,241,FALSE,FALSE,6/11/2019 11:14,TRUE,FALSE,241,0.454545455,0.136363636
1586,6/16/2021,1.41E+18, This project is very good and has a bright future. I wish you great success for this wonderful project. BSC blockchain TokenSale Airdrop Crypto Cryptocurrency Bitcoin altcoin,38743.36,,36,187,FALSE,FALSE,1/16/2017 16:19,TRUE,FALSE,187,0.575833333,0.618333333
1589,6/16/2021,1.41E+18,   ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1590,6/16/2021,1.41E+18,Are we riding a new trend line for Bitcoin where we start to see higher highs and higher lows consistently? What does everyone think - are we ready to make the move back up firmly into the mid-40k's? ,38743.36,,185,247,FALSE,FALSE,1/9/2009 22:38,FALSE,FALSE,247,0.372077922,0.126623377
1592,6/16/2021,1.41E+18,"If the SEC OKs bitcoin ETFs, it would be encouraging the most obvious speculative bubble in modern times - MarketWatch ",38743.36,,18244,10212,FALSE,FALSE,11/4/2009 18:04,FALSE,FALSE,10212,0.475,0.15
1603,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1604,6/16/2021,1.41E+18,DasHaus made a bet!Event: Los Angeles Angels vs Oakland Athletics MLBBet: Los Angeles Angels TO WIN STRAIGHT UPOdds: 2.150 (+115)Wager Cap: 0.00025 bitcoinsportsbetting betting sportspicks gamblingtwitter gambling,38743.36,Worldwide,1084,140,FALSE,FALSE,4/20/2016 7:40,FALSE,FALSE,140,0.4,0.5
1614,6/16/2021,1.41E+18,"If someone holds me at knife point and demands my bitcoin, I want them to have to take flights to other countries to spend it. Make it as hard as possible.",38743.36,UTC+1,156,429,FALSE,FALSE,1/31/2010 22:57,TRUE,FALSE,429,0.638888889,-0.138888889
1616,6/16/2021,1.41E+18, Get solar powerGet a 4x4 vihicleDrill a borehole Dig a septic tankGet a hand gunGet a safe &amp; bitcoin Don't expect anything from the government,38743.36,The internet ,1067,754,FALSE,FALSE,7/7/2015 7:36,FALSE,FALSE,754,0.5,0.5
1621,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1626,6/16/2021,1.41E+18,Swiss Bitcoin Investment App Relai Raises $2.7 MillionAI Vibe: Positive Switzerland-based bitcoin investment app Relai raised more than $2.7 million in a series A round and...read more :,38743.36,cryptosbulls.com,4040,1029,FALSE,FALSE,12/22/2019 5:35,TRUE,FALSE,1029,0.486363636,0.256818182
1645,6/16/2021,1.41E+18,Black Rock Bullish On Digital Assets  ,38743.36,BULLISH ,3537,891,FALSE,FALSE,8/18/2019 20:41,TRUE,FALSE,891,0.216666667,-0.083333333
1646,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1655,6/16/2021,1.41E+18,"It's funny how the mainstream narrative about Bitcoin changes.""It's only a few nerds that buy bitcoin""""It's only a few institutions that buy bitcoin""""it's only a few countries that buy bitcoin""",38743.36,tweets aren't financial advice,7639,111,FALSE,FALSE,10/3/2020 21:04,TRUE,FALSE,111,0.614285714,-0.05
1659,6/16/2021,1.41E+18, I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best  BSC BinanceSmartChain BSCGems DeFi Binance Crypto Bitcoin BTC BNB Moonshot,38743.36,Indonesia,40,518,FALSE,FALSE,8/14/2020 4:11,TRUE,FALSE,518,0.308333333,0.5
1664,6/16/2021,1.41E+18, Fantastic project.I am happy to be part of it. cryptocurrency Bitcoin Ethereum ETH Airdrop bounty RedBat BAT blockchain DeFi AirdropStario,38743.36,,25,632,FALSE,FALSE,2/28/2011 5:19,TRUE,FALSE,632,0.95,0.6
1667,6/16/2021,1.41E+18,"Remember the big picture, once Bitcoin reaches 5% of global wealth the price will be near $1 million per coin.2024-2030, is my expectation. ",38743.36,,1979,837,FALSE,FALSE,10/10/2020 15:33,TRUE,FALSE,837,0.166666667,0.033333333
1672,6/16/2021,1.41E+18,Expecting a nice bounce from here.Support and the 21 EMA!Let's see how it plays out Bitcoin ,38743.36,Earn Interest with ₿itcoin ↓,7895,417,FALSE,FALSE,6/24/2019 4:32,TRUE,FALSE,417,1,0.6
1676,6/16/2021,1.41E+18,  we need a way around all these corrupt evil institutions. Bitcoin Crypto,38743.36,"IE, ca",241,487,FALSE,FALSE,4/27/2009 5:09,TRUE,FALSE,487,1,-0.75
1677,6/16/2021,1.41E+18,"Actually attempting to send a Bitcoin transaction right now, this shit is slow as fuck who would use this trash. ",38743.36,United States of America,318,715,FALSE,FALSE,7/4/2019 23:05,TRUE,FALSE,715,0.487142857,-0.122857143
1683,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,M,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1685,6/16/2021,1.41E+18," This is a pretty mean way of saying “I expect a normal healthy pullback after the $10,000 run we just had.” Bitcoin has feelings. Please be nice.",38743.36,United States of America,1269,1177,FALSE,FALSE,7/26/2009 16:19,FALSE,FALSE,1177,0.7675,0.2375
1688,6/16/2021,1.41E+18,"Hey, get 20 TRADE tokens and spread great technology. It’s free, very easy, and powerful.  LATOKEN LatokenApp EarnOnLatoken Bitcoin",38743.36,Bangladesh,3,243,FALSE,FALSE,1/28/2020 11:22,TRUE,FALSE,243,0.8875,0.515833333
1689,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1703,6/16/2021,1.41E+18," But you claimed bitcoin backed rates lower than employment/real estate backed rates. But I find it hard to find those lower rates, except that one example.",38743.36,,309,647,FALSE,FALSE,1/8/2019 15:39,TRUE,FALSE,647,0.541666667,-0.291666667
1707,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1713,6/16/2021,1.41E+18,It’s hard not to be bullish with big business talking about buying and utilizing  more and more each day!Bitcoin cryptocurrency GM GeneralMotors,38743.36,,1544,265,FALSE,FALSE,8/15/2020 20:08,TRUE,FALSE,265,0.410416667,0.177083333
1725,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1733,6/16/2021,1.41E+18,Even with inflation the Price is to damn high Obamainflation NoMoreLockdowns ObamaCare Venezuela BidensAmerica Bitcoin ,38743.36,United States of America,146,121,FALSE,TRUE,9/14/2010 20:16,FALSE,FALSE,121,0.54,0.16
1742,6/16/2021,1.41E+18,"General Motors May Start Accepting Bitcoin If There's Customer Demand, Says CEO Mary Barra Bitcoin BTC  trading cryptocurrency blockchain ",38743.36,,1347,109,FALSE,FALSE,9/15/2017 6:54,FALSE,FALSE,109,0.5,0.05
1744,6/16/2021,1.41E+18,"Liberty truly comes down to incentives, which is why the State monopolizes resources. Fiat is the lifeblood of the system that supports the order followers and overrides consent. Bitcoin fixes this in addition to finding ways to create abundance and self-sufficiency",38743.36,United States of America,5993,1187,FALSE,FALSE,1/18/2014 15:29,FALSE,FALSE,1187,0.288888889,-0.155555556
1754,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1755,6/16/2021,1.41E+18,"Infinitecoin found that there are many investors who build positions at low prices, which significantly increase many large orders  bitcoin litecoin infinitecoin Dogecoin ",38743.36,,2516,3079,FALSE,FALSE,3/17/2020 11:27,TRUE,FALSE,3079,0.520714286,0.317857143
1769,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1770,6/16/2021,1.41E+18,Breaking news!!!!! Thank you so much! 13 bitcoin sent to my account! THE BEST OMG!!!!!!!!!!! DOGE DOGECOIN BITCOIN  ETH ETHEREUM  shiba ShibaArmy $shib shibaswap,38743.36,Kenya,1961,410,FALSE,FALSE,2/27/2012 0:19,FALSE,FALSE,410,0.25,0.65625
1797,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1799,6/16/2021,1.41E+18,"And Texas wants to host China's kicked-out Bitcoin miners??!! The gargantuan amounts of Electricity required to 'mine Bitcoin' disqualifies Texas, one would think ",38743.36,Global,1635,903,FALSE,FALSE,10/16/2012 14:51,FALSE,FALSE,903,0.45,0.13125
1800,6/16/2021,1.41E+18,Pipeline Investigation Upends Idea That Bitcoin Is Untraceable  crypto ,38743.36,United States of America,944,971,FALSE,FALSE,9/21/2009 19:45,FALSE,FALSE,971,0.7,-0.3
1803,6/16/2021,1.41E+18,BitcoinZ Ready to beat Bitcoin and Etherium  IssueWire ,38743.36,Vietnam,200,803,FALSE,FALSE,4/1/2017 8:42,TRUE,FALSE,803,0.5,0.2
1825,6/16/2021,1.41E+18," good project, hopefully in the future it can be even more successful for the teamcryptocurrency Bitcoin Ethereum ETH Airdrop bounty RedBat BAT blockchain DeFi AirdropStario",38743.36,,43,1236,FALSE,FALSE,5/9/2020 10:13,TRUE,FALSE,1236,0.54375,0.4875
1827,6/16/2021,1.41E+18, Wow do you put a negative spin on EVERYTHING? This could have also been said “Apparently you CAN trade real Bitcoin on ShapeShift because of THORChain” no other token is needed. No KYC. No centralized exchange. How are you missing this?,38743.36,Liquidity Black Hole,285,1005,FALSE,FALSE,11/24/2017 20:05,FALSE,FALSE,1005,0.4125,-0.014583333
1847,6/16/2021,1.41E+18, The entire bitcoin world was listening to the president of El Salvador. Such a broken model. Our children will laugh at you.,38743.36,,11103,384,FALSE,FALSE,4/8/2015 5:23,FALSE,FALSE,384,0.40625,-0.025
1859,6/16/2021,1.41E+18,Bullish all the way? MicroStrategy doubles down on its Bitcoin bet MicroStrategy’s latest bond offering seeks to deliver a yield of 6.25%–6.5% — significantly higher than an average junk bond yield of 4.01%.  ,38743.36,World Wide Web,1604,280,FALSE,FALSE,6/29/2015 19:54,FALSE,FALSE,280,0.522222222,0.111111111
1861,6/16/2021,1.41E+18,"El Salvador's Quick Bitcoin Adoption Leaves More Questions Than Answers In a matter of just a few days earlier this month El Salvador became the first country in the world to adopt bitcoin as legal tender. However, much remains to be figured out. ",38743.36,World Wide Web,1604,280,FALSE,FALSE,6/29/2015 19:54,FALSE,FALSE,280,0.333333333,0.183333333
1876,6/16/2021,1.41E+18,   blockchain is an efficient and effective blockchain technology.  They Use AI To Be More Autonomous  They Use A New Consensus Engine   Libonomy interoperable bitcoin,38743.36,,219,743,FALSE,FALSE,9/14/2018 17:43,TRUE,FALSE,743,0.613636364,0.409090909
1885,6/16/2021,1.41E+18,"  I'm considered a shitcoiner by those who believe that nothing other than Bitcoin can have any value. Listen to their perspective, and listen to mine, and listen to others, and draw your own conclusions.",38743.36,Bitcoinland,497911,3792,TRUE,FALSE,7/30/2009 6:58,FALSE,FALSE,3792,0.6875,0.2375
1892,6/16/2021,1.41E+18,"pynk_io: BOSH! A round-up of the top 5 Pynk Predictors on Tuesday, the 15th of June!GOLD: bseemanojBITCOIN: oscar2110NASDAQ: ZeeyardFTSE: Avaya123EUR/USD : DavidchuksEach winner bags the 5 USDC prize! Congrats! Join the fun and ge… ",38743.36,United Kingdom,1157,1265,FALSE,FALSE,1/30/2009 11:44,FALSE,FALSE,1265,0.35,0.540625
1896,6/16/2021,1.41E+18,  They where the best counter indicator. They literally had 90% of all bitcoin predictions wrong,38743.36,Limbo,2023,1346,FALSE,FALSE,8/18/2017 6:18,FALSE,FALSE,1346,0.6,0.25
1899,6/16/2021,1.41E+18,"BREAKING: Fox 26 Reporter Releases tape of ‘Corruption,’ ‘Censorship.’ Fox Corp Boss told Hecker “cease &amp; desist” posting on Hydroxychloroquine &amp; ‘Poor African-Americans’ don’t care about Bitcoin. “Viewers being Deceived”Fox26Whistleblower ",38743.36,,379,178,FALSE,FALSE,2/28/2019 0:34,FALSE,FALSE,178,0.6,-0.4
1902,6/16/2021,1.41E+18,Still noob in Bitcoin NFTs  DeFi  but slowly having some bagz ,38743.36,South East Asia,24,122,FALSE,FALSE,4/6/2011 21:54,TRUE,FALSE,122,0.4,-0.3
1904,6/16/2021,1.41E+18, Top blockchain and crypto news this week: • Bitcoin finds favor in Global South • Why would hackers demand a Bitcoin ransom? • Chinese miners eye Yunnan probe ,38743.36,Hong Kong,10677,1459,FALSE,FALSE,10/4/2018 9:12,FALSE,FALSE,1459,0.166666667,0.166666667
1908,6/16/2021,1.41E+18,    Yes MR   we have a good community about bitcoin in Benin. We are like a family.  IS one of evenement for meetup and we have many bitcoinfans in Benin like      ,38743.36,République du Bénin,244,153,FALSE,FALSE,6/28/2019 5:21,TRUE,FALSE,153,0.55,0.6
1912,6/16/2021,1.41E+18,"so seriously, wtf is up with bitcoin ? is it impossible to make it green? it’s never going to hit 50k until it is. institutions have stopped buying because of it. it will go NOWHERE until it’s green. are we fucked?",38743.36,,927,184,FALSE,FALSE,9/16/2020 7:14,TRUE,FALSE,184,0.66,-0.433333333
1926,6/16/2021,1.41E+18," Are you interested in making Money right from the comfort of home  Without doing the daily 9-5, Invest in bitcoin today, it’s the beginning of financial freedom ,BitcoinMake investment to create a second source of incomeDM me to show you how ",38743.36,United States of America,52,223,FALSE,FALSE,9/6/2020 15:56,TRUE,FALSE,223,0.207142857,0.107142857
1929,6/16/2021,1.41E+18," Are you interested in making Money right from the comfort of home  Without doing the daily 9-5, Invest in bitcoin today, it’s the beginning of financial freedom ,BITCOINMake investment to create a second source of incomeDM me to show you how ",38743.36,United States of America,52,223,FALSE,FALSE,9/6/2020 15:56,TRUE,FALSE,223,0.207142857,0.107142857
1936,6/16/2021,1.41E+18," There's still exposure to volatility, that's why they're creating the $150m trust. The government also has exposure. My second point is it will be a hot money magnet. This article makes the same point: ",38743.36,Australia,8614,220,FALSE,FALSE,3/23/2013 1:06,TRUE,FALSE,220,0.325,0.083333333
1945,6/16/2021,1.41E+18," Sir, this work is a very beautiful work, I like it very much️     BNB  BSC  Bitcoin  ETH Airdrop bounty SoliteToken SLT",38743.36,Bangladesh,19,588,FALSE,FALSE,11/1/2019 5:16,TRUE,FALSE,588,0.65,0.6
1963,6/16/2021,1.41E+18," Whenever bitcoin wants to gain, some fud come out break it down. Then it again goes a next high. I hope everyone can understand it.",38743.36,,23,104,FALSE,FALSE,8/31/2020 15:07,TRUE,FALSE,104,0.232222222,0.051111111
1964,6/16/2021,1.41E+18,"They said bitcoin is bubble. But sir cold drink company loss $4b when runaldo remove coldrink bottle a side. What you called it, vapourware??",38743.36,,4088,2108,FALSE,FALSE,12/15/2015 9:24,FALSE,FALSE,2108,1,-0.6
1977,6/16/2021,1.41E+18,"   I could pay you right now, instantly, for a fee of a fraction of a penny.Only possible with Bitcoin",38743.36,Switzerland,364,264,FALSE,TRUE,6/8/2011 8:44,FALSE,FALSE,264,0.734126984,0.095238095
1987,6/16/2021,1.41E+18, Thanks for giving us such a great opportunity. I am supporting it. always success for the development team to the moonBSC BinanceSmartChain BSCGems DeFi Binance Crypto Bitcoin BTC BNB Moonshot,38743.36,Tangerang,144,332,FALSE,FALSE,3/16/2013 5:14,FALSE,FALSE,332,0.34,0.31
1998,6/16/2021,1.41E+18, Why the fuck are you saying this shit now. bitcoin has been going for over a decade. Are you new to crypto?,38743.36,United Kingdom,269,392,FALSE,FALSE,8/20/2013 14:36,TRUE,FALSE,392,0.618181818,-0.154545455
