X,Date,TweetID,Text,BTC.Price,User.Location,User.follower.count,UserFollowingCount,User.Verified,Quote.Status.,AccountCreationDate,Default.Profile.Theme.,DefaultProfileImage,TotalAccountLikes,Subjectivity,Polarity
1223,6/24/2021,1.41E+18,  I seriously think people only care what he has to say cause he told everyone to buy Bitcoin when it was $1,33992.46,"Davos, Switzerland",294,785,FALSE,FALSE,9/9/2012 17:38,TRUE,FALSE,785,0.833333333,-0.166666667
1230,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1232,6/24/2021,1.41E+18,hey ya'll i dont know how say this so here goes. i broke my L5 lower lumbar and ive been out of work for 2 weeks so far. unemployment hadnt come in ... im hurting for groceries and all seeing tho its got to be deliveded. heres my bitcoin address anything helps. so embarrassed ,33992.46,United States of America,4,101,FALSE,FALSE,7/6/2017 7:28,TRUE,FALSE,101,1,0.1
1238,6/24/2021,1.41E+18,VanEck’s CEO Urges the SEC to Approve a Bitcoin ETF Due to High Customer Demand ! – Site Title ,33992.46,,992,968,FALSE,FALSE,10/18/2016 21:54,FALSE,FALSE,968,0.505,-0.008333333
1239,6/24/2021,1.41E+18,"            For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1246,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1247,6/24/2021,1.41E+18,Crypto Crash: Bitcoin Bashers and Crypto Cynics Are Wrong – Here’s Why  cryptocurrency,33992.46,United States of America,18438,13559,FALSE,FALSE,7/22/2014 16:41,FALSE,FALSE,13559,0.9,-0.5
1254,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1255,6/24/2021,1.41E+18,"In the last 3 weeks, Bitcoin has signaled Taproot &amp; Absorbed the largest fundamental  infrastructure reshuffling for any asset &gt; $500B in the history of the worldNo global asset has faced what Bitcoin has faced in the last 3 weeksSo, we are running a few days behind schedule ",33992.46,,1102,254,FALSE,FALSE,10/27/2019 23:46,TRUE,FALSE,254,0.305555556,-0.05
1258,6/24/2021,1.41E+18,Trading Bitcoin is a mugs game. Just buy and hold it forever.,33992.46,United Kingdom,96,153,FALSE,FALSE,1/9/2011 18:37,TRUE,FALSE,153,0.4,-0.4
1260,6/24/2021,1.41E+18,  When you longing Bitcoin? It would be an epic sequel '' The Big Long'',33992.46,United Kingdom,138,956,FALSE,FALSE,10/27/2020 10:52,TRUE,FALSE,956,0.3,0.016666667
1272,6/24/2021,1.41E+18,The latest The Daily Crypto!  Thanks to   bitcoin crypto,33992.46,Manila,131,294,FALSE,FALSE,9/3/2009 0:11,FALSE,FALSE,294,0.366666667,0.233333333
1278,6/24/2021,1.41E+18,"There is no doubt this is very strong and legit project.hope this project will make history in the crypto world,must join friends.............visit website :GAX Getart BNB BSC Bitcoin ",33992.46,United States of America,6880,7494,FALSE,TRUE,12/4/2019 5:24,TRUE,FALSE,7494,0.953333333,0.563333333
1285,6/24/2021,1.41E+18,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1292,6/24/2021,1.41E+18,Well... I wonder if they sold any before they ran. $3.6B would be a new record.  ,33992.46,,5786,1000,FALSE,FALSE,12/6/2017 19:14,FALSE,FALSE,1000,0.454545455,0.136363636
1303,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1316,6/24/2021,1.41E+18,"    For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1317,6/24/2021,1.41E+18, A very good project   YieldFarming Airdrop Binance Bitcoin BNB BSC PancakeSwap cryptocurrency DeFi BinanceSmartChain BTC0xB64aBA63D5Afb9457022d557B760058f62b9E6B5,33992.46,,88,848,FALSE,FALSE,8/17/2016 8:36,TRUE,FALSE,848,0.78,0.91
1326,6/24/2021,1.41E+18,"Hm… funny, wondering why countries aren’t adopting shitcoins. pleb life forever. bitcoin ",33992.46,More Info Here 👉🏽,372,202,FALSE,TRUE,12/20/2017 6:19,TRUE,FALSE,202,1,0.25
1330,6/24/2021,1.41E+18,"If Bitcoin was allowed in Nigeria till the $29k fall Many suicide cases will be recorded in Nigeria a swear Just cant imagine how many would have bought at the top some even at $60k, $70kSome would be at break even at the moment, Some would be at the Mortuary",33992.46,Nigeria,68,576,FALSE,FALSE,4/29/2020 1:15,TRUE,FALSE,576,0.5,0.5
1331,6/24/2021,1.41E+18,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1341,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1343,6/24/2021,1.41E+18,"   Oh, on a first-layer application level, XRP has many advantages over bitcoin. But when you look at 2nd-LS built on Lightning like  and how it instantly moves money from A to B, (plus has a decentralized network as secure as BTCs) it starts to question XRP's use case.",33992.46,United States of America,204,342,FALSE,FALSE,10/7/2017 2:39,FALSE,FALSE,342,0.588888889,0.3
1344,6/24/2021,1.41E+18,  Dollars still stay in El Salvador. The only people stealing dollars are the national banks and the people who steal money from Salvadorans sending money from other countries to families at Home. “Bitcoin fixes this!”  is doing a great thing for  and the world.,33992.46,United States of America,48,188,FALSE,FALSE,6/7/2015 12:29,TRUE,FALSE,188,0.708333333,0.214583333
1349,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1353,6/24/2021,1.41E+18,"At this point I might even believe he is SatoshiNakamoto . Bitcoin removes POWER. NOBODY can delete, change past transactions, or fully controls it. When a global financial system does not grant absolute power, we will have love, compassion, empathy in humanity.  ",33992.46,,267,208,FALSE,TRUE,6/10/2020 2:55,TRUE,FALSE,208,0.35,0.09
1354,6/24/2021,1.41E+18, Very interesting project that I believe has a lot of merit to its work. Looking forward to following your project in this order i want recommend everyone don't missAirdrop Airdrops Airdropinspector BSC BinanceSmartChain Crypto Bitcoin,33992.46,,47,827,FALSE,FALSE,8/17/2015 6:29,TRUE,FALSE,827,0.375,0.325
1356,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1358,6/24/2021,1.41E+18,A “sustainable” bitcoin firm has raised money to mine crypto by burning waste coal ,33992.46,United Kingdom,865,153,FALSE,FALSE,12/8/2017 17:22,TRUE,FALSE,153,0.2,-0.2
1373,6/24/2021,1.41E+18,A “sustainable” bitcoin firm has raised money to mine crypto by burning waste coal ,33992.46,,1192,148,FALSE,FALSE,9/9/2020 3:13,TRUE,FALSE,148,0.2,-0.2
1383,6/24/2021,1.41E+18,"  HAHAHAHAHAHAHAH and someone follows this guy? I don't know what's more difficult to happen, that 4 Chinese minig pools collide and revert a transaction on Bitcoin blockchain or that 39 validators/entities collide and revert a transaction on the XRPL. There's not much difference.",33992.46,,8085,219,FALSE,FALSE,1/17/2020 21:47,TRUE,FALSE,219,0.425,-0.025
1385,6/24/2021,1.41E+18,Is Paraguay set to become the second country to make Bitcoin legal tender after El Salvador?Read More:  Bitcoin  ,33992.46,United Kingdom,3041,1872,FALSE,FALSE,2/24/2009 15:55,TRUE,FALSE,1872,0.233333333,0.233333333
1388,6/24/2021,1.41E+18,Newly Launched BTC365 Token Offers Unique Crypto Investment Opportunity  crypto bitcoin fintech finance news,33992.46,United States of America,307,114,FALSE,FALSE,6/7/2019 23:25,TRUE,FALSE,114,0.484848485,0.203787879
1405,6/24/2021,1.41E+18,"Daily Bitcoin sentiment bounced off the neutral area yesterday, which coincided with a bounce off the $32.5k price level. outlook is now gearing up for another neutral bounce, and we hope to see price catch on support again.Sentiment a leading indicator for price action.  ",33992.46,click 👉🏼,14386,140,FALSE,TRUE,1/12/2019 23:29,TRUE,FALSE,140,0.05,0.05
1408,6/24/2021,1.41E+18,"Need to Know: Here’s how much bitcoin is worth, says JPMorgan, as crypto faces this summer headwind ",33992.46,United States of America,26922,431,FALSE,FALSE,1/28/2009 13:26,FALSE,FALSE,431,0.15,0.25
1424,6/24/2021,1.41E+18,"    It talks about using Bitcoin on ethereum and whether that’s considered a ‘side chain’ but ironically, the discussion does touch upon the security level of eth and what eth and any other token is. It’s quite educational and brings home a lot of realities about utility and intent.",33992.46,United Kingdom,546,105,FALSE,FALSE,12/10/2017 13:53,TRUE,FALSE,105,0.3125,0.0625
1425,6/24/2021,1.41E+18,Cryptocurrencies 'work against the public good' says central bank group in new broadside | CBC News ,33992.46,United Kingdom,784,3380,FALSE,FALSE,6/7/2015 15:29,TRUE,FALSE,3380,0.34280303,0.209090909
1428,6/24/2021,1.41E+18, Nice project DGFI Airdrop Binance Bitcoin BakerySwap BNB PanCakeSwap cryptocurrency NFT DeFi BTC BinanceSmartChain BSC     ,33992.46,,36,1673,FALSE,FALSE,6/28/2019 8:53,TRUE,FALSE,1673,1,0.6
1431,6/24/2021,1.41E+18, knownews AMBCrypto bitcoin bnb CryptoCurrency ethereum xrp XRP lawsuit: Was SEC dealt another ‘big b  ,33992.46,Here and Now,10386,699,FALSE,FALSE,4/21/2011 13:16,TRUE,FALSE,699,0.35,-0.05
1446,6/24/2021,1.41E+18,Mining bitcoin could be about to get a whole lot easier after China's crypto crackdown  bad for china good for everyone else,33992.46,manitoba,252,642,FALSE,FALSE,4/30/2009 6:19,TRUE,FALSE,642,0.555555556,0.066666667
1470,6/24/2021,1.41E+18," Vary big and strong project, I like this projectBSCAirdrop Airdrop Bitcoin Ethereum Crypto crypto BSCWatch BSCWP AirdropStario",33992.46,,57,1239,FALSE,FALSE,5/14/2020 4:35,TRUE,FALSE,1239,0.416666667,0.216666667
1486,6/24/2021,1.41E+18," Well, true. But I just think it's pretty amazing that Bitcoin was below $5K last year. In 2020! Just for a few days, but it actually happened. And also below $5K for a few months in both 2018 and 2019. $5K Bitcoin is so fucking cheap.",33992.46,,8141,474,FALSE,FALSE,12/7/2010 15:09,FALSE,FALSE,474,0.452083333,0.15
1498,6/24/2021,1.41E+18," In the near future, there will be no record of tweets sent... just the actions they create and cause.Bitcoin",33992.46,,116,1343,FALSE,FALSE,9/20/2019 13:02,TRUE,FALSE,1343,0.2625,0.05
1507,6/24/2021,1.41E+18,New post (Winklevoss’ Gemini buys carbon credits to cut Bitcoin’s CO2 footprint) has been published on CRYPTO INFO SITE -  ,33992.46,,555,1839,FALSE,FALSE,6/14/2011 4:13,TRUE,FALSE,1839,0.454545455,0.136363636
1516,6/24/2021,1.41E+18,"&lt;Bitcoin Price&gt;BTC/USD(Binance): 34008.13Check Price: &lt;Headline News&gt;Trae Young scores game-high 48 points in style, leads Atlanta Hawks to Game 1 win - ESPN btc cryptocurrency bsc bitcoinPortugal vs Fran ",33992.46,,5009,5509,FALSE,FALSE,5/31/2020 20:52,TRUE,FALSE,5509,0.4,0.166666667
1521,6/24/2021,1.41E+18,Remember that 2% of  from every successful fundraiser on  will be burnedfundraising altcoin cryptocrash BTC Bitcoin crowdfunding erc20 blockchain Tokenomics,33992.46,,5413,255,FALSE,FALSE,8/3/2018 0:02,FALSE,FALSE,255,0.95,0.75
1526,6/24/2021,1.41E+18, at 36k/37k i know a lot of people that will take lots of profit or simply exit. Weak Hands will be away but institutions want to buy below 30k. I have my plan. Do you have yours?btc Bitcoin altcoins cryptocrash,33992.46,NFT Land,731,490,FALSE,FALSE,1/5/2018 9:31,TRUE,FALSE,490,0.491071429,-0.1875
1546,6/24/2021,1.41E+18, Bitcoin is such a superior money that it doesn't even need its own currency,33992.46,∞/21M,1135,412,FALSE,FALSE,5/18/2020 23:22,TRUE,FALSE,412,0.8,0.433333333
1547,6/24/2021,1.41E+18,"   See this video presentation by Nassim Taleb on why Bitcoin is not a value of store like gold. It's a full conference, the link in the page starts exactly with his presentation",33992.46,India,1622,320,FALSE,FALSE,7/9/2009 12:26,FALSE,FALSE,320,0.4,0.3
1553,6/24/2021,1.41E+18," Older man: Son, what do you think about USD?Man‍: Hi Dad. Nah, I'm just interested in Bitcoin.I wouldn't recommend shorting.But in the end, everyone has to decidefor themselves...",33992.46,Argentina,543,585,FALSE,FALSE,2/10/2008 19:50,TRUE,FALSE,585,0.416666667,0.208333333
1566,6/24/2021,1.41E+18,"  In the near future, there will be no record of tweets sent... just the actions they create and cause.bitcoin",33992.46,,116,1343,FALSE,FALSE,9/20/2019 13:02,TRUE,FALSE,1343,0.2625,0.05
1571,6/24/2021,1.41E+18,"  Because they're idiots and don't research vulnerabilities properly. Very few of the Bitcoin O.G.s trust Lightning IOUs. It has its own security model, far far weaker than Bitcoin itself.",33992.46,United Kingdom,2735,1183,FALSE,FALSE,1/9/2012 9:53,TRUE,FALSE,1183,0.786,-0.052
1574,6/24/2021,1.41E+18,Geometric Coin Sculptures «BITCOIN-SYMBOL OF THE MODERN WORLD» ,33992.46,Belarus ,1514,1481,FALSE,FALSE,3/7/2019 15:06,TRUE,FALSE,1481,0.3,0.2
1580,6/24/2021,1.41E+18,It is very Lovely project with great future. Going to have a great future.I believe it will be great if implemented well.Plastic finance ESG Compliant plasticfinance plastic bitcoin ico investment pollution waste plasticwaste environment,33992.46,,5029,5166,FALSE,FALSE,11/21/2020 6:10,TRUE,FALSE,5166,0.558333333,0.475
1585,6/24/2021,1.41E+18, Good projectAirdrop Airdrops Airdropinspector BSC BinanceSmartChain Crypto Bitcoin,33992.46,,8,167,FALSE,FALSE,2/15/2018 11:26,TRUE,FALSE,167,0.6,0.7
1588,6/24/2021,1.41E+18,Africrypt Platform founders Ameer and Raees Cajee disappeared with wt is believe a 3.6 Billion USD $ worth of Crypto from their sock u should have guessed they were crook Bitcoin ,33992.46,LaLaLand 📌,1920,179,FALSE,FALSE,10/9/2019 16:56,TRUE,FALSE,179,0.1,0.3
1593,6/24/2021,1.41E+18,You can simply and quickly have cryptocurrency in your hand in less than 10 minutes with these 3 simple steps. Here's how to buy bitcoin and ether with cash.  ,33992.46,United States of America,1408,1368,FALSE,FALSE,2/4/2015 15:53,FALSE,FALSE,1368,0.320238095,0.041666667
1594,6/24/2021,1.41E+18,   I think Bitcoin is important though...especially $wBTC ,33992.46,,45,318,FALSE,FALSE,2/13/2013 18:12,TRUE,FALSE,318,1,0.4
1599,6/24/2021,1.41E+18,Mining bitcoin could be about to get a whole lot easier after China's crypto crackdown ,33992.46,,185,4997,FALSE,FALSE,4/3/2011 14:59,TRUE,FALSE,4997,0.4,0.2
1611,6/24/2021,1.41E+18,True!  Learn about them now so you understand how they will impact you. CashlessChina fintech innovation Technology CBDC cryptocurrency blockchain bitcoin ,33992.46,Shanghai,2887,1050,FALSE,FALSE,12/19/2017 3:43,TRUE,FALSE,1050,0.65,0.4375
1617,6/24/2021,1.41E+18, is the only 5-letter brand name + domain with meaningful name - available for sale buydomain brandname branding fintech crypto financial bitcoin ethereum consultancy domainname domain4sale tech AI. Write to us at vitrudomain.com ,33992.46,,47,191,FALSE,FALSE,9/9/2019 1:13,TRUE,FALSE,191,0.475,0.225
1641,6/24/2021,1.41E+18," Can you post your recommended books on  and currency? I have read the Bitcoin Standard and Layered Money and a few others, but am interested in diving in further.  Thx!",33992.46,United States of America,198,165,FALSE,FALSE,12/22/2014 19:25,FALSE,FALSE,165,0.275,0.0125
1647,6/24/2021,1.41E+18,Walked right by this building when I was out in Miami for Bitcoin 2021. Praying for everyone there in Surfside ,33992.46,United States of America,18970,3943,TRUE,TRUE,5/3/2011 21:21,TRUE,FALSE,3943,0.535714286,0.285714286
1652,6/24/2021,1.41E+18," I said Bitcoin might or might not be the future.  You are aware that Bitcoin is distinct from other cryptocurrencies and blockchain, right?",33992.46,United States of America,909,1271,FALSE,FALSE,5/1/2009 3:12,FALSE,FALSE,1271,0.317142857,0.142142857
1668,6/24/2021,1.41E+18,Bitcoiners all around the world! Have a great day and don´t forget to HODL Bitcoin ,33992.46,,994,517,FALSE,FALSE,11/5/2019 6:09,TRUE,FALSE,517,0.75,0.8
1671,6/24/2021,1.41E+18,  It’s a very well written and thoughtful article George. I must concede you are right that forced money is a bad thing and ultimately probably not in line with Bitcoin’s ethos. I’m curious to hear whether  sees this as an Edge Effect that is necessary in bridging these two,33992.46,Winona,1573,2634,FALSE,FALSE,4/25/2009 17:05,TRUE,FALSE,2634,0.650297619,-0.026785714
1693,6/24/2021,1.41E+18,The address of admirable brands is Kazan. Check out Kazan and see the reviews on Stripe  kazanio review complaint btc bitcoin cryptocurrency cryptocurrencies invest investment brands reviews complaints reviewbetter Paymentservice ,33992.46,,14,207,FALSE,FALSE,2/3/2020 13:36,TRUE,FALSE,207,0.2,-0.3
1695,6/24/2021,1.41E+18, He's running against Andrew Yang right? Who is also pro Bitcoin?,33992.46,,39,457,FALSE,FALSE,4/30/2014 22:57,TRUE,FALSE,457,0.535714286,0.285714286
1704,6/24/2021,1.41E+18,  What is the best time to buy Bitcoin in the UK in 2021    UK  XRP  crypto,33992.46,United Kingdom,158,130,FALSE,FALSE,10/5/2020 10:33,TRUE,FALSE,130,0.3,1
1709,6/24/2021,1.41E+18,"Michael Burry — hedge fund manager, investor, and physician— has repeated his bearish stance on Bitcoin (CRYPTO: BTC) days after issuing a grim warning, which prophesied losses on trendy assets approaching “the size of countries.” michaelburry Bitcoin btc",33992.46,,27,601,FALSE,FALSE,2/10/2020 18:19,TRUE,FALSE,601,0.633333333,-0.133333333
1714,6/24/2021,1.41E+18, Hopefully this quality project will be successful. Good project and strong team.  DGFI Airdrop Binance Bitcoin BakerySwap BNB PanCakeSwap cryptocurrency NFT DeFi BTC BinanceSmartChain BSC,33992.46,Việt Nam,106,1869,FALSE,FALSE,10/15/2020 10:22,TRUE,FALSE,1869,0.761111111,0.627777778
1724,6/24/2021,1.41E+18,MicroStrategy just bought $489 million more  - why did  ‘buy the dip’? CryptoNews BSCNews Bitcoin,33992.46,,145988,141,FALSE,FALSE,11/3/2020 23:02,TRUE,FALSE,141,0.5,0.5
1745,6/24/2021,1.41E+18,[1h] Bitcoin market is weakly trending up current momentum suggests the market is overbought. stocks trading metatrader visit:  for more!,33992.46,,407,194,FALSE,FALSE,8/24/2015 14:03,FALSE,FALSE,194,0.508333333,0.083333333
1754,6/24/2021,1.41E+18,linkedin twitter facebook instagram tiktok deal socialmedia pinterest dogecoin deal gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ,33992.46,United States of America,67378,6065,FALSE,FALSE,6/25/2012 4:38,FALSE,FALSE,6065,0.5,0.4
1775,6/24/2021,1.41E+18,"After Bitcoin’s price dipped to $28,814 on June 23, Tesla’s books will reflect a loss of $90M. Even if Bitcoin prices recover by June 30, Tesla obligated to show loss as ‘impairment costs.’MicroStrategy has warned it expects a Bitcoin loss of at least $284.5M in Q-2. ",33992.46,United States of America,1966,1702,FALSE,TRUE,6/14/2014 15:10,FALSE,FALSE,1702,0.4,-0.3
1776,6/24/2021,1.41E+18,MichaelSaylor continues to back bitcoin as MicroStrategy purchases another $489  million worth of BTC.Read more // Crypto  ,33992.46,,1565,664,FALSE,FALSE,8/8/2019 14:22,TRUE,FALSE,664,0.2,0.266666667
1788,6/24/2021,1.41E+18,"  Is this related to  and ergodicity ?  The Expected value of Bitcoin may be positive, but if you keep playing you will always lose 100% of your money?",33992.46,United States of America,1124,494,FALSE,FALSE,4/8/2019 21:15,TRUE,FALSE,494,0.448484848,0.042424242
1794,6/24/2021,1.41E+18, Bruh do you have no memory of 19.5k bitcoin down to 3.2k bitcoin,33992.46,,258,709,FALSE,FALSE,12/28/2020 8:50,TRUE,FALSE,709,0.288888889,-0.155555556
1805,6/24/2021,1.41E+18," Taleb got into a fight with his boyfriend Saifedean and then suddenly he hates Bitcoin. Yeah, sounds real sincere.",33992.46,Canada,11867,588,FALSE,FALSE,6/21/2009 14:08,FALSE,FALSE,588,0.625,0.375
1808,6/24/2021,1.41E+18, Good project sirAirdrops Airdrop Airdropinspector BSC BinanceSmartChain Crypto Bitcoin,33992.46,Surabaya,145,604,FALSE,FALSE,1/12/2013 10:15,TRUE,FALSE,604,0.6,0.7
1825,6/24/2021,1.41E+18,"From a criminal's perspective, hacking is an effective business model because people are paying the ransom. As a result, ransomware groups can keep demanding huge sums of bitcoin and other cryptocurrencies ️  cybersecurity datasecurity",33992.46,United States of America,1470,609,FALSE,FALSE,6/26/2012 15:40,FALSE,FALSE,609,0.65625,0.11875
1829,6/24/2021,1.41E+18,Check out job listings from companies around the world and apply today. Start your career now and help build a new future with Bitcoin SV.,33992.46,,127588,310,FALSE,FALSE,10/26/2017 11:18,TRUE,FALSE,310,0.289772727,0.068181818
1831,6/24/2021,1.41E+18," Not your keys, not your coin. As more and more people get into bitcoin , it's best practices and education are becoming essential.",33992.46,United Kingdom,265,640,FALSE,FALSE,3/28/2010 13:17,TRUE,FALSE,640,0.49,0.49
1833,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1835,6/24/2021,1.41E+18,"If you imagine a world of malicious bitcoin miners as well as ""good"" miners (i.e., those that follow the commonly followed rules of including transactions), thenwe just need to be assured that the total CPU power of ""good"" miners exceeds that of the malicious miners.TAKEOVER",33992.46,Global,77587,51767,FALSE,FALSE,5/2/2015 16:54,FALSE,FALSE,51767,0.6125,0.275
1839,6/24/2021,1.41E+18,"Crypto Profit APP goes LIVE at 10am Eastern, Thursday, June 24th, 2021 --- my first bonus is revealed hereShorts - EP107 - Make Money Online Crypto Profit APP Review  via  Crypto cryptocurrency cryptocrash Bitcoin ThursdayMotivation",33992.46,United States of America,185,460,FALSE,FALSE,2/28/2018 16:10,FALSE,FALSE,460,0.416666667,0.193181818
1841,6/24/2021,1.41E+18,"While we’re seeing many ways people use Bitcoin, here’s a reminder from Satoshi Nakamoto that Bitcoin’s intent was and is to be a peer-to-peer currency. ",33992.46,United States of America,106963,168,TRUE,FALSE,1/23/2014 20:28,FALSE,FALSE,168,0.5,0.5
1846,6/24/2021,1.41E+18," I would argue that they leave with a better understanding of bitcoin by starting with multisig. Beginners typically haven't formed incorrect mental models about hardware wallets yet (they hold keys to addresses, not Bitcoin itself), and multisig is more fault tolerant.",33992.46,Tracked on the blockchain,8870,1545,FALSE,FALSE,5/17/2018 16:01,TRUE,FALSE,1545,0.36,0.146666667
1870,6/24/2021,1.41E+18,Bitcoin fair value: Crypto cryptocurrency ,33992.46,dmaxey1@hotmail.com,7878,6294,FALSE,TRUE,8/4/2011 16:40,FALSE,FALSE,6294,0.9,0.7
1871,6/24/2021,1.41E+18,"Bitcoin endured another challenging week, as it fell from $40132 on June 16th to $33930 at the time of writing. This marked a whopping 15.5% drop! Sign Up for a Bitcoin base currency account here: easymarkets bitcoin forex ",33992.46,Worldwide,18040,2467,TRUE,FALSE,4/23/2009 13:11,FALSE,FALSE,2467,0.866666667,-0.058333333
1877,6/24/2021,1.41E+18,"A total of 878.17 million data records were compromised worldwide in January 2021 alone, setting 2021 on course to be a record-breaker in terms of breach volumes.Click to read more: bitcoin cryptocurrency fintech business",33992.46,Worldwide,3761,3545,FALSE,FALSE,5/13/2009 0:57,FALSE,FALSE,3545,0.625,0.25
1881,6/24/2021,1.41E+18,"1/ Human rights activists use bitcoin discreetly.  is one of them. She is supporting refugees from Eritrea, who have been kidnapped, raped and tortured. She says, dictatorships can be brought down with BitcoinFull episode  Support  ",33992.46,Book mining,6543,560,FALSE,FALSE,4/15/2008 8:00,FALSE,FALSE,560,0.212962963,0.031481481
1896,6/24/2021,1.41E+18,Correlation Matrix of Crypto Prices (Previous 24 Hours) Crypto Cryprocurreny Bitcoin BTC Altcoins Dogecoin ADA Cardano XRP Ripple ,33992.46,United Kingdom,197,149,FALSE,FALSE,1/29/2017 16:53,FALSE,FALSE,149,0.166666667,-0.166666667
1899,6/24/2021,1.41E+18," In the near future, there will be no record of tweets sent... just the actions they create and cause.bitcoin",33992.46,,116,1343,FALSE,FALSE,9/20/2019 13:02,TRUE,FALSE,1343,0.2625,0.05
1911,6/24/2021,1.41E+18,bitcoin A very easy way to earn money. Do you want to get free bitcoin? Discover the magic   ,33992.46,,317,221,FALSE,FALSE,10/29/2013 5:45,FALSE,FALSE,221,0.933333333,0.487777778
1919,6/24/2021,1.41E+18,"Here's how much bitcoin is worth, says JPMorgan, as crypto faces this summer headwind ",33992.46,Switzerland,873,933,FALSE,FALSE,1/27/2017 18:27,TRUE,FALSE,933,0.15,0.25
1923,6/24/2021,1.41E+18,"Here's how much bitcoin is worth, says JPMorgan, as crypto faces this summer headwind ",33992.46,,808,807,FALSE,FALSE,5/21/2013 10:34,TRUE,FALSE,807,0.15,0.25
1928,6/24/2021,1.41E+18,China to shut down over 90% of its Bitcoin mining capacity after local bans via  ,33992.46,United Kingdom,2354,2086,FALSE,FALSE,1/12/2020 9:49,TRUE,FALSE,2086,0.144444444,-0.077777778
1937,6/24/2021,1.41E+18,DigitalMint is excited to announce a new kiosk location in FL! Buy Bitcoin today in Ricker Road Food Mart on Ricker Rd in Jacksonville. Thanks for choosing us as your cash-to-crypto provider: ,33992.46,United States of America,631,533,FALSE,FALSE,11/10/2015 1:47,FALSE,FALSE,533,0.468181818,0.248484848
